scan	target_index	X	Y
13	3	344.9983129295739	520.0093205390236
13	4	387.5072990196229	275.0180411921544

14	0	309.9927916514797	299.9372111132343
14	1	310.05617301175926	309.95216763475804
14	2	360.03557934918695	240.01903107287237
14	3	359.9988355875792	520.007707510662
14	4	387.5043033938132	290.02031316538915

15	0	324.99252817174187	299.9270572006668
15	1	325.06030625620525	299.94850783404115
15	2	375.0407774700439	250.01964074629228
15	3	374.9992255589331	520.0068346911222
15	4	387.50008889633165	305.02258982341067

16	0	339.9923419492629	299.91657048770935
16	1	340.0637093913077	289.94587523095726
16	2	390.04610088926387	260.01963248778935
16	3	389.9985367279802	520.007215068496
16	4	387.4944784047573	320.02494397121137

17	0	354.9915470115461	299.9061122440254
17	1	355.06701537051765	279.94419627528924
17	2	405.0514333979765	270.0194508131029
17	3	404.99715537626946	520.0078068409867
17	4	387.48834996653744	335.02688914325853

18	0	369.990060418409	299.8958338638188
18	1	370.0707236279843	269.9423953837341
18	2	420.0569249008413	280.0198582211486
18	3	419.9957407263801	520.0086432974975
18	4	387.4822567440802	350.0286474511732

19	0	384.9877035586025	299.88464796506355
19	1	385.07465577697343	259.9404002075516
19	2	435.0628957018295	290.020842602701
19	3	434.99449560422056	520.0097344227448
19	4	387.47577052892507	365.0309422139115

20	0	399.98490918508435	299.8732344845767
20	1	400.0789532517171	249.93906724046187
20	2	450.068968179288	300.0216677589336
20	3	449.99231741068434	520.0116280512647
20	4	387.46946290474875	380.03401505438967

21	0	414.9820289861145	299.8621617482235
21	1	415.08361052422987	239.93885014994228
21	2	465.0752662810652	310.0224351754715
21	3	464.9898378112777	520.013321983627
21	4	387.46296705419144	395.0369678946014

22	0	429.9784856175149	299.8504189358846
22	1	430.0889735295672	229.93890805981852
22	2	480.08176898037334	320.0242887177962
22	3	479.98706533418766	520.0146194008453
22	4	387.45686567434694	410.03955119418237

23	0	444.97428884595485	299.83816307341766
23	1	445.0949361623791	219.9393735525291
23	2	495.089172891323	330.02641281803096
23	3	494.98440034428967	520.0152467110518
23	4	387.4509209284712	425.0423772947762

24	0	459.969804366443	299.826403553893
24	1	460.1008193895251	209.9409729224866
24	2	510.09670000669695	340.0281710017636
24	3	509.98201046535695	520.0153984812285
24	4	387.4434853228128	440.04496307893487

25	0	474.964991567044	299.81525287727175
25	1	475.10658371055115	199.94244838649215
25	2	525.1040005007253	350.03006588096497
25	3	524.979102302715	520.0161120300812
25	4	387.4351786413445	455.0468009951788

26	0	489.95998653678333	299.8036584527747
26	1	490.1125282292574	189.94376899703482
26	2	540.1116296600321	360.03128533386047
26	3	539.9757244998269	520.0168685234821
26	4	387.42591790825753	470.0480682143069

27	0	504.95499534370873	299.7923530297752
27	1	505.11828534543776	179.94552991042917
27	2	555.1192167887373	370.0312552884492
27	3	554.971542041019	520.0176013349429
27	4	387.41489953209555	485.048222361021

28	0	519.9502331579921	299.7807503893877
28	1	520.1234862490868	169.94725394079975
28	2	570.1260694253473	380.03081213543504
28	3	569.9674280531945	520.0180646136266
28	4	387.40296837648964	500.04811539253876

29	0	534.9458092938863	299.768447772409
29	1	535.1283851993652	159.9489063849704
29	2	585.1307555515743	390.0296769378194
29	3	584.9641437646051	520.0186937465654
29	4	387.3908524663264	515.048165869871

30	0	549.9408925313677	299.75648125171944
30	1	550.1322729542957	149.95059015068935
30	2	600.1342719410965	400.0278768806643
30	3	599.960916470497	520.0208038828664
30	4	387.3787192333555	530.0476995545492

31	0	564.9352313384139	299.74461611379974
31	1	565.1352924998229	139.95242041984747
31	2	615.1374305289067	410.02584704717924
31	3	614.9566423593805	520.0231570085356
31	4	387.3665267891976	545.0472763194784

32	0	579.9302595708969	299.732600221896
32	1	580.1377619475719	129.95477888873424
32	2	630.1401488790209	420.02210087168913
32	3	629.9516308096984	520.025062668819
32	4	387.3536348014359	560.0471542657406

33	0	594.9267530879375	299.72098128523623
33	1	595.1400062223987	119.95737403204367
33	2	645.1427362305321	430.0173453574867
33	3	644.9469410151457	520.027660653884
33	4	387.34086597582717	575.0482133368018

34	0	609.923443872971	299.70956145362965
34	1	610.1427978270174	109.95952708244388
34	2	660.1445414822982	440.01234411210845
34	3	659.9417985126132	520.0312741565425
34	4	387.32866651734076	590.0506186856946

35	0	624.9196348951203	299.6981846206832
35	1	625.1453100042529	99.96182657309502
35	2	675.1458284057572	450.0067983454622
35	3	674.9354512655709	520.0347873410102
35	4	387.3165937838424	605.0527661019146

36	0	639.9167542166382	299.68696691246777
36	1	640.1474986545721	89.96400339591555
36	2	690.1474433160155	460.0002639393731
36	3	689.928887633253	520.0371038339482
36	4	387.304759796116	620.0538486425454

37	0	654.915302584385	299.67548290122664
37	1	655.1498174242347	79.96582128324765
37	2	705.1486392391373	469.9934969776814
37	3	704.9218115566297	520.0389945041551
37	4	387.29267975773246	635.0548896284301

38	0	669.9137247505945	299.66360449240057
38	1	670.1519408453881	69.96713633316442
38	2	720.1491496137604	479.9874981967709
38	3	719.9141234535625	520.0412765568597
38	4	387.2799345103418	650.056371286315

39	0	684.9110026210182	299.6520467153186
39	1	685.1548825588037	59.967767372863044
39	2	735.1496766557832	489.981618054798
39	3	734.9060584054575	520.0430859961883
39	4	387.26584670953304	665.0574890534099

40	0	699.9075461983109	299.6413582809311
40	1	700.1588944756825	49.96908580491285
40	2	750.1504178930594	499.97551990115807
40	3	749.8979069049813	520.0431385195943
40	4	387.25128280907205	680.0580482842422

41	0	714.9040993901583	299.6306617826053
41	1	715.1630772676292	39.97086729932164
41	2	765.1518536305801	509.9697788078022
41	3	764.889889681348	520.0415686187201
41	4	387.2375672897723	695.0584198747313

42	0	729.9004034342403	299.619594320827
42	1	730.1670636769514	29.97196687159652
42	2	780.1529625886649	519.9654027256236
42	3	779.8810248846755	520.0386925529453
42	4	387.2239032222739	710.0581888404104

43	0	744.8965865168656	299.6077779171087
43	1	745.1708793926938	19.971790178304875
43	2	795.1538214375219	529.9620724081777
43	3	794.8716413562537	520.0344510246524
43	4	387.2104051055378	725.0580487534203

44	0	759.8935268999961	299.5955186036763
44	1	760.1751370261568	9.970398213768437
44	2	810.1545185826801	539.959290273175
44	3	809.8629812122991	520.0293477432222
44	4	387.1980385761587	740.0583573489563

45	0	774.8906375652521	299.5835221479781
45	1	775.1794565366505	-0.03051262693157773
45	2	825.1544655266065	549.9565934270169
45	3	824.8547935615022	520.0238792913788
45	4	387.18590627282117	755.0588892824248

46	0	789.8876823479736	299.57090470546456
46	1	790.1831540340639	-10.03115024530975
46	2	840.1554839228679	559.9547750433535
46	3	839.8465424995507	520.0174426920929
46	4	387.17277271861224	770.059874287184

47	0	804.885299281649	299.55760703961585
47	1	805.1864170562413	-20.032624487081232
47	2	855.1572560090502	569.9537538937494
47	3	854.8384712710682	520.0107053286753
47	4	387.15788720197014	785.0611458248416

48	0	819.883346365927	299.5443503727311
48	1	820.1900990573894	-30.03499117794924
48	2	870.1599918182308	579.9518569297015
48	3	869.830707350664	520.0054194984328
48	4	387.14199289852866	800.0622842852013

49	0	834.8810795009155	299.531929538374
49	1	835.1941351107586	-40.03924107292127
49	2	885.1640412340539	589.9494105765989
49	3	884.8235911455768	520.0016863821126
49	4	387.12617460439157	815.0628601720896

