scan	target_index	X	Y
13	3	344.9581476089829	519.9739309805052
13	4	387.48957066210414	275.0278709695293

14	0	310.00324024908014	300.0201259023405
14	1	309.98384211895774	309.99580753531484
14	2	360.0351194027115	240.0560170262475
14	3	359.95464321224216	519.9723934057247
14	4	387.48737608090903	290.031338725418

15	0	325.0057780594463	300.02409992602117
15	1	324.9814296133657	299.9953050777421
15	2	375.0413561516927	250.0631474993405
15	3	374.95252415669614	519.971724302241
15	4	387.4853415139442	305.03503623695826

16	0	340.0091196591698	300.02774068088405
16	1	339.9794325107627	289.9947774897029
16	2	390.0461347526351	260.0715799786064
16	3	389.9499559152537	519.9707586801062
16	4	387.48371140845524	320.0388961757338

17	0	355.0128670800161	300.03117570592656
17	1	354.9778104261612	279.99388188705564
17	2	405.0486465976157	270.08106134820855
17	3	404.9470322764403	519.9685712881825
17	4	387.4820959241109	335.04470581216026

18	0	370.0176926392114	300.03498201307974
18	1	369.97747830231344	269.99100642868297
18	2	420.04945654347546	280.09188555478624
18	3	419.942623277098	519.9655842637726
18	4	387.4800550543663	350.0519623886014

19	0	385.0234878527277	300.03987692719664
19	1	384.97853438582007	259.986395394765
19	2	435.0495016757618	290.10281428634204
19	3	434.9355619509865	519.9628999283337
19	4	387.4781581651132	365.05828338253684

20	0	400.02868472913167	300.0450670347536
20	1	399.9792828855871	249.98060345433075
20	2	450.0485978222433	300.1130198441304
20	3	449.9278636273787	519.9606848429985
20	4	387.4769580201985	380.06412060966494

21	0	415.0328583523582	300.0509767809193
21	1	414.9792812209203	239.97326974427287
21	2	465.0471905040806	310.1233196675761
21	3	464.9212845141406	519.9585380856532
21	4	387.47598423037977	395.0699550801882

22	0	430.0361124579803	300.05720445189496
22	1	429.9783592317351	229.96500839996912
22	2	480.04700214577906	320.1349444296869
22	3	479.915209319902	519.9567768042184
22	4	387.4747164648735	410.0755881801823

23	0	445.0385111514293	300.0629836705752
23	1	444.97672054187416	219.95716555042017
23	2	495.0471725375814	330.1467884574515
23	3	494.9096052504806	519.9548030739807
23	4	387.47303523697246	425.08165650802255

24	0	460.04049562072265	300.06775078454575
24	1	459.97483048836676	209.94973746614298
24	2	510.0458799270259	340.1587016949941
24	3	509.90499573860734	519.9517925852093
24	4	387.47167768405075	440.0881190536667

25	0	475.04208568821184	300.07106973163496
25	1	474.97253000358694	199.9426413978407
25	2	525.0441297552948	350.1698795462355
25	3	524.900283895617	519.9480994444135
25	4	387.4710348342149	455.09408796863056

26	0	490.0432879853189	300.07257873028
26	1	489.96923106837096	189.93609285879668
26	2	540.042440885875	360.180244575359
26	3	539.8944116136058	519.9443433284589
26	4	387.47113347859744	470.09880813823

27	0	505.04484759185215	300.0723860843807
27	1	504.9644822776011	179.93051116015323
27	2	555.0406197810437	370.1909184605943
27	3	554.8882680879809	519.9409608883436
27	4	387.4714472488513	485.10336263213696

28	0	520.046961675732	300.07204393125323
28	1	519.9583301264322	169.92586024022972
28	2	570.03855812033	380.20116651754006
28	3	569.8829103901603	519.9378311025507
28	4	387.47159986239564	500.10938785410895

29	0	535.0499649448946	300.0722584943707
29	1	534.9511484976555	159.9207270953662
29	2	585.0365123502771	390.21147476400694
29	3	584.878694729641	519.9344492163399
29	4	387.4720011272999	515.1168377491027

30	0	550.0541273135347	300.0728383085224
30	1	549.9437739379111	149.9151503217523
30	2	600.0359298879766	400.2226164343258
30	3	599.8763086780821	519.9308478827243
30	4	387.47234054267363	530.1247266787589

31	0	565.0591252515819	300.07299709031054
31	1	564.9359045695891	139.90991544332906
31	2	615.0356427038151	410.234724770162
31	3	614.8754858377785	519.9273190963329
31	4	387.47236782996913	545.1323408367707

32	0	580.065128037941	300.0731570412401
32	1	579.92743906196	129.90484794924964
32	2	630.0355391916394	420.247203138278
32	3	629.8751281696298	519.9239582222114
32	4	387.47200563217996	560.1406334373265

33	0	595.0718298609378	300.07444920140716
33	1	594.9192770678641	119.89976509923072
33	2	645.0369316660237	430.2585570843032
33	3	644.8751674372022	519.9213716775298
33	4	387.4715659746082	575.1483466350501

34	0	610.0792286256424	300.07632990637086
34	1	609.9103476011969	109.89399096398994
34	2	660.0393864973042	440.2694112651235
34	3	659.8754055742805	519.9188481877326
34	4	387.47104573704314	590.1560790096808

35	0	625.087574699028	300.0779210642719
35	1	624.9002280515238	99.88697867971071
35	2	675.0428429616655	450.27991715617486
35	3	674.8751176419944	519.9161963952057
35	4	387.47061620950063	605.165409506318

36	0	640.096626343088	300.0788345610252
36	1	639.8896732226996	89.87909424103644
36	2	690.0469865927256	460.2895612670153
36	3	689.8749913869772	519.912797571385
36	4	387.4696369816793	620.175652098858

37	0	655.1063348562561	300.079410818984
37	1	654.8786064881482	79.87080835793672
37	2	705.0520445937385	470.29926922433737
37	3	704.8747281294202	519.908252181474
37	4	387.467837968597	635.1868160300547

38	0	670.1160439766608	300.079916070334
38	1	669.8676903973458	69.86211505975845
38	2	720.0581755914162	480.30952103704834
38	3	719.8739494910832	519.9031033031521
38	4	387.4660183241711	650.1981478260432

39	0	685.126222316884	300.0806237668824
39	1	684.8568480643097	59.85317021036975
39	2	735.0653933104994	490.32030943535426
39	3	734.8731109540558	519.8967143957319
39	4	387.46490651885637	665.2096687503619

40	0	700.1364506731999	300.08186168750797
40	1	699.845535105674	49.84501678407024
40	2	750.0733869379382	500.3318958125653
40	3	749.8718743228421	519.8889654417405
40	4	387.46505316331337	680.2219950813777

41	0	715.1456272836704	300.08321325166054
41	1	714.8340291283555	39.83796084847661
41	2	765.0823267288724	510.3441472167021
41	3	764.8700632714117	519.8812962708828
41	4	387.4668319139119	695.234877848727

42	0	730.1543122891763	300.08401398835184
42	1	729.8224261193332	29.830471346784595
42	2	780.0917800941875	520.3568832992102
42	3	779.8677736483924	519.8735140254553
42	4	387.46991348620594	710.248329740422

43	0	745.1627637725023	300.0848431390138
43	1	744.8105607255177	19.823028509075563
43	2	795.1008059357298	530.3694463439684
43	3	794.8654281123265	519.8652025261764
43	4	387.4730255641356	725.2623519002075

44	0	760.1710922110005	300.0865381163013
44	1	759.7972444304877	9.817160555808265
44	2	810.1104413051587	540.3816966801134
44	3	809.8635411141272	519.8571784927386
44	4	387.4753351205248	740.2758733926594

45	0	775.1804363628498	300.0882010221873
45	1	774.7822055359198	-0.18819911328970954
45	2	825.1205616327036	550.3941524483195
45	3	824.8625069423373	519.848665930914
45	4	387.47772393205724	755.2898174424943

46	0	790.1911562462759	300.0895784550034
46	1	789.7665236611003	-10.193402270932017
46	2	840.1300971349069	560.4059137879957
46	3	839.8617606084039	519.8405146975182
46	4	387.4803436211067	770.3047498596924

47	0	805.2026902043656	300.09210050895285
47	1	804.7502279127106	-20.198960943960717
47	2	855.1397899972886	570.417156566754
47	3	854.8610813111826	519.834564063595
47	4	387.48329212498925	785.3200499117886

48	0	820.2144120489751	300.09596646923126
48	1	819.733392550799	-30.205416741009696
48	2	870.1506729656509	580.4271939634808
48	3	869.8605350003866	519.8303539057382
48	4	387.4870153722587	800.3358579013851

49	0	835.2261138230351	300.09975924520256
49	1	834.7165507016297	-40.21123032380477
49	2	885.1623521318577	590.4363514289608
49	3	884.8593912341577	519.8255949880181
49	4	387.490458369524	815.3524937949015

