scan	target_index	X	Y
13	3	345.00056930162503	519.9495980328192
13	4	387.5285829430451	274.982833132666

14	0	310.00581623303833	299.9956435539889
14	1	309.98874068401517	310.0247120668875
14	2	360.0186194878367	240.0169234433268
14	3	359.99888341702734	519.9424672669688
14	4	387.53285373543497	289.9825959093359

15	0	325.00731398533685	299.99321348288083
15	1	324.9908967140233	300.0277520169835
15	2	375.01921415582177	250.01620443870343
15	3	374.99688727576637	519.9351803638466
15	4	387.53740888098514	304.98227392082873

16	0	340.0094629737366	299.990693369524
16	1	339.993126415075	290.03063006441386
16	2	390.02028729623595	260.01451643144264
16	3	389.9954948412922	519.9285774066254
16	4	387.54284320123253	319.9810109077277

17	0	355.01137900316974	299.9867464339908
17	1	354.994916766625	280.03301960979127
17	2	405.0221621024637	270.01217839044523
17	3	404.9944779395359	519.9231083627938
17	4	387.5489161051354	334.97865379551166

18	0	370.0134968733578	299.98265791101613
18	1	369.9960246823163	270.0353093859682
18	2	420.025686514833	280.00955873917303
18	3	419.99416309357065	519.9176468610025
18	4	387.5551482485358	349.9753646144458

19	0	385.01667392064576	299.9789486191121
19	1	384.9973381185733	260.03742293481866
19	2	435.0301107743121	290.0069595065445
19	3	434.9946108818787	519.9122860745491
19	4	387.56140989085645	364.9715936554289

20	0	400.0203658272754	299.9747779624366
20	1	399.99897293647547	250.03896570345447
20	2	450.0348282598333	300.00475185821875
20	3	449.9953356563714	519.9082992202838
20	4	387.56753893483574	379.96841505580954

21	0	415.02386599290935	299.9704036334087
21	1	415.0001625023158	240.04042664604515
21	2	465.0397819484697	310.0022760465237
21	3	464.995353747037	519.9054631342676
21	4	387.5746096018818	394.9654922817498

22	0	430.0276139253653	299.9659672145276
22	1	430.00088411318416	230.04257154351322
22	2	480.04604014207916	319.99894507862825
22	3	479.9945203365601	519.902720812175
22	4	387.58299032487736	409.9622384225278

23	0	445.032004908581	299.9610616125387
23	1	445.0015206395071	220.04584144021376
23	2	495.05308605195825	329.9954769450923
23	3	494.99369427521697	519.8990992671944
23	4	387.5917722555995	424.9589899523922

24	0	460.0360980874284	299.9555873394147
24	1	460.00198028293914	210.04977707581367
24	2	510.05898370600414	339.9924296481193
24	3	509.9931004273106	519.8957223574313
24	4	387.60077628335137	439.95548877252986

25	0	475.0398414190256	299.949862125835
25	1	475.0014138702498	200.05315657857045
25	2	525.0644602891592	349.9892428975731
25	3	524.9929754046293	519.8931936191484
25	4	387.61007343787344	454.95119589089916

26	0	490.04298911606116	299.9436676174311
26	1	490.00026902612325	190.0555949357301
26	2	540.0697504499304	359.9853243548019
26	3	539.9935169456415	519.890983902308
26	4	387.6189243793563	469.9468386370887

27	0	505.04556536864277	299.93738950823405
27	1	504.99892821727644	180.05788267288142
27	2	555.0748394556076	369.9811022309961
27	3	554.9939715802524	519.8893278305601
27	4	387.6270385503855	484.9435797355089

28	0	520.0483781093733	299.931197683415
28	1	519.9979008195608	170.0611406242934
28	2	570.0802150041726	379.97745758875044
28	3	569.9940234662234	519.8874607095003
28	4	387.6349721104968	499.94129421206947

29	0	535.051657745616	299.924590796571
29	1	534.9971690055792	160.06483114685963
29	2	585.0853875625417	389.9740924702443
29	3	584.9941170728408	519.8853110337978
29	4	387.6427250873568	514.9391948959827

30	0	550.0550400967103	299.9170265558954
30	1	549.9957649825378	150.06885009280012
30	2	600.0901864503544	399.9712195330898
30	3	599.9935045855142	519.8832361349146
30	4	387.65036060422494	529.9369648853364

31	0	565.0582347460899	299.90866505954347
31	1	564.9935961580338	140.0724672747582
31	2	615.0950224094977	409.96939156751785
31	3	614.992461162801	519.8805831713831
31	4	387.65858995062473	544.934378342072

32	0	580.0609624594033	299.8999566543671
32	1	579.9899716208876	130.07566959324953
32	2	630.1008567265366	419.96733718224147
32	3	629.991576244637	519.8773840326617
32	4	387.66802314705353	559.931567801321

33	0	595.0636218955107	299.8904130402464
33	1	594.984264978959	120.07911020806263
33	2	645.1074490002313	429.96502813623925
33	3	644.9909296745722	519.8749089280573
33	4	387.6778171780423	574.9283634746732

34	0	610.0678014537627	299.88141262574106
34	1	609.9773421552954	110.0825852354256
34	2	660.113743075986	439.9631627390252
34	3	659.9910035775594	519.8729405997012
34	4	387.6879732383272	589.9250349154762

35	0	625.0738712239305	299.8731421718666
35	1	624.9705796099375	100.08584048802483
35	2	675.1189983018344	449.96141774064756
35	3	674.9917888955283	519.8700021500753
35	4	387.6994157692109	604.9211233765377

36	0	640.0800450636162	299.8647803288644
36	1	639.9642094860313	90.0894899289344
36	2	690.1238044927003	459.9590711842338
36	3	689.9928161536052	519.8659384266244
36	4	387.7114646717342	619.9162075350674

37	0	655.0856222811444	299.8568749777987
37	1	654.9574981225185	80.09458164361088
37	2	705.1279978698834	469.9562062549496
37	3	704.9936806183426	519.8618536133441
37	4	387.72412373476914	634.9115929835053

38	0	670.0920011758012	299.84935898952364
38	1	669.9504759149796	70.10044547641023
38	2	720.1313558175237	479.9533296319847
38	3	719.9942532547419	519.8583268129915
38	4	387.7377653995779	649.9072911851697

39	0	685.0991834369689	299.8420378619465
39	1	684.9423921252609	60.106882293560716
39	2	735.1355157889165	489.9509541670823
39	3	734.9944334315878	519.8554272610407
39	4	387.7512517381107	664.9031344643668

40	0	700.1066844861027	299.8349337449808
40	1	699.9326731483025	50.11343629379537
40	2	750.1407261321249	499.94956890119533
40	3	749.9940782358412	519.852923621436
40	4	387.7649341913945	679.8991036556579

41	0	715.1140581153038	299.82752705582243
41	1	714.9231666731936	40.11935722803873
41	2	765.1461318404962	509.9489328037235
41	3	764.9934126423282	519.8506761303897
41	4	387.7796150950447	694.8950138486143

42	0	730.1205395715059	299.8188616023744
42	1	729.9144238262941	30.12560072463317
42	2	780.1510011883888	519.9489538688268
42	3	779.9927707080662	519.8492011106935
42	4	387.79478746011006	709.8906176868711

43	0	745.1267051764797	299.8086717008458
43	1	744.9053372699706	20.131876068675897
43	2	795.1560649318457	529.9497275691208
43	3	794.9922007510961	519.8491013825926
43	4	387.8094862716256	724.8861274619544

44	0	760.1330756928431	299.79838938283916
44	1	759.8966284241537	10.137934634028257
44	2	810.1612893307545	539.9508771333594
44	3	809.9915861723647	519.8505472854808
44	4	387.8243741598891	739.8822149512273

45	0	775.1394645909716	299.7890551094363
45	1	774.8887137218816	0.1440085770557882
45	2	825.1669328780864	549.951832760471
45	3	824.9911484104223	519.8528810588027
45	4	387.83993455637614	754.8785151148257

46	0	790.1450979973869	299.7799898237604
46	1	789.8808316817808	-9.850166245717002
46	2	840.1736145631698	559.9518912827563
46	3	839.9913883190359	519.8565996601477
46	4	387.8551041454057	769.874258818026

47	0	805.1496877531802	299.77028598351467
47	1	804.8735120486323	-19.84449217938702
47	2	855.1806689541736	569.9521043412248
47	3	854.9916995015323	519.8624747895097
47	4	387.8689664205376	784.8701169812189

48	0	820.1537288310258	299.7599462983137
48	1	819.8671170789648	-29.83867768258848
48	2	870.1880273996775	579.9529914018844
48	3	869.9918752556166	519.8688862309324
48	4	387.8827047246882	799.8663040688722

49	0	835.1576674480822	299.74947322357656
49	1	834.8611895887966	-39.83224207808224
49	2	885.1954422776124	589.9544399049621
49	3	884.9914577930007	519.875179314257
49	4	387.8970437847365	814.8612722320798

