scan	target_index	X	Y
13	2	344.99306337264454	229.99855099724564
13	3	345.00956458644976	520.0607494710102
13	4	387.43973909952206	275.0156866802761

14	0	310.0168629778206	299.9899347030705
14	1	309.99787080152817	310.0082032694934
14	2	359.99349673650613	239.9944716723961
14	3	360.0107613490874	520.0711808080493
14	4	387.4369311076835	290.01934943990193

15	0	325.0205416036377	299.9876601522102
15	1	324.9987214514605	300.01285241330936
15	2	374.9935248429985	249.9907733188813
15	3	375.0127598132863	520.0819192991338
15	4	387.43493049130797	305.024419975715

16	0	340.02382346162284	299.98483758158477
16	1	340.00023439885877	290.0179209974699
16	2	389.99328067200804	259.9873323546523
16	3	390.0154883915676	520.0934549599907
16	4	387.4327013827727	320.0293304264178

17	0	355.0262441226427	299.9814059695364
17	1	355.0018171346423	280.02390221704667
17	2	404.9932788939545	269.9836060804929
17	3	405.01673673705477	520.1061231004896
17	4	387.4300224958915	335.03434454434233

18	0	370.0277546390958	299.97844958042566
18	1	370.0030612356446	270.0307876945182
18	2	419.9943166936182	279.97991661023946
18	3	420.01720029590047	520.1200550042306
18	4	387.42720290923546	350.0401180726332

19	0	385.0280990782241	299.97579990575724
19	1	385.00339267531757	260.0380656034478
19	2	434.9960745989827	289.9764089472
19	3	435.01877432257737	520.135348300423
19	4	387.4247873919705	365.04490266554967

20	0	400.0264976171464	299.97284548314866
20	1	400.00336289813407	250.04485797130212
20	2	449.9983068210874	299.97291763743436
20	3	450.02108181629217	520.1517980863631
20	4	387.4229219590838	380.0489579136826

21	0	415.02482172129385	299.96912137044495
21	1	415.00327185919076	240.0514881124343
21	2	465.0014757983795	309.9699000706555
21	3	465.02258436200236	520.1680158517797
21	4	387.42139035967955	395.0529225347244

22	0	430.02328840454635	299.96564306795955
22	1	430.0033675218268	230.05834238853603
22	2	480.0052205597515	319.96722194199833
22	3	480.02317505917813	520.184147971501
22	4	387.42043584535185	410.05686525503654

23	0	445.0215414022179	299.9625389272232
23	1	445.0038260460158	220.06569409712947
23	2	495.00921050744375	329.96489304212514
23	3	495.02252884620174	520.2008138928027
23	4	387.42059289917603	425.06127835561426

24	0	460.0198884478094	299.95946849331824
24	1	460.0043141838291	210.07327021116336
24	2	510.0133452048606	339.96327375219096
24	3	510.02103205641885	520.2169779952009
24	4	387.42169971257806	440.064635137888

25	0	475.0174814535826	299.95695843412267
25	1	475.0053178518234	200.08042107389142
25	2	525.0179062790446	349.96195696644924
25	3	525.0201779196137	520.2325760659933
25	4	387.42295543545634	455.0664317172634

26	0	490.0140840167077	299.9533429787993
26	1	490.0068383669092	190.08694342989577
26	2	540.0236452353039	359.9615550699886
26	3	540.0195264211201	520.2483082866994
26	4	387.4241582733344	470.0670731957847

27	0	505.00932686292674	299.9481640965418
27	1	505.00904044528545	180.09386615560103
27	2	555.0294122590785	369.96221216140754
27	3	555.0189898664463	520.2643780545687
27	4	387.4253544849151	485.06684695465583

28	0	520.0030128381238	299.94297037312265
28	1	520.0122935249263	170.1010323351569
28	2	570.034374911058	379.96351169377067
28	3	570.0184053510352	520.280280406651
28	4	387.4269934998264	500.0670321245311

29	0	534.9958701598947	299.9385128999094
29	1	535.0154291212006	160.10841089163682
29	2	585.0390153850968	389.96411322108156
29	3	585.0183664278028	520.2964273572311
29	4	387.4282983606459	515.0680381391102

30	0	549.987493476491	299.93475627316116
30	1	550.0170773547367	150.1161620563025
30	2	600.0432186672754	399.9637482329035
30	3	600.0187925545117	520.3138009529052
30	4	387.42920833071867	530.0687512649257

31	0	564.977841508559	299.93149104674455
31	1	565.0179514293679	140.12380766218237
31	2	615.0473209234964	409.96342939700736
31	3	615.0188472517142	520.3322715711636
31	4	387.42955920989755	545.0686750587588

32	0	579.9676530828565	299.92879751770647
32	1	580.0197053629865	130.1307050576752
32	2	630.0508577524574	419.9627817565041
32	3	630.0185837904521	520.3513507588467
32	4	387.43070794715806	560.0681739490865

33	0	594.957038245201	299.9270825112442
33	1	595.0217943361316	120.13735991396146
33	2	645.0531693707759	429.9609786615152
33	3	645.0184663608327	520.3712884614879
33	4	387.43340645717484	575.0674783457605

34	0	609.946095307868	299.92558993355806
34	1	610.0236405530824	110.14423972178557
34	2	660.0553939383865	439.95847182056644
34	3	660.0181174114091	520.3920099201044
34	4	387.43571118250134	590.0670163886778

35	0	624.9349974688511	299.9236040904629
35	1	625.0259588588641	100.15074032029558
35	2	675.0583366246054	449.95572916059484
35	3	675.017020143705	520.4133369199241
35	4	387.4377519635479	605.0672975767013

36	0	639.9241716974401	299.92103788017727
36	1	640.0284115616054	90.15787492327105
36	2	690.062101692475	459.9522258329715
36	3	690.0162632930275	520.4344925233527
36	4	387.4394420882358	620.0679964261675

37	0	654.9126008356027	299.91866045450286
37	1	655.0301940128896	80.16555408928524
37	2	705.0658389501317	469.94815840497654
37	3	705.0165612245058	520.4542903045968
37	4	387.44061152168473	635.0686733068652

38	0	669.9005521023133	299.91716898251997
38	1	670.0310067447026	70.17262666287539
38	2	720.0696588757521	479.9434684766887
38	3	720.0178844809118	520.4729168138009
38	4	387.4413022318122	650.0685552684303

39	0	684.889151794067	299.9155392383362
39	1	685.0315693037162	60.17932766796473
39	2	735.0742538051392	489.9382619668761
39	3	735.0200332261438	520.4900912737522
39	4	387.4417606949287	665.0669731150003

40	0	699.8778803265108	299.9137852104006
40	1	700.0322447450512	50.18596283273205
40	2	750.0787977370917	499.93347690904204
40	3	750.0218079001119	520.5059559925293
40	4	387.4420444465115	680.0647803474512

41	0	714.8666657172547	299.91230529907256
41	1	715.0329571329021	40.19296309351797
41	2	765.0830803076311	509.92752026983175
41	3	765.023174769712	520.5210388541037
41	4	387.44239121788223	695.0623926246659

42	0	729.8555988615203	299.9100973246964
42	1	730.0338404242223	30.199807122445453
42	2	780.0877257724003	519.920153188361
42	3	780.0257375733496	520.5359030174399
42	4	387.4429113742047	710.0596756200422

43	0	744.8445984983401	299.9063235366248
43	1	745.034779080823	20.205874950038773
43	2	795.0926106839801	529.9126257106581
43	3	795.0293745814347	520.5510099785505
43	4	387.44301861078355	725.0570206887538

44	0	759.8344709156243	299.90143557512266
44	1	760.0354817324342	10.212092478413464
44	2	810.0972960774751	539.9056481905956
44	3	810.0332763532904	520.5667067973471
44	4	387.4434265002842	740.0543502968703

45	0	774.8250641812409	299.8963344783621
45	1	775.0361238040517	0.21957962022998412
45	2	825.1019791086165	549.900352954218
45	3	825.0379717872228	520.5837703108489
45	4	387.4447328128648	755.051154306935

46	0	789.815098223654	299.8918471841532
46	1	790.036719783406	-9.772772834134088
46	2	840.1065911156811	559.8958844697522
46	3	840.0432147250261	520.6013211382364
46	4	387.44677964471725	770.0476041550777

47	0	804.804152159752	299.88823640298284
47	1	805.0374940350187	-19.766132520406156
47	2	855.1112049552785	569.8910187121234
47	3	855.0485249404037	520.6188735687552
47	4	387.4491017540472	785.0435474239696

48	0	819.7928275321779	299.88448392311875
48	1	820.0385103136092	-29.759350717249617
48	2	870.116061474765	579.8861705283645
48	3	870.0540106948331	520.6356707740817
48	4	387.451236306784	800.0395676688911

49	0	834.7821132904356	299.8812953787318
49	1	835.0395776834275	-39.7515402806846
49	2	885.1212227648051	589.8818102756692
49	3	885.0591710719021	520.6522740961847
49	4	387.4529905329632	815.0370750222402

