scan	target_index	X	Y
13	2	344.98842481806196	230.00156588719403
13	3	345.0270123818946	519.9430496020788
13	4	387.5204290359434	274.99540408398985

14	0	309.98971541555306	299.99746418275924
14	1	310.0529484825345	309.9930071827905
14	2	359.98659523705777	240.0074280208353
14	3	360.0282996948786	519.9374611391924
14	4	387.5264650508567	289.9946573135878

15	0	324.98774644100774	299.9980480117159
15	1	325.0579544778969	299.9905989228938
15	2	374.98541786194926	250.01425500276665
15	3	375.0299739013619	519.9309483699865
15	4	387.53339624465747	304.99315551328806

16	0	339.9844539446973	299.99859058455706
16	1	340.0644519758601	289.9881381768059
16	2	389.98455977837216	260.02201808185043
16	3	390.03101502637446	519.9249800662585
16	4	387.53988126155895	319.99062926515217

17	0	354.98091982849445	299.9991810324955
17	1	355.07035878919754	279.98554664405094
17	2	404.98366751636695	270.0295102936714
17	3	405.03155388026863	519.920560984757
17	4	387.544976559467	334.9873066449645

18	0	369.9776802927629	300.0006797918962
18	1	370.0761029235095	269.9830174718456
18	2	419.98384350960794	280.03740903428024
18	3	420.03252313786237	519.9168396261879
18	4	387.54938755680337	349.98347536989786

19	0	384.9742523623304	300.00317451257223
19	1	385.0826180934198	259.98127172645854
19	2	434.98485121110195	290.04634953182995
19	3	435.0340091364443	519.9128787967082
19	4	387.5541299872741	364.9795396131871

20	0	399.97110942881136	300.00552067084516
20	1	400.0895286823104	249.9797086481665
20	2	449.9862818111409	300.05587942009157
20	3	450.03612635195447	519.9081551998016
20	4	387.55829525962633	379.97581203988887

21	0	414.9682263089001	300.00789015473265
21	1	415.0963072445147	239.97821907078261
21	2	464.98752836209354	310.0654501352975
21	3	465.03877044488013	519.9031738590548
21	4	387.5622477202747	394.97249180254397

22	0	429.9659849366251	300.01138542728637
22	1	430.10258708216685	229.97642021997163
22	2	479.9882601985612	320.074860838024
22	3	480.04227041317586	519.8991766584207
22	4	387.5675357413728	409.9693274596071

23	0	444.9637573687314	300.0162354916899
23	1	445.1091871228374	219.97371229394835
23	2	494.98824614443873	330.0849271480302
23	3	495.0459052620997	519.8965997401183
23	4	387.5727867428828	424.96705358634495

24	0	459.96184764334805	300.0219118493038
24	1	460.11627863736976	209.9707696961758
24	2	509.9878668392489	340.0960172340081
24	3	510.0489995655381	519.8950169370837
24	4	387.576916275734	439.96515557017904

25	0	474.96083310301907	300.0274429629755
25	1	475.12252223290744	199.96743897234958
25	2	524.9878571508293	350.1076114174896
25	3	525.0520980763787	519.8939418084636
25	4	387.5799560034185	454.9624547650095

26	0	489.95987497210825	300.03266468083973
26	1	490.1286534533045	189.96341848970306
26	2	539.9883892681908	360.11824957764037
26	3	540.0548377126304	519.8935302656378
26	4	387.5826064505052	469.95905007695114

27	0	504.95865324037914	300.03791536804476
27	1	505.13534892051825	179.9588014366513
27	2	554.9894414662849	370.1293151124748
27	3	555.0567909463915	519.8928097932704
27	4	387.5855274845704	484.955192831438

28	0	519.9576230980333	300.04362185262255
28	1	520.1416845075539	169.95340996641823
28	2	569.9899606066347	380.1411893728624
28	3	570.059124963904	519.891025326163
28	4	387.5889460441251	499.9516845487545

29	0	534.9565089558901	300.04990011659714
29	1	535.1472885183385	159.94730143722532
29	2	584.9896283560296	390.1520539820128
29	3	585.0624077452475	519.8885549661433
29	4	387.5928497164606	514.9481482635266

30	0	549.9553700913101	300.055862551807
30	1	550.1525412239271	149.94169509914684
30	2	599.9879928274701	400.1617519662901
30	3	600.0662444260483	519.8852619691212
30	4	387.5965374016945	529.9440782593105

31	0	564.9545299628187	300.060617163934
31	1	565.1574885651511	139.93752750976068
31	2	614.9845479832748	410.171201921669
31	3	615.0701964369663	519.8812713934896
31	4	387.60049417843896	544.9404610344129

32	0	579.9535357666238	300.06527872371254
32	1	580.1618469999488	129.93440304238297
32	2	629.9809453652953	420.1821054482887
32	3	630.0732078847836	519.877690362718
32	4	387.60470204169684	559.9376496038965

33	0	594.9529312743964	300.07045996816004
33	1	595.165879674418	119.93175042512827
33	2	644.9777460216035	430.1939253852042
33	3	645.0756305616477	519.8742186562587
33	4	387.60901722879316	574.9350464328094

34	0	609.9522477979326	300.07529339960985
34	1	610.1690582463066	109.9282657117116
34	2	659.97411708141	440.20628118990624
34	3	660.0781745683271	519.8693701078132
34	4	387.6138501068723	589.9328012573606

35	0	624.9512269855447	300.0796586793657
35	1	625.1720611950192	99.92342629506861
35	2	674.9699516258188	450.2197788534961
35	3	675.0809009618406	519.864617838659
35	4	387.61950430773857	604.9301728912751

36	0	639.9505111809152	300.0835374105171
36	1	640.1762450772976	89.91789750323105
36	2	689.9650239184796	460.23356640110654
36	3	690.0838657175715	519.8610130367318
36	4	387.62548080724264	619.9267594806058

37	0	654.9502225894194	300.0871430519622
37	1	655.1822013207135	79.91273236341335
37	2	704.9591524125765	470.24797311775825
37	3	705.0870794717214	519.8573142842973
37	4	387.63120370547625	634.9232175090104

38	0	669.9498098975187	300.0909890827661
38	1	670.1893462276462	69.90787359052189
38	2	719.9527434301921	480.2642011328056
38	3	720.09024387991	519.8531892491451
38	4	387.6370889051451	649.919216159928

39	0	684.9486276450722	300.09417946379426
39	1	685.1976574379702	59.902192584320126
39	2	734.9463716906902	490.28140012791243
39	3	735.0927498933628	519.8477847566485
39	4	387.6424365042975	664.9144766849407

40	0	699.946674216629	300.09613616103127
40	1	700.2059172786544	49.894920142902556
40	2	749.9394835542735	500.2987693195952
40	3	750.0956175471765	519.8406370249253
40	4	387.6473256177019	679.9090180929297

41	0	714.9439210550487	300.09809389180936
41	1	715.2131463120604	39.886496789414856
41	2	764.9316058501768	510.3159927827682
41	3	765.0993641598526	519.832533394721
41	4	387.65352690439875	694.9027401834206

42	0	729.9406356471902	300.1001790476769
42	1	730.2197284739218	29.877682000196135
42	2	779.9232277779362	520.3320429369974
42	3	780.1035012154498	519.8238903442721
42	4	387.6606254880078	709.8957594494323

43	0	744.9372853055958	300.1026010419584
43	1	745.2250185392711	19.86892570323447
43	2	794.9148899530356	530.3472863213894
43	3	795.1077688689005	519.8153725819915
43	4	387.6689597617665	724.8882153329317

44	0	759.9335569779935	300.105734433924
44	1	760.2297277177834	9.860648007436508
44	2	809.9062049276071	540.3633520653177
44	3	810.1114114761235	519.8071521474419
44	4	387.67930797237955	739.8810450448051

45	0	774.9294802356403	300.1099748235064
45	1	775.2351632926515	-0.14733099865725408
45	2	824.8971769864838	550.3800382187997
45	3	825.1158778603171	519.7985692460916
45	4	387.6904629720321	754.8746819094116

46	0	789.9254591063261	300.1150077961219
46	1	790.2418598897988	-10.154626343264894
46	2	839.8880623303115	560.3956594277241
46	3	840.1213127526613	519.7902425362248
46	4	387.7018669431114	769.8684550966668

47	0	804.9212784042828	300.1199028378882
47	1	805.2495523611369	-20.16160588673773
47	2	854.8786898008051	570.4110108183719
47	3	855.1270420671331	519.7832386946434
47	4	387.713701338873	784.861674944205

48	0	819.9164791924188	300.1245633368204
48	1	820.2584319646386	-30.16877099236392
48	2	869.8690601093988	580.4271331726974
48	3	870.132992045701	519.7773519970833
48	4	387.726072370375	799.8539968575208

49	0	834.9105744418856	300.1287918228529
49	1	835.267698642419	-40.17659469989863
49	2	884.8600899147574	590.4432467996359
49	3	885.1383212417743	519.7715893258091
49	4	387.73883972927064	814.8461297387192

