scan	target_index	X	Y
13	3	344.95986209393004	520.0149847493774
13	4	387.4599939941124	274.97875810790043

14	0	310.0466321104897	299.9642850926529
14	1	310.01114599223865	310.0162951623667
14	2	359.9606470177731	240.02119139303963
14	3	359.953667907663	520.0130064443748
14	4	387.4579721313974	289.9763678686739

15	0	325.05129404855074	299.9615382498199
15	1	325.00767084548517	300.0202400468704
15	2	374.9537668038592	250.02602486336184
15	3	374.9462903540808	520.0113065788377
15	4	387.45675460299447	304.9730276869047

16	0	340.05636125507414	299.95926315110125
16	1	340.0033192678844	290.02405598232684
16	2	389.9468585626159	260.0319382108681
16	3	389.9382964281351	520.0096155051167
16	4	387.456277968849	319.9691356941134

17	0	355.0613446701938	299.9574480312157
17	1	354.9982963263562	280.02840486472957
17	2	404.94060374403404	270.0377957723903
17	3	404.929569294794	520.0075592381363
17	4	387.4566884645827	334.96484726371796

18	0	370.0668079849934	299.95523885116086
18	1	369.9927223108531	270.03431278873967
18	2	419.9345643932481	280.0436520892103
18	3	419.92112487845077	520.0059949522029
18	4	387.4582093461421	349.9599224179796

19	0	385.0731290319391	299.95223322366013
19	1	384.98693330749774	260.0414554880918
19	2	434.92800677970814	290.0491459678181
19	3	434.91321641658743	520.0046583084286
19	4	387.4597926025479	364.95465768976476

20	0	400.07963426502056	299.9488726350446
20	1	399.9807479556009	250.0492077265051
20	2	449.9212859068549	300.05358113746706
20	3	449.90554637355655	520.0021424477789
20	4	387.4609714679435	379.9495627961662

21	0	415.08598520482445	299.9442157379766
21	1	414.97445109384705	240.05663089843014
21	2	464.9137986294088	310.0575357405472
21	3	464.89790709734143	519.998489649965
21	4	387.4622279073434	394.9454455393342

22	0	430.0924989997684	299.9380806347261
22	1	429.9687816798849	230.06318815177764
22	2	479.9054067727881	320.0612654074144
22	3	479.8900804456376	519.9944302919235
22	4	387.4640533447542	409.94102926695587

23	0	445.10088516199795	299.931118344867
23	1	444.9641513947424	220.07021914297417
23	2	494.8968115987625	330.0650169218428
23	3	494.88410419888766	519.9905974950957
23	4	387.4658488659257	424.93501735977276

24	0	460.1105227473256	299.924130196881
24	1	459.9607124533414	210.07745707324705
24	2	509.88861789146193	340.0685176336058
24	3	509.87998212623665	519.9884829795491
24	4	387.46754198215154	439.92865347683676

25	0	475.1194222147487	299.91812750794475
25	1	474.9582700425476	200.08463797087398
25	2	524.8809520368696	350.07181687569124
25	3	524.8762948696694	519.9872659705801
25	4	387.4705363888983	454.9228472520232

26	0	490.1273268072166	299.91293505011424
26	1	489.95553932492146	190.09187731665713
26	2	539.8734642517622	360.07504498477124
26	3	539.8739493916963	519.9858153335008
26	4	387.4745783393895	469.9169324241172

27	0	505.1342419138295	299.9082900489519
27	1	504.95210057735795	180.0993277339939
27	2	554.8659075094972	370.0781260471434
27	3	554.8724066397908	519.9847989721271
27	4	387.478898477576	484.91059637858245

28	0	520.1405911218296	299.9034066259753
28	1	519.9483075491389	170.10656389321682
28	2	569.8587945218001	380.08140920831164
28	3	569.8709921708024	519.9841357679503
28	4	387.4841285970235	499.90366902023067

29	0	535.1469495949973	299.8988503910397
29	1	534.9446485881518	160.1139363515451
29	2	584.8528961679525	390.08421025576786
29	3	584.869517031923	519.9835985698567
29	4	387.490685301087	514.8965279969378

30	0	550.1537656784593	299.8963773281969
30	1	549.9405233993006	150.12249298262586
30	2	599.8482718788141	400.08623866329873
30	3	599.8672645924496	519.9819920112361
30	4	387.49811656579834	529.8897880957612

31	0	565.1605553459335	299.8962087268793
31	1	564.9355404572835	140.1322117077485
31	2	614.8448310700944	410.08747667268676
31	3	614.8649267960544	519.9796733350299
31	4	387.50565031994614	544.8825903327601

32	0	580.1671009987276	299.8969097542421
32	1	579.931300493629	130.14309922116786
32	2	629.8412255120057	420.08806087054944
32	3	629.8628514737925	519.9775004500917
32	4	387.5127147192707	559.8757162465186

33	0	595.1737441009747	299.89746878592325
33	1	594.9277929289996	120.15500890519532
33	2	644.8369346578836	430.0886465019894
33	3	644.8602954270124	519.9749955303523
33	4	387.5191990391055	574.8698029513324

34	0	610.1812610531254	299.8975302526252
34	1	609.9234543400784	110.1662844735884
34	2	659.8338520797199	440.0883905015538
34	3	659.8573831167114	519.972390653039
34	4	387.5251634722418	589.8646907540633

35	0	625.1896019653408	299.89813991683326
35	1	624.9190369042843	100.17659744357134
35	2	674.831701498408	450.0875723477566
35	3	674.8537327922757	519.9700829075889
35	4	387.53111984247636	604.8601447591607

36	0	640.1980488396528	299.89964184229564
36	1	639.9160461093231	90.18784390881557
36	2	689.8283377254713	460.08778250804306
36	3	689.8484911119671	519.9688365884515
36	4	387.5372048047952	619.8547183511013

37	0	655.206875906956	299.90143944491524
37	1	654.9137253797072	80.19937392742887
37	2	704.8235813953253	470.088553362961
37	3	704.8425067330086	519.9673577217841
37	4	387.54296473705733	634.8483648260974

38	0	670.2156663787428	299.90254125245065
38	1	669.9119194212127	70.20958284978191
38	2	719.8187670192265	480.08905225831586
38	3	719.8363569103865	519.9649474263184
38	4	387.54895183530846	649.8428778334464

39	0	685.2245984860165	299.9030518933745
39	1	684.9100160645705	60.21825868441201
39	2	734.8139748537754	490.08963671831697
39	3	734.8299819577292	519.9623042181851
39	4	387.5553624971853	664.8395390159923

40	0	700.2343235579724	299.90411188860566
40	1	699.9074078325615	50.22608225741292
40	2	749.808516637365	500.09047983519105
40	3	749.8237853037433	519.9588642444306
40	4	387.5619204489089	679.8362733588494

41	0	715.2447787469956	299.90505793107053
41	1	714.9045251450021	40.23343156745018
41	2	764.8029085161875	510.09172858610884
41	3	764.81741513756	519.9561999080986
41	4	387.5685640392534	694.8312602414552

42	0	730.2558371835962	299.90627800886614
42	1	729.9016541466979	30.240518976274483
42	2	779.7978939678303	520.0925249714926
42	3	779.8104183775964	519.9551606606044
42	4	387.5753193171906	709.8256755847115

43	0	745.2673253271397	299.90768307005595
43	1	744.8985370529435	20.248341369302338
43	2	794.7929561773769	530.0922588042943
43	3	794.803066556758	519.95420770831
43	4	387.58204716580315	724.8195925698515

44	0	760.2787023293538	299.90869170647244
44	1	759.8949917550531	10.257684516385316
44	2	809.787436323372	540.0919515876044
44	3	809.7958662903984	519.9525472192599
44	4	387.58851476141746	739.8139351224476

45	0	775.2904177096594	299.9093200671189
45	1	774.8910752725305	0.2684081755176795
45	2	824.7822093730246	550.091904242243
45	3	824.7887875005738	519.9513223608428
45	4	387.5957888064132	754.8099623349594

46	0	790.3029974426884	299.90993510972214
46	1	789.8860167180462	-9.720053077439479
46	2	839.777646360662	560.0908134927723
46	3	839.7819973278099	519.9514003432269
46	4	387.6039023420605	769.807239398691

47	0	805.3154533961157	299.91000217113594
47	1	804.8808275129394	-19.70794802540065
47	2	854.7729639482499	570.0883176617946
47	3	854.775449531998	519.952210745891
47	4	387.6120403327196	784.8054588786979

48	0	820.3271834741234	299.91004303050204
48	1	819.8774525179455	-29.69499546797855
48	2	869.768544977856	580.0857193259666
48	3	869.7687679154766	519.9521652263547
48	4	387.6200272636445	799.8038568331065

49	0	835.339145273159	299.910736483377
49	1	834.874654917141	-39.681404927170725
49	2	884.7643736809565	590.0836004661378
49	3	884.7622188680276	519.9512179527624
49	4	387.6278452070369	814.8019996098216

