scan	target_index	X	Y
13	3	344.97499166164505	519.9877808593709
13	4	387.48033670433836	274.9635473912587

14	0	310.02176228983984	299.9642369409191
14	1	310.01183130704095	310.0384062235522
14	2	360.0114103767391	239.95362419678517
14	3	359.9757965081567	519.9867707752684
14	4	387.47671663419925	289.9588649697498

15	0	325.0271571784772	299.9620568152589
15	1	325.01360964216894	300.04053216806045
15	2	375.013776682617	249.95292098430585
15	3	374.9774174142374	519.9855882732276
15	4	387.47372472427446	304.9529490744091

16	0	340.03231413942405	299.9604573690239
16	1	340.01524057723356	290.0426346044528
16	2	390.0154684282897	259.9532549027707
16	3	389.9802244395464	519.9832111261081
16	4	387.4708721621849	319.9471634882863

17	0	355.03668402635515	299.959322044493
17	1	355.01690797287597	280.0434665628067
17	2	405.0160092500523	269.9532620268744
17	3	404.983014528823	519.9805027292994
17	4	387.46752385199494	334.94131281893107

18	0	370.04056862270164	299.95879373429784
18	1	370.0192238899659	270.0437834706247
18	2	420.0154878212714	279.9535262521288
18	3	419.98458043790635	519.9774750878573
18	4	387.46434095026336	349.9343573957163

19	0	385.04509434818044	299.9580902235189
19	1	385.02163544403135	260.04511612902803
19	2	435.0145617512502	289.95382704937566
19	3	434.9856463327574	519.9732107250056
19	4	387.46216868292896	364.9271913440074

20	0	400.05001737938176	299.9568703610754
20	1	400.02322504166887	250.04743522488747
20	2	450.01272326476294	299.9535883440304
20	3	449.9862510218505	519.96798712171
20	4	387.4599785989173	379.92084845256124

21	0	415.0544338417104	299.9543520776928
21	1	415.02405397500723	240.0511828483378
21	2	465.0104872024339	309.95407578202406
21	3	464.98629511182185	519.963327898788
21	4	387.4575114135044	394.91480627811234

22	0	430.05883898808236	299.95003817181356
22	1	430.02542952424034	230.0557730445001
22	2	480.00822885690116	319.9554680256706
22	3	479.9863060204935	519.9598060893867
22	4	387.454795277185	409.90864066039836

23	0	445.06272529985375	299.9453644888018
23	1	445.0277495437537	220.06030070617723
23	2	495.0053502062782	329.95669271185454
23	3	494.98723317289284	519.9572968501628
23	4	387.45139859688084	424.90283082772487

24	0	460.0659730040866	299.9416860183519
24	1	460.03075995713175	210.06439987775354
24	2	510.0029857145456	339.9571355767416
24	3	509.98949228557586	519.9550673919781
24	4	387.44764337193175	439.8974539716151

25	0	475.0696500625756	299.9383691021756
25	1	475.0329761054368	200.06817429018432
25	2	525.0010478076924	349.95705388550397
25	3	524.9916232744657	519.9525383458993
25	4	387.4448105633398	454.8919432937061

26	0	490.07474615337884	299.9342765594116
26	1	490.0346770534494	190.07186408081301
26	2	539.9991522518217	359.9566165937568
26	3	539.993477182605	519.9494124602357
26	4	387.4427670841511	469.8854372154634

27	0	505.0804277815632	299.9302040075653
27	1	505.03648816645256	180.07508924935692
27	2	554.9966701953646	369.95671118813215
27	3	554.996091896583	519.9457354568616
27	4	387.4403968034697	484.8777413766671

28	0	520.0857010726954	299.92669365131644
28	1	520.0383393304558	170.0783375953178
28	2	569.9932426217657	379.9578072992357
28	3	569.9996201681781	519.9418453306761
28	4	387.43733349403817	499.8696118866876

29	0	535.0912102502649	299.9225709864559
29	1	535.0406303764969	160.08145280591927
29	2	584.990237197408	389.95860541114183
29	3	585.0034573591647	519.9376841273194
29	4	387.4337457237475	514.8623189532225

30	0	550.097409218931	299.9172173512021
30	1	550.0421699470746	150.08353667301694
30	2	599.9885424223502	399.95958891807607
30	3	600.0068924804076	519.9333486557622
30	4	387.4308099856836	529.8555153306186

31	0	565.1045046486661	299.91070408434393
31	1	565.0431477054734	140.0852567100625
31	2	614.9870931555674	409.9620223229291
31	3	615.0100248078078	519.9289327482874
31	4	387.42852317378083	544.8492572630357

32	0	580.1128591980577	299.9035527546505
32	1	580.0443966472909	130.087787889122
32	2	629.9841884634402	419.9654687618659
32	3	630.0134394421538	519.9243043577076
32	4	387.42701884435405	559.8442390951633

33	0	595.1217181592788	299.89697462143465
33	1	595.0452810809255	120.09139324737919
33	2	644.9807910086186	429.9698600037737
33	3	645.0180564147133	519.9199962338851
33	4	387.4271525115245	574.8387712383505

34	0	610.1309031899226	299.89041250285925
34	1	610.0464736400946	110.09544730288378
34	2	659.9772535326708	439.9754887361371
34	3	660.0232457995689	519.9166331378307
34	4	387.4274367351961	589.8326639930548

35	0	625.1408068256237	299.88296823816154
35	1	625.0485305151709	100.09937835244114
35	2	674.9737139685982	449.9813559677358
35	3	675.0282824572514	519.9131778798853
35	4	387.426975732913	604.826525717349

36	0	640.1506477421335	299.8749249491225
36	1	640.0506250633122	90.10370855688902
36	2	689.9707072398656	459.9864226480766
36	3	690.0331007806762	519.9089275009579
36	4	387.42633558493384	619.8190016202096

37	0	655.1601243093148	299.8664016340391
37	1	655.0528402883548	80.1081044090622
37	2	704.9673979201939	469.9896686603359
37	3	705.0374513423875	519.904155279716
37	4	387.4252568234127	634.809893214316

38	0	670.1696169094571	299.8582236338886
38	1	670.0547201632922	70.11142867673983
38	2	719.9641011169169	479.99119532693845
38	3	720.0412531603928	519.8992937930983
38	4	387.4240268703585	649.8005349605446

39	0	685.1796073616133	299.85080081450536
39	1	685.0559826016607	60.113693101599296
39	2	734.9617409521295	489.99216690138945
39	3	735.0438748580557	519.8947934076954
39	4	387.42301416592466	664.792318218834

40	0	700.1897806624519	299.84425645904736
40	1	700.057446916879	50.11522551249163
40	2	749.9602264920868	499.99310812449556
40	3	750.0449456004316	519.8904195659891
40	4	387.4226317617268	679.7850513858368

41	0	715.1995757326341	299.8382659355505
41	1	715.0592633205866	40.11638010369795
41	2	764.9597426225047	509.9940832966862
41	3	765.0449700495584	519.8865783324842
41	4	387.4236206746639	694.778125925586

42	0	730.2087655853759	299.8323619369703
42	1	730.0609414727303	30.117566623182938
42	2	779.9600721915378	519.9953683947314
42	3	780.0440608582595	519.8833901724682
42	4	387.42533916705025	709.7717184433994

43	0	745.2181139786202	299.82664548219987
43	1	745.0620927468018	20.118823215866254
43	2	794.9596162336353	529.9977171637618
43	3	795.0423968008391	519.8795994005623
43	4	387.4267195951491	724.7656581590386

44	0	760.2278178448549	299.82076612320634
44	1	760.0634497320527	10.119973290671656
44	2	809.9581855781197	540.0004779133012
44	3	810.040817387245	519.8746045754527
44	4	387.42734150967624	739.7590436348796

45	0	775.2376556913581	299.8141522244929
45	1	775.065393035258	0.12058594053701469
45	2	824.9563256208402	550.0029126048437
45	3	825.0392156673439	519.8696977006239
45	4	387.42714450777504	754.7513005195206

46	0	790.2483387802216	299.8064696917769
46	1	790.0673142255027	-9.879189974881372
46	2	839.9548122853572	560.0056370010205
46	3	840.038241809106	519.8644862448307
46	4	387.42587531669363	769.7431582775338

47	0	805.2594789502988	299.7989896076348
47	1	805.0692875895071	-19.879369379986848
47	2	854.9536121384967	570.0094449475482
47	3	855.0381998118913	519.8581699693965
47	4	387.4239793238459	784.7342726880642

48	0	820.2703022056261	299.7923436727279
48	1	820.0706324023042	-29.88032813792226
48	2	869.9521911144616	580.0148384716763
48	3	870.0390079912903	519.8515061159139
48	4	387.42209170745423	799.7247957570451

49	0	835.281525961371	299.78667078722697
49	1	835.0710359657159	-39.88086076361142
49	2	884.9507248897623	590.0209913586406
49	3	885.0403218600547	519.8452755425426
49	4	387.4205956726882	814.7153568974754

