scan	target_index	X	Y
13	3	344.998668295572	519.9779592907762
13	4	387.50705883163516	274.9985991569863

14	0	310.00882901139977	299.9740637774633
14	1	309.9501457246281	310.0475011910899
14	2	360.0256646485236	240.0010900235489
14	3	359.9980476308344	519.9764522376423
14	4	387.51092585049764	289.997448635703

15	0	325.0113701604368	299.9712512843712
15	1	324.9417048129309	300.05467051996027
15	2	375.0230791920795	250.00011706840448
15	3	374.99812469837525	519.9744418483131
15	4	387.51536185715986	304.9958156038392

16	0	340.01341549215806	299.96903250758015
16	1	339.9331381472724	290.0622536877968
16	2	390.0207042250578	259.99897391481625
16	3	389.99890978399475	519.9716188079798
16	4	387.51953372755463	319.9933664861884

17	0	355.0145322661277	299.96633157327165
17	1	354.9234873368545	280.0700690289673
17	2	405.0192650351316	269.99853759033266
17	3	404.999502899255	519.9682761675293
17	4	387.52236145659816	334.9902548913174

18	0	370.0151240313955	299.9630625601252
18	1	369.91360290344227	270.0769997198888
18	2	420.0179033293705	279.99872601915746
18	3	419.99929181892975	519.9644387833835
18	4	387.5241347107061	349.9855982844412

19	0	385.0150845898812	299.9592510046996
19	1	384.9043429025106	260.0834537365552
19	2	435.0158973244664	289.99900113981136
19	3	434.99827852496264	519.9604486184288
19	4	387.524625322958	364.9792861535055

20	0	400.01451063418466	299.95403461831665
20	1	399.89419325777055	250.08974254906408
20	2	450.01340629940717	299.99975249909437
20	3	449.99674307431366	519.9579306671391
20	4	387.52486902560406	379.9739375357181

21	0	415.0146374146207	299.94838960523697
21	1	414.88348061482304	240.09449474493772
21	2	465.0105481011426	310.0003673439615
21	3	464.9937752239881	519.9564144771682
21	4	387.52537112929787	394.9702677767553

22	0	430.01552519053627	299.94296642587494
22	1	429.8732608310929	230.09832114968762
22	2	480.0081620986394	320.0008094785551
22	3	479.9896922497265	519.9549901615966
22	4	387.5253275486357	409.96697151535284

23	0	445.01667132706723	299.9378823242538
23	1	444.8629344712089	220.1018616431602
23	2	495.0058610540661	330.0006501771889
23	3	494.98628688790524	519.9529738694881
23	4	387.5247261867311	424.9644205710066

24	0	460.0180166524363	299.9331609791991
24	1	459.8524401062624	210.1052729410712
24	2	510.0018290369511	339.99985555557026
24	3	509.9830345140421	519.9498407485415
24	4	387.52439168125215	439.9636300259128

25	0	475.0202273549495	299.92799727584367
25	1	474.8419076474553	200.1096571819565
25	2	524.9964202286799	349.99973296825516
25	3	524.9797964430081	519.947278118041
25	4	387.52508378939706	454.9641257175917

26	0	490.0232462985067	299.92245890237126
26	1	489.8310916535299	190.11421426501062
26	2	539.9909053426794	359.99956869121104
26	3	539.9765628180863	519.9454188555922
26	4	387.5269421821147	469.9648537276227

27	0	505.0267519241352	299.91676344965845
27	1	504.82049233204265	180.11833140839246
27	2	554.98527635369	369.99893640919277
27	3	554.9730238138221	519.9431550098776
27	4	387.52915860959274	484.96437363462616

28	0	520.0311004500139	299.9099495379209
28	1	519.8105972653908	170.12169934508594
28	2	569.9792237110463	379.99730391510747
28	3	569.9694406112142	519.9406530273893
28	4	387.530986559994	499.9638510156265

29	0	535.0358472265308	299.9028593559035
29	1	534.8021368242285	160.12355804944386
29	2	584.9733851047089	389.99502278552484
29	3	584.965936448268	519.9371005416451
29	4	387.532235832057	514.9643850037672

30	0	550.0405655126295	299.8960035579542
30	1	549.7950271267014	150.12545530510903
30	2	599.9679178796906	399.992092083769
30	3	599.9618125432589	519.9323585278514
30	4	387.53259824752905	529.9651804436048

31	0	565.0461259534868	299.8886821403011
31	1	564.7885178248165	140.12784385967947
31	2	614.962617523312	409.98804236287447
31	3	614.9573752851394	519.9278796060358
31	4	387.5316565382412	544.9671744040008

32	0	580.0525995403015	299.88118188581524
32	1	579.7816634773842	130.13007931027687
32	2	629.9566029810686	419.9835533548951
32	3	629.9538051190732	519.9240913139399
32	4	387.5310399837656	559.9691349935281

33	0	595.0587972985469	299.87339832806805
33	1	594.7736951241075	120.13238103302054
33	2	644.9488079738006	429.97822337711295
33	3	644.9499623067404	519.9210017521813
33	4	387.5302404071059	574.9703098702674

34	0	610.064440121546	299.86533424549765
34	1	609.7654767006605	110.13575051447124
34	2	659.9409469883918	439.97252014041646
34	3	659.9455430471575	519.9181194142669
34	4	387.5285373089066	589.9716533232744

35	0	625.0703139675093	299.85839307967365
35	1	624.7573877835816	100.140028605077
35	2	674.9332316960164	449.9680421270024
35	3	674.9411558715802	519.9147496613614
35	4	387.52715431754035	604.9735334431937

36	0	640.0776987876771	299.8524383631333
36	1	639.7490171595009	90.14529272909316
36	2	689.9248711157147	459.9643894762474
36	3	689.9367530049249	519.9117073390031
36	4	387.5253624141652	619.9762016899193

37	0	655.0854143524296	299.84566033954593
37	1	654.7419109417687	80.15288921158788
37	2	704.9163334083311	469.96034908785265
37	3	704.9322156729422	519.9089231823583
37	4	387.5241448644878	634.9788017289876

38	0	670.0925379009582	299.83853353604
38	1	669.7363562884453	70.16134441161627
38	2	719.9065446173585	479.95599452782363
38	3	719.92780182445	519.9056243744953
38	4	387.52477792162114	649.981051778839

39	0	685.1006510612	299.8317032343683
39	1	684.7304603319683	60.17006848680357
39	2	734.8958638817021	489.95221903543666
39	3	734.9235296018404	519.9014175271957
39	4	387.5260285989169	664.9838767266773

40	0	700.1098208555017	299.8242165962024
40	1	699.7238505942797	50.17909575310502
40	2	749.885104009724	499.9484235392425
40	3	749.9183215287444	519.8960870761341
40	4	387.52778209687455	679.9874442217812

41	0	715.1190602133577	299.816224642553
41	1	714.7169905687446	40.187910321087884
41	2	764.8741864649627	509.9437190466924
41	3	764.9131673003042	519.8902492897556
41	4	387.5289788067419	694.9914888019514

42	0	730.1277513282868	299.80920818924903
42	1	729.7095441983759	30.19641897483919
42	2	779.8644328176321	519.9382604894207
42	3	779.9087088834563	519.884972665632
42	4	387.5292099662562	709.9960951150464

43	0	745.136034082597	299.8030465090562
43	1	744.7014335542251	20.20501994964058
43	2	794.8558882378848	529.9333744994323
43	3	794.9042010971974	519.8804339536532
43	4	387.52939151276917	725.0020076185671

44	0	760.144858108749	299.7968990082069
44	1	759.6929484668424	10.214187876667784
44	2	809.8467089671685	539.9285349659929
44	3	809.898929562544	519.8761214386628
44	4	387.52871694388193	740.0084535040819

45	0	775.1544126646107	299.7905553941457
45	1	774.6838269053738	0.2232552299102352
45	2	824.836506682025	549.9234853129287
45	3	824.8928603723568	519.8713565026269
45	4	387.5277832527138	755.0155306537304

46	0	790.1645282923542	299.7839799643577
46	1	789.6732208071752	-9.768451706629842
46	2	839.8257478665065	559.9200437077475
46	3	839.886316096897	519.8664171484031
46	4	387.5275081399353	770.0231852381055

47	0	805.1745467531686	299.7771727851987
47	1	804.6620070697135	-19.761742967601066
47	2	854.8150223374117	569.9179822399398
47	3	854.8787733118774	519.8618612523319
47	4	387.5284238340505	785.0304397002661

48	0	820.184599150821	299.7700295930669
48	1	819.6519482047032	-29.755969779948973
48	2	869.8046091376268	579.9159901249724
48	3	869.8708092008757	519.8568331740896
48	4	387.5306064739865	800.037426755917

49	0	835.1938323186082	299.7625987951093
49	1	834.6422704829994	-39.75017168753004
49	2	884.793476577657	589.914550596249
49	3	884.8628862898635	519.8517409069742
49	4	387.5334786908843	815.0448906303648

