scan	target_index	X	Y
13	3	345.0137380103617	519.9914740495101
13	4	387.5006558457281	274.9903483866431

14	0	309.9728427211661	299.9707337982409
14	1	310.05326607329476	309.9789077656788
14	2	360.01365828057635	240.00966415326664
14	3	360.017096809431	519.9914354154605
14	4	387.50161684039676	289.9896813232977

15	0	324.9714066683333	299.9660450125553
15	1	325.0570293627774	299.97704122399085
15	2	375.01560040613356	250.01099491194898
15	3	375.0204282397558	519.9915619638172
15	4	387.5031179014794	304.9880627154141

16	0	339.96968536358844	299.96312674608834
16	1	340.0625409348792	289.97449311435673
16	2	390.01720386346915	260.0121577637771
16	3	390.0236718320149	519.9921952218216
16	4	387.50517856870084	319.9862219067146

17	0	354.9682556873261	299.96092750323953
17	1	355.0679488163311	279.97167626864103
17	2	405.0185239954377	270.0138494265391
17	3	405.02641239690325	519.9918332430453
17	4	387.50807913013125	334.98473050576405

18	0	369.9674089402104	299.9590635506661
18	1	370.073043153568	269.9699202093719
18	2	420.0198618928691	280.0165318046429
18	3	420.02850654001463	519.9909885361157
18	4	387.51186118518353	349.98346060096856

19	0	384.9661666652474	299.95730697114305
19	1	385.0789506049133	259.9701161568804
19	2	435.0207716599042	290.0194870442232
19	3	435.0293246464047	519.9918578962565
19	4	387.51566679586585	364.98217335429376

20	0	399.9635060434643	299.95497996422984
20	1	400.0852304056826	249.97189993319688
20	2	450.0212069686256	300.02232238941383
20	3	450.02993243018113	519.9934353800993
20	4	387.5182149199454	379.98098174902236

21	0	414.9602194054691	299.95353306802474
21	1	415.09141834360264	239.97346829868619
21	2	465.0209646502604	310.02467195598194
21	3	465.0310489582914	519.9948125977736
21	4	387.5194746705021	394.98078968467956

22	0	429.95730826776946	299.9521376518488
22	1	430.0976724377275	229.97351779678812
22	2	480.02003780425974	320.02692800295836
22	3	480.03202549494716	519.9956042014468
22	4	387.52019921715464	409.98060243574395

23	0	444.9550349707861	299.94971920957937
23	1	445.10356140687094	219.97319076471118
23	2	495.01906105783695	330.02960150629394
23	3	495.0326954130918	519.9956618754627
23	4	387.52080795765903	424.98024314933224

24	0	459.95309963684826	299.94730554089216
24	1	460.10827153163234	209.9731068603838
24	2	510.01811611638556	340.0326137489041
24	3	510.0329056775006	519.9957148383651
24	4	387.52113058369963	439.9810663687664

25	0	474.95084637319667	299.94468134723576
25	1	475.11266760710816	199.97378543020403
25	2	525.0162428781362	350.036196652469
25	3	525.0333296070255	519.9947113840769
25	4	387.5211078473013	454.98217781459425

26	0	489.9488381507092	299.9421464542133
26	1	490.1166744542229	189.9748639095303
26	2	540.0129837459939	360.04143432031736
26	3	540.0329139958146	519.9927603252634
26	4	387.521676872591	469.98295128481004

27	0	504.94700131544005	299.9394885674442
27	1	505.1202545931482	179.9758241286769
27	2	555.0085353959867	370.0478478512539
27	3	555.0311098867717	519.9911321539213
27	4	387.5228113341968	484.9848784615838

28	0	519.9437866567279	299.9357477762963
28	1	520.1241196802753	169.97684736237173
28	2	570.0034350634088	380.0545361826841
28	3	570.0301460443688	519.9895124234063
28	4	387.52373893638935	499.98838962067174

29	0	534.9390353526434	299.9320278679105
29	1	535.1284357620665	159.9775766524217
29	2	584.998263533394	390.0617544183293
29	3	585.0304516556467	519.9875175133236
29	4	387.52372672601626	514.9918046370353

30	0	549.9337008742315	299.9291966733149
30	1	550.133217599605	149.9777813796964
30	2	599.9929001664979	400.06916760036285
30	3	600.0307563503102	519.9855776522945
30	4	387.5231523664199	529.9945124446004

31	0	564.9292798818461	299.92636634247486
31	1	565.1377615882991	139.97758780328107
31	2	614.9874440065133	410.0762574935218
31	3	615.031813593597	519.9827835975709
31	4	387.5235078107499	544.996598713002

32	0	579.9261918356876	299.9233902336724
32	1	580.1415629129824	129.97675584642343
32	2	629.9824133222704	420.0829476007293
32	3	630.033818650483	519.9790975949646
32	4	387.5250417108008	559.9986453478535

33	0	594.923507802224	299.92066323984403
33	1	595.1448528746138	119.97576863396338
33	2	644.9767198519321	430.089535001944
33	3	645.034891156658	519.9754840289443
33	4	387.5267716958391	575.0015045196265

34	0	609.9203825514986	299.9186605267461
34	1	610.1484562568534	109.97415157418087
34	2	659.9705559686734	440.0959789616324
34	3	660.0359019187449	519.9714458764968
34	4	387.5280166925611	590.0050708824573

35	0	624.9172671899986	299.91649773266573
35	1	625.1521686184277	99.97141609960954
35	2	674.9654116776787	450.10231637377507
35	3	675.0382641201362	519.9668384899832
35	4	387.52885465066896	605.0090507973385

36	0	639.9153198737393	299.91305344725026
36	1	640.1566371431379	89.96889645892537
36	2	689.9608990085576	460.1083691573033
36	3	690.0403018065692	519.9623444917655
36	4	387.52895420263553	620.0126273989222

37	0	654.913988725738	299.90912011460654
37	1	655.1616695713162	79.96647876715468
37	2	704.956301285306	470.114145094148
37	3	705.0413951278396	519.9580018530789
37	4	387.52857644522675	635.0158341736235

38	0	669.9129977374841	299.90508691883093
38	1	670.1662184128708	69.96328080390543
38	2	719.9514973146722	480.1193865236711
38	3	720.0429401350169	519.9535561074516
38	4	387.52822505896313	650.0194731307762

39	0	684.9120253212009	299.90099653809835
39	1	685.1701560110537	59.95990185415487
39	2	734.9477814911883	490.1250789388556
39	3	735.0456395786292	519.9491184794365
39	4	387.5281355948465	665.0233327791223

40	0	699.9109215741142	299.89583405118344
40	1	700.1731029613234	49.956444783906335
40	2	749.9452885853035	500.13087078608805
40	3	750.049763513519	519.9457904123029
40	4	387.5287992915816	680.0285234799086

41	0	714.9104239928757	299.8889732109413
41	1	715.1753451296448	39.95232667058965
41	2	764.9428337554351	510.13545787903604
41	3	765.0544077607722	519.9438570500632
41	4	387.529775017145	695.0350058255137

42	0	729.9106702764747	299.88137285281493
42	1	730.1769037811448	29.948312775467727
42	2	779.9406198863218	520.1387684607498
42	3	780.0593859516687	519.9418040189498
42	4	387.5304011224	710.0421043697208

43	0	744.910953655345	299.87356531457846
43	1	745.1783886374452	19.944619193558076
43	2	794.9391107093882	530.1406972251411
43	3	795.064941957424	519.9397179111079
43	4	387.5304080239822	725.0502144222315

44	0	759.9106000478131	299.86625208267634
44	1	760.1799143751109	9.940267484894097
44	2	809.9380741047829	540.1424515585098
44	3	810.0703655043474	519.9376090616687
44	4	387.5292718477709	740.0585690055116

45	0	774.9103458900187	299.8602746448847
45	1	775.1812457706803	-0.06456539063627237
45	2	824.9370716505102	550.145023331121
45	3	825.0755092430678	519.9349970010435
45	4	387.52763414417586	755.0671480811673

46	0	789.910104322542	299.8559274193784
46	1	790.1833145989134	-10.069575207216705
46	2	839.9360015241979	560.1487682705969
46	3	840.0798563825523	519.9322745017988
46	4	387.5261147408901	770.075333531733

47	0	804.9092072571018	299.8527412158749
47	1	805.1855729379274	-20.074967546835662
47	2	854.9340946591051	570.1525655722712
47	3	855.0836744799841	519.9294006588156
47	4	387.52523679431414	785.0829339622799

48	0	819.9070923008569	299.8491766674102
48	1	820.1871842016985	-30.081566135063376
48	2	869.9311944038644	580.1557732777262
48	3	870.087685046195	519.9262707634072
48	4	387.5254756359915	800.0907179861221

49	0	834.9042779577541	299.8459382185162
49	1	835.1878118943561	-40.08936291719454
49	2	884.9278994354223	590.1581096072364
49	3	885.0922943348053	519.9236251068178
49	4	387.52540693391194	815.0992672509404

