scan	target_index	X	Y
13	3	344.9820150202134	520.0314647778467
13	4	387.52213780391344	274.99219231815636

14	0	309.99718182458287	299.97663089065156
14	1	310.03353766616755	309.95855658743795
14	2	360.0280478383653	239.98244058158613
14	3	359.97876426349313	520.0339274411986
14	4	387.5232182637037	289.9939333992675

15	0	324.997065027295	299.97026941292955
15	1	325.03763710792606	299.95520219809583
15	2	375.029304621026	249.9793839329456
15	3	374.9758598429573	520.0362396510342
15	4	387.5247835647596	304.99731990971463

16	0	339.9969916791661	299.9631062825166
16	1	340.0415330648574	289.95070422693857
16	2	390.0300177434614	259.97638327249587
16	3	389.97344191793854	520.038037545405
16	4	387.5273411195062	320.0017445038954

17	0	354.99692329136934	299.956137364225
17	1	355.044915406327	279.9461947144868
17	2	405.02993271759226	269.97271916691767
17	3	404.9707136673266	520.0406203722234
17	4	387.5302257932053	335.006099445776

18	0	369.9966367813824	299.9490993231786
18	1	370.04736643651347	269.94307587536184
18	2	420.02894446457805	279.9680518762926
18	3	419.96796835393786	520.0442022145476
18	4	387.5332329511378	350.0105407202001

19	0	384.9954664292607	299.9428244420668
19	1	385.0494260883977	259.94073867008194
19	2	435.02785721258795	289.9624940569813
19	3	434.9661827543031	520.0483661586015
19	4	387.5370925993622	365.0147440556917

20	0	399.9946982776427	299.9373702918935
20	1	400.05105119733986	249.93909703155057
20	2	450.0267179260855	299.9564349582655
20	3	449.96544959925615	520.0527865971939
20	4	387.5422908734791	380.01893123502896

21	0	414.9942586790076	299.93224357758385
21	1	415.0524734930456	239.93724414044306
21	2	465.0256915002186	309.9499527567108
21	3	464.96547970576273	520.056594508515
21	4	387.5483208688974	395.0230990793751

22	0	429.9934661875528	299.9278053294857
22	1	430.05433956401214	229.93438040588114
22	2	480.0256131129336	319.94223746860325
22	3	479.966633742227	520.0595342416095
22	4	387.5545816327804	410.02658272883497

23	0	444.99294449589644	299.9234250164551
23	1	445.0563550971887	219.93211724035112
23	2	495.02664894571876	329.93334986679673
23	3	494.9681653452342	520.0611223353798
23	4	387.5603596931016	425.0297385581113

24	0	459.9924939624067	299.9191635320025
24	1	460.057692229329	209.93005885842962
24	2	510.02738197274556	339.92437439729565
24	3	509.9687810188223	520.0620386507304
24	4	387.56619979247637	440.03202458011776

25	0	474.99273404064024	299.91523845846143
25	1	475.05833449640005	199.9270854086614
25	2	525.0278218394536	349.916334843155
25	3	524.9688266898116	520.0632653890335
25	4	387.57242736151983	455.0337941143178

26	0	489.9942956582186	299.91086197728055
26	1	490.0590319877356	189.92385645260595
26	2	540.0277984300058	359.9087911572449
26	3	539.9696296378909	520.0641302931203
26	4	387.5767478501161	470.03603972060944

27	0	504.99680658941094	299.9060071458163
27	1	505.0600068455158	179.9207576541319
27	2	555.0258630339046	369.9018987272722
27	3	554.9715267352689	520.0634517720467
27	4	387.5790070052655	485.03798306988386

28	0	519.9989775827423	299.9011037412866
28	1	520.0605078170935	169.9180115480156
28	2	570.0241019600104	379.89587277610576
28	3	569.9739403166442	520.0613143539631
28	4	387.58030627170257	500.03930213494783

29	0	535.0005799800377	299.8960464318975
29	1	535.0603816030172	159.91533920548636
29	2	585.0234799098356	389.8895308020747
29	3	584.9767059299087	520.0583429675546
29	4	387.58110247305433	515.0397924262476

30	0	550.0028955787193	299.89005366854514
30	1	550.060300622257	149.91124984064723
30	2	600.0228338371581	399.88180322563124
30	3	599.9797747770167	520.0542766467507
30	4	387.5822697813107	530.0399931621756

31	0	565.0063893710555	299.88294247756073
31	1	565.0601947922102	139.90567366768025
31	2	615.0219450882452	409.8727629489895
31	3	614.9836193623012	520.0501595490566
31	4	387.58328219409225	545.0405635250091

32	0	580.0098758547264	299.8752899286746
32	1	580.0609151876802	129.89998457364416
32	2	630.0211227735126	419.8640675326919
32	3	629.9880043049668	520.0461005527935
32	4	387.5830622680314	560.0412090932681

33	0	595.0126448791435	299.86737879358225
33	1	595.0628505944393	119.89380322427009
33	2	645.0203641312849	429.85629462136757
33	3	644.9919346888271	520.0417765284936
33	4	387.58316869511015	575.0415918168206

34	0	610.014811435303	299.8592285556069
34	1	610.0649938859301	109.88781998039083
34	2	660.0194555310172	439.8485246119734
34	3	659.9954061142146	520.0384237232598
34	4	387.5835282080945	590.04082379407

35	0	625.0165766281864	299.8516562522142
35	1	625.0665033562028	99.88242192902482
35	2	675.018130468682	449.8405091347035
35	3	674.9984118533928	520.0357018504598
35	4	387.58284476804096	605.0385537856238

36	0	640.0186138256886	299.84413318815086
36	1	640.0675509430419	89.87612315486798
36	2	690.017121752187	459.8315504894428
36	3	690.001457879595	520.0343135093017
36	4	387.58202306659473	620.0353482912618

37	0	655.0208379975338	299.835694109809
37	1	655.0690092414933	79.86973461858086
37	2	705.0164772809194	469.8215014782494
37	3	705.0055922992956	520.0344604757514
37	4	387.58068346531246	635.0309176678307

38	0	670.0235287994151	299.8274584210245
38	1	670.0700562058548	69.86380461784671
38	2	720.0167250139621	479.8103536914453
38	3	720.0105382289602	520.0342424395307
38	4	387.5779355278146	650.0252691462038

39	0	685.0274950320585	299.819142117324
39	1	685.0697444502407	59.858255879314285
39	2	735.018683386319	489.7983977329146
39	3	735.0156886542796	520.0340202754729
39	4	387.57413421811685	665.0190785601536

40	0	700.0328993691375	299.80998824058986
40	1	700.0688807035772	49.85336794799619
40	2	750.0207486799712	499.78620967900474
40	3	750.0216890652388	520.033139661414
40	4	387.56978114628396	680.0129028999062

41	0	715.0389587495135	299.80002125141704
41	1	715.0671133451443	39.848218564589416
41	2	765.0224459373372	509.77455420781814
41	3	765.0279925719353	520.0311379492595
41	4	387.56550814269576	695.0068489797038

42	0	730.0451587614132	299.7901464337928
42	1	730.0634205277021	29.84291077844416
42	2	780.0235904681742	519.7639084117403
42	3	780.0337817766351	520.0283298662467
42	4	387.5619137548271	710.0013613709453

43	0	745.0511646578153	299.7817385355353
43	1	745.0589689966523	19.837610345265414
43	2	795.0241457602915	529.7528331595694
43	3	795.0394966821437	520.0244385355692
43	4	387.55818708827803	724.9965494486819

44	0	760.0572947530077	299.7744920209934
44	1	760.0546933021022	9.832704437347653
44	2	810.0250839939897	539.7414977779711
44	3	810.0461772942216	520.0205935712121
44	4	387.5536716451292	739.9914376703043

45	0	775.0639750934209	299.76766527010284
45	1	775.050009931002	-0.17110329098323868
45	2	825.0265820357097	549.730511259967
45	3	825.0534096454252	520.0175284872906
45	4	387.54855458201274	754.9860919780994

46	0	790.071883442545	299.7609938680246
46	1	790.0458280769727	-10.17532998054622
46	2	840.0289044681568	559.718857315152
46	3	840.0597310650207	520.0153981193866
46	4	387.5432106344428	769.980286479773

47	0	805.0806400459094	299.7546535642384
47	1	805.0427443382098	-20.181206690956497
47	2	855.0322572479656	569.7067389688767
47	3	855.065660362101	520.0136870694206
47	4	387.53877828813745	784.9734526391252

48	0	820.0895947573141	299.7478935618718
48	1	820.0408902767493	-30.188016926309015
48	2	870.0357228311484	579.6948077084128
48	3	870.071012846851	520.0125347633935
48	4	387.5361761941913	799.9661650837437

49	0	835.0983604928813	299.7405174205994
49	1	835.0400560350351	-40.19525174303405
49	2	885.0389091868562	589.6827161299626
49	3	885.075894264307	520.0119328076102
49	4	387.5346742341747	814.9592217310703

