scan	target_index	X	Y
13	3	344.9944642588282	520.0046110773688
13	4	387.4875534496976	275.05486224861

14	0	310.0079368474789	299.9793573741042
14	1	310.0179174982641	310.00947167775206
14	2	360.0026049289497	240.01851488188643
14	3	359.9938478784808	520.0057805606792
14	4	387.4842607425404	290.06118245970237

15	0	325.0092077584283	299.9783582903124
15	1	325.0191341544698	300.0103674191305
15	2	374.9985892326898	250.02072724858473
15	3	374.9936798959981	520.0065899543711
15	4	387.479803521308	305.0670476188794

16	0	340.01129711018166	299.97786715528514
16	1	340.01859057806314	290.0118709657738
16	2	389.9944701614494	260.02368074146017
16	3	389.9930738956667	520.0074447591135
16	4	387.4739276866143	320.07236623379515

17	0	355.0126785227636	299.9781634380719
17	1	355.0178916993408	280.0128934926362
17	2	404.9906010084536	270.0270221461169
17	3	404.9912384727459	520.0082725442392
17	4	387.46656335203534	335.07792051285713

18	0	370.0134629309124	299.9786636395965
18	1	370.01845421155423	270.01268866743857
18	2	419.98691234183894	280.03009251629487
18	3	419.98837314434843	520.0095567659575
18	4	387.4592144778756	350.083025713645

19	0	385.0140711295272	299.9793075600451
19	1	385.0191735397944	260.01259293072684
19	2	434.983264812391	290.03329199079565
19	3	434.9853403109509	520.0105408647065
19	4	387.4516531102983	365.0870589211918

20	0	400.0141800126721	299.9805288282168
20	1	400.01954184084417	250.01311603834802
20	2	449.9794367472952	300.03714567571615
20	3	449.9830184913508	520.0119099777608
20	4	387.4429480590666	380.0910268791768

21	0	415.0140437766566	299.98191524062764
21	1	415.01926075116126	240.013260258294
21	2	464.97581353425915	310.0416351897993
21	3	464.98134674593746	520.015107767321
21	4	387.4340238982037	395.0964844526475

22	0	430.013093324912	299.9836905750614
22	1	430.01778016357304	230.01342375073003
22	2	479.97255754032443	320.04633353955126
22	3	479.9787126704453	520.0193068256267
22	4	387.42460146044743	410.10271017546626

23	0	445.0118166182849	299.98442591707004
23	1	445.0163548592658	220.01383814563883
23	2	494.9693091446839	330.0511548173371
23	3	494.97511525406964	520.0237404632156
23	4	387.41494076998913	425.1086966133868

24	0	460.01073576000067	299.98514075321685
24	1	460.01711335756534	210.01349753227436
24	2	509.9661930782565	340.0548939643756
24	3	509.9724131643998	520.0280303530367
24	4	387.4048336039997	440.11387502550673

25	0	475.0091120697472	299.98669772448244
25	1	475.01940192648146	200.01277779916308
25	2	524.9640579087627	350.05748385455206
25	3	524.9710317132823	520.0329775147211
25	4	387.3946848201528	455.1175416233943

26	0	490.0081584220145	299.988043743092
26	1	490.02217141019463	190.012742295991
26	2	539.9625144729642	360.05937671639674
26	3	539.9697380310415	520.0389190934284
26	4	387.3849950130563	470.1217906781363

27	0	505.00885318980875	299.98843338187635
27	1	505.02504688123173	180.0131019437297
27	2	554.9602626261609	370.06075601800245
27	3	554.9676326853156	520.0441398385361
27	4	387.37534695886006	485.12757749080487

28	0	520.0103473384573	299.98835112810275
28	1	520.027275040406	170.01374892256644
28	2	569.9578654511084	380.06202137103605
28	3	569.9653128579054	520.048979354505
28	4	387.3668975474167	500.1338991205443

29	0	535.0116811576365	299.98833518548327
29	1	535.0300091322736	160.01477446309192
29	2	584.9556967506925	390.0629946792454
29	3	584.9629149438643	520.054487506868
29	4	387.35991306594156	515.1408607771851

30	0	550.0132223410619	299.987369963813
30	1	550.0339232543926	150.0158510488703
30	2	599.9530220936246	400.0629273950998
30	3	599.9611433210894	520.0601078026154
30	4	387.3533654636144	530.1488638095761

31	0	565.0162278285221	299.98528705386957
31	1	565.0386187508309	140.01729743140245
31	2	614.9499901804597	410.0611514522963
31	3	614.9605932133504	520.0651455412324
31	4	387.346161634911	545.1577722874802

32	0	580.0204140774559	299.98273233828377
32	1	580.0434525855453	130.01892644492636
32	2	629.9469285764543	420.05780488181426
32	3	629.960191935758	520.0695356014693
32	4	387.3384472829745	560.1665500243647

33	0	595.0243061333857	299.980328198978
33	1	595.0482286059645	120.02040530705557
33	2	644.9436982645783	430.0532255010982
33	3	644.9590783141275	520.0740652467102
33	4	387.3298315924803	575.1751424970811

34	0	610.0280430181542	299.97782728031393
34	1	610.053719828226	110.02170861493252
34	2	659.9398450616984	440.0476895247793
34	3	659.9575575765572	520.0795665659384
34	4	387.3208338981302	590.1849097416898

35	0	625.0312488614462	299.9756644899319
35	1	625.0601714966757	100.02363084467315
35	2	674.9354464477301	450.0421607582088
35	3	674.95611136286	520.0857741180729
35	4	387.3119369267905	605.1949913676735

36	0	640.0341188082494	299.97340526294414
36	1	640.0675039298071	90.02664129862318
36	2	689.9315568053067	460.03686938124116
36	3	689.9551905257985	520.0922479825949
36	4	387.3016949283175	620.2047916284845

37	0	655.0380284785326	299.97050422251607
37	1	655.0754625692987	80.03029910783494
37	2	704.9283070290236	470.03180423862887
37	3	704.9544659884075	520.0987097123573
37	4	387.290366562068	635.2146814424574

38	0	670.0435457018509	299.96803097040026
38	1	670.0833562323514	70.03419396555914
38	2	719.9249874867093	480.0271341407189
38	3	719.9529118663653	520.1048028180969
38	4	387.27890980545317	650.2248874554972

39	0	685.049139085393	299.9660965875109
39	1	685.0909439120451	60.03757127155577
39	2	734.9220860409736	490.0222650088788
39	3	734.9497156065592	520.1101529452834
39	4	387.2671945056202	665.2354535933924

40	0	700.0534712739062	299.96411525393995
40	1	700.098493798422	50.04042917092074
40	2	749.9191515793109	500.0175247136939
40	3	749.9450846340984	520.1158882961392
40	4	387.2548293694481	680.2457778421226

41	0	715.0572974083383	299.96311541211776
41	1	715.1057905573189	40.0434841349885
41	2	764.9153350295757	510.01360811611386
41	3	764.9402084807973	520.1227611149548
41	4	387.2422277578882	695.2562078866765

42	0	730.0601581938628	299.96335061156947
42	1	730.112442430045	30.047198637514235
42	2	779.9110879854657	520.0102231233805
42	3	779.9363904490128	520.1302458207019
42	4	387.2290827165939	710.2671851982866

43	0	745.0623499673173	299.9635207028746
43	1	745.117909941846	20.051432670502646
43	2	794.906706804408	530.0069746123884
43	3	794.9337370300985	520.1381605788
43	4	387.2155635995914	725.278860498724

44	0	760.0653750505874	299.9632372138814
44	1	760.1224540761947	10.05564048860035
44	2	809.9013212778332	540.0038634401116
44	3	809.9322154533235	520.1465516173106
44	4	387.20294256705864	740.2913612667272

45	0	775.0682714763902	299.9632573197254
45	1	775.1267117533381	0.059840963451190346
45	2	824.8941040464423	550.000528332645
45	3	824.9312586426611	520.1554131919927
45	4	387.190703811287	755.3047253371175

46	0	790.0702084583332	299.9639338079555
46	1	790.1300261222606	-9.936088887191772
46	2	839.8862461811531	559.9970863308336
46	3	839.9292110954153	520.1639339627976
46	4	387.1788365161694	770.3186819196061

47	0	805.071418735477	299.964762131163
47	1	805.1326052739448	-19.93194085113791
47	2	854.8784632761069	569.994442873056
47	3	854.9258742890452	520.171628303859
47	4	387.16711056761636	785.333147069718

48	0	820.0720741785002	299.9658101837841
48	1	820.1360367964015	-29.92694883248063
48	2	869.8708076818839	579.9912648630509
48	3	869.9222608427638	520.1793301820395
48	4	387.15544324571675	800.3483027171815

49	0	835.0722134968051	299.96623560637363
49	1	835.1399843255183	-39.92082001862889
49	2	884.8627710897424	589.9861334464019
49	3	884.9187099270512	520.1871895338799
49	4	387.14420408009386	815.363714226654

