scan	target_index	X	Y
13	3	344.9581448756119	520.020135618129
13	4	387.4890675977433	274.98097420495463

14	0	309.9518991775273	299.9450378587629
14	1	310.0097857778494	309.961415493088
14	2	359.94783155874836	240.0466051164772
14	3	359.9548094214532	520.020134560326
14	4	387.4876680054337	289.980247566046

15	0	324.94668274064946	299.93848595477084
15	1	325.01196315338365	299.95620982488146
15	2	374.94508471349195	250.05121509226475
15	3	374.9506499392312	520.0203427041233
15	4	387.4866540631425	304.97902793320003

16	0	339.94167685611046	299.9316537404595
16	1	340.0140576728822	289.9506730440108
16	2	389.9420737498415	260.05644962411344
16	3	389.9458605792604	520.0210445847877
16	4	387.4857778846691	319.9770468746302

17	0	354.9359974223263	299.9254649197132
17	1	355.01602577737856	279.9444247005994
17	2	404.93965029703116	270.0622290708424
17	3	404.9400895578653	520.0225744625444
17	4	387.48495513317346	334.9747180681159

18	0	369.93117681104786	299.9203309838885
18	1	370.01757312933864	269.93792430373685
18	2	419.938075211357	280.0679173825728
18	3	419.93402115861323	520.0237698407725
18	4	387.48334177707585	349.97198068417

19	0	384.9275336359182	299.91584286980634
19	1	385.01915212625346	259.9303807291002
19	2	434.93649556565174	290.0736480852152
19	3	434.9276220925126	520.0243667724903
19	4	387.48148402888444	364.96965237327765

20	0	399.92319029458724	299.91072260319373
20	1	400.02089462361147	249.9217738371258
20	2	449.9336931592458	300.0800047341786
20	3	449.9202391631449	520.0246578226316
20	4	387.4793108398017	379.967597269099

21	0	414.9173276477411	299.9042589836284
21	1	415.02139844395174	239.91312370504008
21	2	464.9300055254642	310.086720048406
21	3	464.9121179679157	520.0248898254325
21	4	387.4760659823655	394.96472853695826

22	0	429.9108952970325	299.8965841887057
22	1	430.02079819717005	229.9041582341718
22	2	479.92666683309363	320.093756220784
22	3	479.9031511287832	520.0249050853068
22	4	387.47257529479094	409.9616856092238

23	0	444.9047988313269	299.88920658984654
23	1	445.0204205077797	219.89499445471503
23	2	494.9230033141541	330.10128160422124
23	3	494.89338359567165	520.0242296043704
23	4	387.46937679168053	424.9588405634836

24	0	459.89913142011187	299.88224691562425
24	1	460.01998092486684	209.88603055995543
24	2	509.91794710485	340.1094161132708
24	3	509.88384786709776	520.0230925706209
24	4	387.46617929317114	439.9556870789392

25	0	474.89368305158825	299.87467291665826
25	1	475.0196614596964	199.87721243797313
25	2	524.9112792280839	350.11770826573553
25	3	524.8742768371267	520.0209759198086
25	4	387.46285092097634	454.9523980172964

26	0	489.88840241420206	299.8673504142382
26	1	490.0190083404174	189.86869734506743
26	2	539.9036776628642	360.1254818395904
26	3	539.8639930816057	520.0181618915952
26	4	387.45991978599386	469.94862280261003

27	0	504.8825543241292	299.8596437244558
27	1	505.0178930613894	179.86076063548765
27	2	554.8968136841169	370.1329496580446
27	3	554.8531434615666	520.0152908330142
27	4	387.45783102948224	484.9452525246793

28	0	519.8769428594926	299.8507247230047
28	1	520.0166343535071	169.85219868258582
28	2	569.8914399225534	380.14056491896906
28	3	569.8411866356502	520.0130509212165
28	4	387.4557103474834	499.94271437727764

29	0	534.8724238944887	299.84134578941223
29	1	535.0147651673341	159.8435884510146
29	2	584.8866581922936	390.1487813787285
29	3	584.8287918314253	520.011153996955
29	4	387.45299673618064	514.9401634202438

30	0	549.8682265711583	299.8314961140718
30	1	550.0130870609178	149.83559622674326
30	2	599.8818419454506	400.15778423491065
30	3	599.8161932189809	520.0094258101899
30	4	387.449756773481	529.9379450285487

31	0	564.8637357411918	299.8214544472073
31	1	565.0110847901716	139.8279385174564
31	2	614.8774079192551	410.1675292291223
31	3	614.8025164132778	520.0080855146165
31	4	387.44624134410753	544.935267773985

32	0	579.858789007341	299.8115044386247
32	1	580.0075829378676	129.82091136044002
32	2	629.8729872515963	420.17733509927746
32	3	629.7875069559856	520.0073208165543
32	4	387.4427888261069	559.9327498835905

33	0	594.8539271707813	299.80165763942006
33	1	595.0029360654308	119.8137823796932
33	2	644.8688084178467	430.18658521005256
33	3	644.7718389325313	520.0079348606384
33	4	387.4392604697583	574.9307267389081

34	0	609.8492920567643	299.7925380451135
34	1	609.9972603319592	109.80624579316267
34	2	659.8645124253534	440.1960977829391
34	3	659.7564042583158	520.0098704678388
34	4	387.43554207158564	589.9281708837351

35	0	624.84453203301	299.78401026098385
35	1	624.9920476932634	99.79882165683793
35	2	674.8598195730793	450.2063417716672
35	3	674.7407551655842	520.0125604083504
35	4	387.43251114812915	604.9254428898573

36	0	639.8391235929548	299.7755547476432
36	1	639.9882691112183	89.7916534907396
36	2	689.8559279681468	460.2166575828666
36	3	689.7250782308879	520.0150925750706
36	4	387.4300352941502	619.9226352021252

37	0	654.8332276915709	299.76684279968856
37	1	654.9841406477482	79.78473453536324
37	2	704.8530000904525	470.22740729150837
37	3	704.710003295884	520.0179012216558
37	4	387.42685523955384	634.9201462272528

38	0	669.8265694710852	299.7575976532437
38	1	669.9797026277764	69.77801914537089
38	2	719.8501078743086	480.2377996835744
38	3	719.6947482943673	520.0212243155221
38	4	387.4230240737539	649.9185673223452

39	0	684.8188851024133	299.74793656716724
39	1	684.9757556070953	59.77057944221446
39	2	734.8464852514492	490.2472978285047
39	3	734.6789521462941	520.0247558311034
39	4	387.419255047777	664.9179980586982

40	0	699.8113625658142	299.7388580750586
40	1	699.9716596759165	49.76262789471921
40	2	749.8432153879374	500.2562128923231
40	3	749.662900894961	520.0283746016288
40	4	387.41560838773734	679.9184365460659

41	0	714.803708716308	299.7312975803923
41	1	714.9676701147961	39.754972525739554
41	2	764.840385620729	510.26429454700826
41	3	764.6470889265852	520.0315124089416
41	4	387.4127512928997	694.9192075490937

42	0	729.7958164961992	299.7239715395675
42	1	729.9638485626372	29.74708091423877
42	2	779.8365347373642	520.2723903986077
42	3	779.631061800344	520.0347130714482
42	4	387.4105235864548	709.9196395543938

43	0	744.7889156603898	299.7159071952942
43	1	744.9605633322154	19.738859398060946
43	2	794.8317482461122	530.280669211548
43	3	794.6152755534267	520.0379756203123
43	4	387.40913679192414	724.9198950955598

44	0	759.7829800970023	299.70749475088
44	1	759.9575756148197	9.73060835051612
44	2	809.8261806782054	540.2890778593782
44	3	809.6006515379114	520.0401912364082
44	4	387.4097953946824	739.9184167929453

45	0	774.7778357645457	299.698016666979
45	1	774.9548119715668	-0.27701372404143354
45	2	824.820763777362	550.2976775784766
45	3	824.5855074747559	520.041845586456
45	4	387.41194339368434	754.9148251505429

46	0	789.7733911988521	299.68822673961296
46	1	789.9525404484102	-10.283998098839833
46	2	839.8155040014655	560.3064131703986
46	3	839.5693315506736	520.0440933656209
46	4	387.41475633379457	769.911366063713

47	0	804.7697225113515	299.67793324534654
47	1	804.9496574712276	-20.291193449640623
47	2	854.8091363623283	570.3149890875354
47	3	854.5526886386522	520.0463796447366
47	4	387.41782149156654	784.9077128905229

48	0	819.7665051625509	299.6672373139091
48	1	819.9470091163456	-30.299547295506326
48	2	869.8026150289274	580.323019414925
48	3	869.5351936220807	520.0490745934152
48	4	387.42128023702503	799.9039014198946

49	0	834.7637345508012	299.6575065215088
49	1	834.945298129415	-40.30932535672323
49	2	884.7966705614261	590.3309670860505
49	3	884.5165225574056	520.0516958481577
49	4	387.42566689791005	814.9006633852443

