scan	target_index	X	Y
13	2	345.03665120301764	230.0536709267386
13	3	344.9461738819548	519.9843691284744
13	4	387.54729556714244	275.0086006268305

14	0	310.02903420860673	299.99817518028516
14	1	310.0326111155824	309.9662728852906
14	2	360.0427782384634	240.0585577273246
14	3	359.9392783491854	519.9834353400955
14	4	387.54902235093675	290.01121922970987

15	0	325.0360391958884	299.99686576044763
15	1	325.0370704522087	299.96184647302886
15	2	375.04823057325945	250.06231140399728
15	3	374.9334225409049	519.9826025472775
15	4	387.55064833233297	305.01472165728967

16	0	340.043002108228	299.9953507039897
16	1	340.0416342815803	289.9573243303712
16	2	390.0534363943292	260.06489883799736
16	3	389.92864597072366	519.9821210273839
16	4	387.55279770266844	320.0190895562137

17	0	355.05036954553077	299.99399655688677
17	1	355.04674932440304	279.9518436163253
17	2	405.05856501346466	270.066318082375
17	3	404.9239836021857	519.9819544128976
17	4	387.5546491425325	335.0239976687563

18	0	370.0580586693687	299.9924547124002
18	1	370.05108430723027	269.9464289947729
18	2	420.0633593187092	280.06723644165385
18	3	419.9187356727624	519.9819853936915
18	4	387.5567148998843	350.02842488910943

19	0	385.06627168064136	299.9905239055312
19	1	385.05416446497026	259.9410305032814
19	2	435.06829699708237	290.06739929372924
19	3	434.9129409905504	519.9818204290519
19	4	387.558661202534	365.03238378727724

20	0	400.0744927839403	299.9888288501492
20	1	400.0576586696065	249.93477352378582
20	2	450.07336596143875	300.0673139820215
20	3	449.90701490213087	519.981832601867
20	4	387.5600170028554	380.0370795465369

21	0	415.0829611848839	299.9888199628522
21	1	415.0619638986996	239.92808629373752
21	2	465.0787449038521	310.067516267694
21	3	464.9009215964265	519.9819242421818
21	4	387.56214446281064	395.0422212992116

22	0	430.09222226190485	299.99043545927873
22	1	430.0662924159272	229.9218618109777
22	2	480.0843244786651	320.06770068716776
22	3	479.895377864346	519.9811014158352
22	4	387.56476304063784	410.047667270017

23	0	445.1021386091837	299.9931095006848
23	1	445.07059204557214	219.9155247404048
23	2	495.08946069527804	330.06821478137505
23	3	494.8914195158176	519.9798689907047
23	4	387.5671018113911	425.0533275284522

24	0	460.11278209356226	299.9968162137364
24	1	460.07537495703605	209.90951396789808
24	2	510.09320987636426	340.06957440698864
24	3	509.88832232278037	519.9800233268893
24	4	387.5693841877959	440.05812076269456

25	0	475.1241698127074	300.00137859587164
25	1	475.08043505544447	199.90441416681475
25	2	525.0963459243593	350.07115495974233
25	3	524.8854518831475	519.9806797472838
25	4	387.57153065966133	455.0617068456172

26	0	490.1362576310473	300.0070127646051
26	1	490.0847294207865	189.89937249994554
26	2	540.1004913249524	360.0720802800295
26	3	539.8824725017527	519.980880463069
26	4	387.5738388409532	470.0644072894569

27	0	505.14848217821793	300.0138385023895
27	1	505.088191554082	179.8940671117877
27	2	555.1061461819472	370.0725203876176
27	3	554.8789128681599	519.9801454089705
27	4	387.57611010977587	485.0668494364754

28	0	520.1607787431053	300.0221585213471
28	1	520.091722852832	169.88909259343185
28	2	570.113244135411	380.07234338265584
28	3	569.8752419284672	519.9781122651236
28	4	387.5777018240142	500.0697640561738

29	0	535.1737108656187	300.03143958809005
29	1	535.0942259773655	159.88485126433469
29	2	585.1204745981281	390.07226517789996
29	3	584.8716349885341	519.9765639138736
29	4	387.57798984320397	515.0732591769606

30	0	550.1870673174877	300.04035712224555
30	1	550.0954746123404	149.88199393347597
30	2	600.1274478599671	400.0732418525376
30	3	599.8679611147355	519.9754911831849
30	4	387.57803312113646	530.0761067132053

31	0	565.2010173824914	300.04841727381233
31	1	565.0961457812679	139.87912865458594
31	2	615.1344867589686	410.0745692552594
31	3	614.8645595059359	519.9744871723457
31	4	387.5784006702109	545.0780855586353

32	0	580.2159154933339	300.056677134287
32	1	580.096304155809	129.87474236895864
32	2	630.1412607587814	420.0755933126553
32	3	629.8609363010479	519.9737674409273
32	4	387.577612949237	560.0798290663402

33	0	595.231504289956	300.06580987987087
33	1	595.0970793891577	119.87013633958648
33	2	645.1483299265096	430.07614065587387
33	3	644.8564341699229	519.972479524416
33	4	387.5760537960482	575.0822273898469

34	0	610.2466410901288	300.07525188214703
34	1	610.0984256952617	109.8668292615293
34	2	660.1553358198441	440.0764052955305
34	3	659.8520098993773	519.9707009681885
34	4	387.57485067810035	590.0851596415638

35	0	625.2603625437906	300.08521205888724
35	1	625.099337705686	99.86529199691142
35	2	675.1616063331587	450.0777698406809
35	3	674.8477606954683	519.9689126446127
35	4	387.57339079628736	605.088525647883

36	0	640.2741406537425	300.0953905064098
36	1	640.0997743229972	89.8646363390271
36	2	690.1666228696674	460.0799679023032
36	3	689.8431642938962	519.9671744302179
36	4	387.57140793268684	620.0915300104821

37	0	655.2893394907909	300.1051706511898
37	1	655.1004377254286	79.86428020706065
37	2	705.1708373226226	470.08218669090127
37	3	704.8381258630978	519.9649346097304
37	4	387.56898147924676	635.0924627627751

38	0	670.3061869606561	300.1148011004198
38	1	670.101740569943	69.86476072210152
38	2	720.1746784428904	480.0850648113887
38	3	719.8329966458534	519.9618324288383
38	4	387.5661287235258	650.0922439418634

39	0	685.3237383393683	300.1244711910226
39	1	685.1041912976747	59.86597327194182
39	2	735.1781861248869	490.0888828479373
39	3	734.8276593107763	519.9587740938537
39	4	387.5636269010701	665.0918848284074

40	0	700.3410122543595	300.1348032506033
40	1	700.1077018707443	49.867369098111865
40	2	750.182417631629	500.09229927122965
40	3	749.8213198642159	519.9552670533237
40	4	387.56106489469545	680.0905920731998

41	0	715.358299682855	300.14672775399094
41	1	715.1110111562172	39.86877806122374
41	2	765.1864094517234	510.0947841502102
41	3	764.8152691140394	519.9508419226527
41	4	387.5578899964694	695.0887622595845

42	0	730.3757053683895	300.1603720115167
42	1	730.1141209138179	29.86975103980678
42	2	780.1896589556039	520.09733654958
42	3	779.8108746887615	519.946258314324
42	4	387.5543240049071	710.0870990486613

43	0	745.3929516512825	300.1740682449404
43	1	745.1174672095267	19.870216897619557
43	2	795.1928240649223	530.0997253204097
43	3	794.80652083366	519.9420306569992
43	4	387.55077951640504	725.0855258710002

44	0	760.4104998590111	300.18820939002154
44	1	760.1199099740363	9.87044264441044
44	2	810.1955651203946	540.101970285797
44	3	809.8009405396721	519.9380246253726
44	4	387.54727136171243	740.084315421043

45	0	775.4285579199989	300.20327603181045
45	1	775.121992588045	-0.1295451027249419
45	2	825.1970584094837	550.1048060173189
45	3	824.7937879356548	519.9337822722671
45	4	387.54358935035754	755.0837698383015

46	0	790.4466564541808	300.2191618372958
46	1	790.1257304476603	-10.1289047335519
46	2	840.1982326176475	560.1081439196975
46	3	839.7850290111744	519.9290839549811
46	4	387.5398969209927	770.0840501019442

47	0	805.465244230505	300.2356061467924
47	1	805.1305407538405	-20.127051884069544
47	2	855.1998832186271	570.1108449428558
47	3	854.775875597006	519.9245829993258
47	4	387.53659709325916	785.0845547889903

48	0	820.4830291213409	300.25088786073553
48	1	820.1360199360893	-30.124648398478012
48	2	870.2016990387345	580.1118646595011
48	3	869.7676404982552	519.9211025022258
48	4	387.5341436691401	800.0846521010828

49	0	835.4996512376975	300.26562638981443
49	1	835.1415982856556	-40.12214526606305
49	2	885.2037691573877	590.1120873091539
49	3	884.760069078793	519.9181545143164
49	4	387.53269556146415	815.0846939650704

