scan	target_index	X	Y
13	3	344.9974646851342	520.0007827607415
13	4	387.4585008923263	275.011830363025

14	0	310.00927386474814	300.0400436148613
14	1	310.04287300938273	310.0227829166977
14	2	360.0117923030818	240.02132316977227
14	3	359.9976431815695	520.0018177789264
14	4	387.4544634439685	290.008652998454

15	0	325.00780937031436	300.04587789987767
15	1	325.04827586928417	300.02438939076944
15	2	375.0124870126403	250.02167838323422
15	3	374.997699051603	520.0029592903367
15	4	387.45045801097905	305.00482172208797

16	0	340.0061737934004	300.0524100412077
16	1	340.0532525518783	290.02664076617253
16	2	390.01224314833263	260.0216682251031
16	3	389.9982827274756	520.0051683049651
16	4	387.44618307778865	320.00076816467725

17	0	355.00361739044683	300.0583783233037
17	1	355.0571278174779	280.0290558529427
17	2	405.01232264954007	270.02173403592826
17	3	404.9983492568124	520.0079959637277
17	4	387.4411376392793	334.99691830231177

18	0	370.00124673064573	300.0645316423296
18	1	370.06004715029735	270.03144546027266
18	2	420.0133808854789	280.0221714495915
18	3	419.99767846096915	520.011271355645
18	4	387.4349071107795	349.99370609452143

19	0	385.0001125261297	300.0721166065101
19	1	385.0628117163644	260.0332586800611
19	2	435.01498927369175	290.02389563665787
19	3	434.99803286385145	520.0150838290285
19	4	387.4280464384488	364.99040648669046

20	0	400.00039039269	300.08067648684556
20	1	400.06569357402606	250.03393254346943
20	2	450.01634624110955	300.02663249154966
20	3	449.9994803084809	520.0192105660404
20	4	387.4205678711049	379.9862175629585

21	0	415.00107297899245	300.08908681988396
21	1	415.0683496567067	240.03425644651722
21	2	465.01674091769286	310.0289527716032
21	3	465.00125069385916	520.023496126765
21	4	387.41285890388286	394.9816461169821

22	0	430.00234358142256	300.09694584991666
22	1	430.0707923386838	230.03546360481513
22	2	480.01686960616496	320.0308948054536
22	3	480.00325082511387	520.0271578464059
22	4	387.4043669278205	409.97703088761665

23	0	445.0051387456138	300.1046781878427
23	1	445.07297402092144	220.0369696506166
23	2	495.01752730763724	330.03421028706606
23	3	495.00484807497577	520.0303189506676
23	4	387.3949024975719	424.97282287467186

24	0	460.0078745352989	300.11176053507177
24	1	460.07505332117546	210.03786189365084
24	2	510.019085943427	340.0383766440188
24	3	510.0057982892944	520.0338535706142
24	4	387.3849376464446	439.9693488707745

25	0	475.01017752082504	300.1182924628727
25	1	475.0777777660415	200.0382806456796
25	2	525.0213510602517	350.0434913545702
25	3	525.0066216014571	520.03723178592
25	4	387.37475990730746	454.96651843672413

26	0	490.01299361065725	300.124648315458
26	1	490.08124619794586	190.03781302113134
26	2	540.0244177135904	360.0503855387675
26	3	540.0070642956468	520.0405842241138
26	4	387.36516247887585	469.96396607765394

27	0	505.01673149968184	300.130529361549
27	1	505.08536766585377	180.03577599451887
27	2	555.028326791248	370.0567114733045
27	3	555.0074962061594	520.0443776159193
27	4	387.3563568561814	484.96167994719065

28	0	520.0206766697302	300.1350412020387
28	1	520.089836487589	170.0323854537566
28	2	570.0318314116291	380.0614083253814
28	3	570.0076167868795	520.047952285666
28	4	387.34743463746975	499.95939466302474

29	0	535.0243669886165	300.13933070232014
29	1	535.0951076154864	160.02800389259275
29	2	585.0351260375404	390.06645240087875
29	3	585.0070218964086	520.0521244525207
29	4	387.3377812188368	514.9567793857367

30	0	550.0281230000545	300.1439063407302
30	1	550.1015332096879	150.02296512828352
30	2	600.0391079664371	400.0723415109296
30	3	600.0066224500569	520.0567956295205
30	4	387.32811349759714	529.9537003794593

31	0	565.0319714296647	300.1479632589862
31	1	565.1091697578046	140.01759477283758
31	2	615.0438934731866	410.0775244710122
31	3	615.006272322917	520.0622263976223
31	4	387.3190194963661	544.9508080487509

32	0	580.0360723977412	300.1516797968396
32	1	580.1187866095236	130.01239627356907
32	2	630.0494733440773	420.0813370099614
32	3	630.0063211481046	520.069346326245
32	4	387.3103677809959	559.947948490979

33	0	595.0402758490065	300.1547520266339
33	1	595.1296834540008	120.00760597381725
33	2	645.0554678097046	430.0847813124695
33	3	645.0066813389817	520.0774206751835
33	4	387.30200319518343	574.9448627292352

34	0	610.0449964363743	300.1578531198492
34	1	610.1413719228796	110.00317902887171
34	2	660.0604823300454	440.0883151301245
34	3	660.0068620852358	520.0857438396844
34	4	387.2936199136352	589.9418693698383

35	0	625.0504679991016	300.16135120523444
35	1	625.1535618528744	99.99848761466289
35	2	675.0640870894623	450.09159301850883
35	3	675.00682797399	520.0937880732012
35	4	387.2847828739433	604.9390595029909

36	0	640.0559336393591	300.16494648120107
36	1	640.1658211210021	89.99326850871108
36	2	690.0679646046295	460.09408543932403
36	3	690.0059649642546	520.1015537524473
36	4	387.2758331512366	619.9366624880644

37	0	655.061606506861	300.16888612329353
37	1	655.1783292736617	79.98680284178415
37	2	705.0730793198974	470.09614981111537
37	3	705.0043395291973	520.1094475571688
37	4	387.26656074310625	634.934887155646

38	0	670.0678621695179	300.17361349927705
38	1	670.1915494768111	69.97994741123811
38	2	720.0792973196603	480.0983202708824
38	3	720.0026200060909	520.1183399349067
38	4	387.25604065897704	649.9340328978122

39	0	685.0731907571859	300.17858585857937
39	1	685.2049249735757	59.97459149568325
39	2	735.086373174004	490.1004186346998
39	3	735.0012530377819	520.1281377451429
39	4	387.2455409630692	664.9340424009072

40	0	700.0780819671171	300.1836674336731
40	1	700.218283615744	49.971061498366204
40	2	750.0938234549781	500.1025385011583
40	3	749.9995634467922	520.1372209096324
40	4	387.235227340916	679.9340240929944

41	0	715.0833451643086	300.18875115601054
41	1	715.2314079751151	39.96840314096053
41	2	765.1017219657231	510.1043772163665
41	3	764.9970944554377	520.1456903937019
41	4	387.22464141243773	694.934313352131

42	0	730.0872281138993	300.1931878938436
42	1	730.2441538422677	29.965826579943247
42	2	780.1100449874231	520.1067596929313
42	3	779.9944374956273	520.1548358827777
42	4	387.2144217798644	709.9353267783798

43	0	745.0895513738509	300.1983535706075
43	1	745.2581716057653	19.96384192965108
43	2	795.1177552817461	530.1096234036025
43	3	794.9909205883479	520.1646394404553
43	4	387.2044731315277	724.9363360304739

44	0	760.0913679709103	300.2042944673204
44	1	760.2735173843873	9.962110273129616
44	2	810.1254870924728	540.1124088481175
44	3	809.9868967646171	520.1741178832485
44	4	387.1954611042966	739.9373974594631

45	0	775.0928648064996	300.21017411824255
45	1	775.2890627049684	-0.03931032717391793
45	2	825.1337583370627	550.1157155138749
45	3	824.9834664727208	520.1824934329325
45	4	387.18693996007534	754.9383725769651

46	0	790.0938608068507	300.2164020533458
46	1	790.3042653278549	-10.040791184868782
46	2	840.143166717641	560.1187009149469
46	3	839.9799572690008	520.1904925842731
46	4	387.17881303876857	769.9392750016511

47	0	805.095481515326	300.2228217327069
47	1	805.3183561333743	-20.041787563728697
47	2	855.1524782127515	570.1206800776554
47	3	854.9768767325775	520.1978973578239
47	4	387.1704020090063	784.9400189119522

48	0	820.0983978584528	300.22920091071575
48	1	820.3316171936435	-30.0417231614266
48	2	870.1607497376899	580.1233698376273
48	3	869.973660967039	520.2042575953518
48	4	387.16112357979387	799.9406278980039

49	0	835.1029734994745	300.23556995263255
49	1	835.3452253187694	-40.041093303798206
49	2	885.1696448045924	590.1264865197039
49	3	884.97071662719	520.2101368127398
49	4	387.1520767606433	814.9420268171203

