scan	target_index	X	Y
13	2	344.97067743574826	230.04774083625057
13	3	344.9628618689995	520.0279370130062
13	4	387.48699270195414	275.0188631692672

14	0	310.00876867058173	299.97967457667266
14	1	309.969670519973	309.95890642456294
14	2	359.9681982966621	240.0541394237074
14	3	359.95687096844483	520.0305879602885
14	4	387.4867513066348	290.0220011510399

15	0	325.00753509943365	299.9781107136094
15	1	324.9674849219503	299.9491434082537
15	2	374.96672378384676	250.06025500840155
15	3	374.94976288079283	520.033710461248
15	4	387.48603273802576	305.0255636785121

16	0	340.0051455736613	299.9786760278343
16	1	339.96546727915154	289.9400075590023
16	2	389.96556216833255	260.0652852338211
16	3	389.94155010686666	520.0362302593678
16	4	387.4858282737335	320.0303945962045

17	0	355.0028754018762	299.9805389324811
17	1	354.96394369311946	279.9314687703481
17	2	404.96419525881356	270.07005120188575
17	3	404.93255759935084	520.0384467837431
17	4	387.4858687612851	335.03593870719425

18	0	370.0018788971464	299.98247358313535
18	1	369.9627331428824	269.9230857234803
18	2	419.9630513562686	280.07420803435474
18	3	419.9246227064211	520.0410208391725
18	4	387.4846323854154	350.04121567951904

19	0	385.0013922057914	299.9829564408466
19	1	384.9610668622649	259.91479179719636
19	2	434.9621101658405	290.07736354550065
19	3	434.9178142957596	520.0429785850753
19	4	387.4829666878492	365.0463988546596

20	0	400.00077345036783	299.9819319640549
20	1	399.9585623176886	249.9055034696715
20	2	449.96157438013665	300.07939892989776
20	3	449.91141161815995	520.043550704474
20	4	387.4821928138682	380.05193763485386

21	0	415.00069530966334	299.9805572336063
21	1	414.954866286356	239.89578091247293
21	2	464.96121905027957	310.08020173988604
21	3	464.9052741231909	520.043632575243
21	4	387.48177157239536	395.05730831887377

22	0	430.0019391312351	299.9806553873001
22	1	429.94929479896325	229.88684786011567
22	2	479.9606073392775	320.08045014518376
22	3	479.8988228795752	520.0437126175976
22	4	387.48131933590304	410.0619437969409

23	0	445.0044469638529	299.98226614987686
23	1	444.9417300854619	219.87846427539264
23	2	494.96003992087867	330.0808179721626
23	3	494.8917211413014	520.0438824861407
23	4	387.48134222843	425.0668419700367

24	0	460.00667694746136	299.98371726800417
24	1	459.93334969838975	209.87025874055638
24	2	509.959736425849	340.0822176852931
24	3	509.8841701235688	520.0439179605119
24	4	387.4813066747524	440.07265734557365

25	0	475.00763842017744	299.98499093200013
25	1	474.9242813636478	199.8626009339342
25	2	524.9603578847833	350.0846395367204
25	3	524.8764374303639	520.0434285265424
25	4	387.48150583107935	455.07908134262937

26	0	490.00788937795676	299.9858974875223
26	1	489.91422971832776	189.85501217519504
26	2	539.9620860887383	360.0876063453522
26	3	539.8685964696763	520.0429001967054
26	4	387.4826201968327	470.08591899001453

27	0	505.00814031987466	299.98670264468404
27	1	504.90372308465777	179.84675241191576
27	2	554.9640119204612	370.0910147142246
27	3	554.8601795212518	520.0429491245386
27	4	387.48436901974253	485.09303481870455

28	0	520.0089325756313	299.9877782171478
28	1	519.8931744158008	169.83760065622943
28	2	569.9655105978114	380.094758116268
28	3	569.8502973451634	520.0438327608953
28	4	387.4870634565093	500.1013831755365

29	0	535.0101878698634	299.9894560432944
29	1	534.8820168349467	159.82835514100185
29	2	584.9665034482312	390.0997237508827
29	3	584.839874807889	520.0453351436157
29	4	387.4906539343672	515.110954926153

30	0	550.0121223559502	299.9910014043652
30	1	549.870629825098	149.8190466644402
30	2	599.9671447381272	400.1061345734927
30	3	599.8293580799376	520.0461611015191
30	4	387.49467193929536	530.1214397788119

31	0	565.0148839725656	299.9920042482342
31	1	564.8586816642282	139.80939765099313
31	2	614.9682012988379	410.113834784047
31	3	614.818698495085	520.0457863424218
31	4	387.4985048016949	545.1332626239263

32	0	580.0175542129485	299.9936467843187
32	1	579.8458076023875	129.8007071790232
32	2	629.9693595421068	420.1228510821031
32	3	629.808588763011	520.0451815345447
32	4	387.50211498508514	560.1452547172544

33	0	595.0193711999096	299.9962413268952
33	1	594.8337184494657	119.7926649778253
33	2	644.9693473211796	430.1320835973363
33	3	644.7991560071342	520.044985079217
33	4	387.506321904917	575.1563077820404

34	0	610.0213044739102	299.999601209219
34	1	609.8221004422381	109.78486006520177
34	2	659.9686326417319	440.1407400774165
34	3	659.7910611089613	520.045021931075
34	4	387.5108482717531	590.1671963234047

35	0	625.0240103866256	300.003418305976
35	1	624.8105236528147	99.77731248972782
35	2	674.9675545950705	450.14980971322746
35	3	674.7831740910143	520.0446575002073
35	4	387.5149116510659	605.1783697361249

36	0	640.026098972884	300.00655204128185
36	1	639.7989620787139	89.7691961987244
36	2	689.9668881060644	460.16013940679096
36	3	689.7740309786972	520.044574804997
36	4	387.518730253921	620.1895428918812

37	0	655.0266793798874	300.00930829071825
37	1	654.7877907181693	79.76109727568625
37	2	704.967576953237	470.1710893199638
37	3	704.7636687621637	520.0459159600186
37	4	387.522544209579	635.2012815588013

38	0	670.0272363482425	300.0129458275156
38	1	669.7771566055437	69.75286767104015
38	2	719.9680078529412	480.1825744189862
38	3	719.7538697552462	520.047690102763
38	4	387.5257141009026	650.2133329589213

39	0	685.028352843066	300.0168915370993
39	1	684.7672596374011	59.74409063402399
39	2	734.9674004551084	490.19408082415276
39	3	734.7450198073474	520.0488721180537
39	4	387.52740911044754	665.2250467313611

40	0	700.0295153366354	300.02063067209644
40	1	699.7581381556728	49.73595591689796
40	2	749.9660249504465	500.20589485939195
40	3	749.7357610382712	520.0494473404601
40	4	387.5282225076074	680.237706131361

41	0	715.0303134823745	300.0244442834882
41	1	714.7500709013447	39.72846104105923
41	2	764.9637770660692	510.21823485782414
41	3	764.7263335561888	520.0497866622345
41	4	387.5284306540477	695.2510001510283

42	0	730.031493702583	300.02872171982784
42	1	729.7426020363333	29.72019562405898
42	2	779.9615483011453	520.2296337678104
42	3	779.7165523779447	520.0505730232513
42	4	387.52880273633986	710.2635630986209

43	0	745.0338073527727	300.0337112234339
43	1	744.733996287157	19.711253244903464
43	2	794.9603767786178	530.2408267236367
43	3	794.7066421445982	520.052697426918
43	4	387.5301009430416	725.275322112705

44	0	760.035758445728	300.0388752139468
44	1	759.7244683050066	9.702218750244922
44	2	809.9606406927041	540.2529531080921
44	3	809.6964290634955	520.056381640013
44	4	387.53192644038927	740.2860143205118

45	0	775.0369625040535	300.04390850082814
45	1	774.7144975416372	-0.3066359321003096
45	2	824.9620151995731	550.2658249481074
45	3	824.6856219226286	520.0611181202463
45	4	387.53357972107233	755.296435449768

46	0	790.0374079047422	300.0482353349558
46	1	789.704875465802	-10.31579589096812
46	2	839.9638387679295	560.2789128451403
46	3	839.6747659813504	520.0660664680039
46	4	387.5351456902823	770.3075885601768

47	0	805.0379802305198	300.0520666003817
47	1	804.6956468916072	-20.32457545448667
47	2	854.9654940189829	570.2920712837328
47	3	854.6633393450071	520.0708012460027
47	4	387.5370372314289	785.319480711067

48	0	820.0394629232294	300.0562988617511
48	1	819.6857542697458	-30.331366035516112
48	2	869.9667897691927	580.305415968401
48	3	869.6505416217819	520.0758497657864
48	4	387.5395041163122	800.3315773251256

49	0	835.0410436093816	300.06102754808154
49	1	834.6760743459616	-40.33758904496371
49	2	884.9677602754593	590.3183240017692
49	3	884.6369839438543	520.0812617871844
49	4	387.5428467308613	815.3441712603077

