scan	target_index	X	Y
13	3	344.97946656495066	520.0269718042559
13	4	387.4665652036195	274.95811064192543

14	0	310.0057041103173	299.9529051917717
14	1	310.0391275078468	309.99139181756044
14	2	359.97914447647975	239.99828256141873
14	3	359.9783071751015	520.0296667172881
14	4	387.4633869557882	289.9505710218738

15	0	325.00539203181194	299.9498622564535
15	1	325.0420122623759	299.9904888075681
15	2	374.97553119996235	249.99878580020612
15	3	374.9774164174109	520.0321557964053
15	4	387.4597576420522	304.94380786176424

16	0	340.0064135446894	299.94609393810236
16	1	340.044643643119	289.9900422806286
16	2	389.972048002835	259.99981258625866
16	3	389.9758953112228	520.0339109886003
16	4	387.45537834369406	319.93800394164697

17	0	355.00721974701526	299.94143097051386
17	1	355.0471824800371	279.99063402287806
17	2	404.96835481975137	270.00160757564606
17	3	404.974131621053	520.0349481894978
17	4	387.4507483217971	334.93348586411395

18	0	370.0065754295932	299.9360104582478
18	1	370.04855732372687	269.99150793040184
18	2	419.9649534296625	280.00391816702364
18	3	419.97176528910956	520.0367807832494
18	4	387.4464508218444	349.9310181683751

19	0	385.00522618799687	299.93000689614223
19	1	385.04867537029975	259.99310707956545
19	2	434.96232912422767	290.0064230420285
19	3	434.9682834105827	520.0399126012476
19	4	387.44275765134324	364.9292440554252

20	0	400.00440794271543	299.92440591294456
20	1	400.04804712743936	249.99568508886352
20	2	449.95914712071135	300.0093478746726
20	3	449.96436583465857	520.0441932441523
20	4	387.43936865589956	379.92672504180234

21	0	415.0038616382118	299.91983750377756
21	1	415.0468469788038	239.9982880421487
21	2	464.95553790054464	310.0135337292858
21	3	464.9607704677864	520.049027890297
21	4	387.4369274907421	394.9237170338554

22	0	430.00372439774804	299.91623546018326
22	1	430.0462200367733	230.00116175790384
22	2	479.9524075758322	320.0184342214526
22	3	479.95785962909486	520.0539912743307
22	4	387.4363284183329	409.92021119665856

23	0	445.0047696603056	299.9127104834713
23	1	445.04652452638913	220.0038596669166
23	2	494.9499075408962	330.02394940180903
23	3	494.9545997106933	520.0592560830809
23	4	387.4369648916086	424.91675291807235

24	0	460.00645421908285	299.90955111519435
24	1	460.0475664718663	210.00534820409047
24	2	509.94671259761185	340.03000887660085
24	3	509.9503381010903	520.0641421016873
24	4	387.43810755071536	439.91312874639675

25	0	475.00872373415615	299.90752292106976
25	1	475.0490350698409	200.00612696875805
25	2	524.9418905350167	350.03597206310843
25	3	524.9450090594452	520.068144749316
25	4	387.4391414627613	454.9090484653486

26	0	490.01130117183556	299.90599919026727
26	1	490.05077243361814	190.00598091154052
26	2	539.93699595652	360.0411210964167
26	3	539.9388835709036	520.0716719613946
26	4	387.4393856295057	469.9037927815207

27	0	505.0136572952776	299.90509056520403
27	1	505.0529950497173	180.00457605906692
27	2	554.9324528772555	370.0450577027464
27	3	554.9320835997022	520.0735269521471
27	4	387.4389888184164	484.89662116331857

28	0	520.0165298024881	299.9048720047028
28	1	520.0557110883158	170.00309455375407
28	2	569.9278713836841	380.0488751233801
28	3	569.9241929525288	520.0734903591203
28	4	387.4392181001905	499.88834795354

29	0	535.0188230421302	299.9050917876771
29	1	535.058964740548	160.0020779815843
29	2	584.923422383825	390.0534149042986
29	3	584.9163224274013	520.0733801737179
29	4	387.4402992999779	514.8794262660531

30	0	550.020101522522	299.9054710379671
30	1	550.0628687851732	150.00036008464042
30	2	599.9192416778477	400.0588450328827
30	3	599.9088954504292	520.0732292670484
30	4	387.44226235712324	529.8703703437728

31	0	565.0220871233366	299.9066893336735
31	1	565.0667201071634	139.9978809801754
31	2	614.9152991722907	410.06513654217963
31	3	614.9014164773893	520.0735913227085
31	4	387.44450939078615	544.8614610792572

32	0	580.0251882051299	299.9082118820274
32	1	580.0700782809283	129.99428765599032
32	2	629.9113145033484	420.07188501164484
32	3	629.8937032634576	520.0746747814705
32	4	387.44565168045597	559.8522901297384

33	0	595.0283906049914	299.9088101678843
33	1	595.0732383806344	119.9884829220615
33	2	644.9078517542473	430.07811188752083
33	3	644.8860741230725	520.0753623098185
33	4	387.44504623724464	574.8427183267529

34	0	610.0311803605281	299.9089024278804
34	1	610.0770092608415	109.98130248349747
34	2	659.9040538945886	440.083539503469
34	3	659.87877102397	520.0756495652838
34	4	387.44286762762084	589.8322336132788

35	0	625.0334930293836	299.9091936205123
35	1	625.0810645541973	99.97396454829234
35	2	674.8990531949264	450.0883303779722
35	3	674.8711508794717	520.0756384629464
35	4	387.4404979495039	604.820763210247

36	0	640.0359565582665	299.91001596228716
36	1	640.0853540551112	89.96624570226896
36	2	689.8943926266525	460.0932624614369
36	3	689.86420897741	520.0752330701243
36	4	387.43834929617685	619.8104256740243

37	0	655.039384834489	299.9104168142469
37	1	655.0910064483171	79.9586151897283
37	2	704.8896319661775	470.0993188713556
37	3	704.8574562650033	520.0751373006294
37	4	387.43460942873037	634.8020124622252

38	0	670.0419693594795	299.91067163296515
38	1	670.0974595685001	69.95274582770955
38	2	719.8842536452155	480.10585211198185
38	3	719.8498185165145	520.076030778852
38	4	387.42977728384994	649.7940524799152

39	0	685.0428352726059	299.9115559329898
39	1	685.1041061930143	59.948771579942495
39	2	734.8782702126703	490.11250502571875
39	3	734.8426959318025	520.0778160901137
39	4	387.4249293329829	664.7857072719542

40	0	700.0430773226367	299.9123198971289
40	1	700.1106473838961	49.94567100779638
40	2	749.8716147415885	500.11870215698997
40	3	749.8350305133712	520.0802084275252
40	4	387.418927824966	679.776509312656

41	0	715.0429113203257	299.9129670122318
41	1	715.1163177492209	39.942111193646234
41	2	764.8649594397316	510.12360419913307
41	3	764.825409058131	520.0831430860604
41	4	387.41167614768045	694.7660620287319

42	0	730.0433390940203	299.9134123968644
42	1	730.1212072294447	29.937736557575274
42	2	779.8574855613366	520.1275096309708
42	3	779.8148083281086	520.0866996100265
42	4	387.4031044398599	709.754675807537

43	0	745.0456195731284	299.91337580650065
43	1	745.1262974176968	19.933306672620574
43	2	794.8497365932616	530.1314465118646
43	3	794.8041335193232	520.0905618664971
43	4	387.39359780646424	724.7433225690125

44	0	760.049499425762	299.9136516726402
44	1	760.1326214536202	9.92844455689796
44	2	809.8426081553833	540.1367403748362
44	3	809.7934067891924	520.0940828171019
44	4	387.3844070093667	739.7321316489505

45	0	775.0540158577975	299.91442702809843
45	1	775.1387993174304	-0.07727609615151829
45	2	824.8354889848044	550.1425605069392
45	3	824.7824085255182	520.097376266094
45	4	387.37635488175346	754.7207262961151

46	0	790.0595669373737	299.91547383917026
46	1	790.1440172473808	-10.082777410152385
46	2	839.828063043397	560.1480713653251
46	3	839.7710789031953	520.1009537686942
46	4	387.3691807140932	769.7094842972168

47	0	805.0662093349075	299.91630471422746
47	1	805.1500558162861	-20.087506981645742
47	2	854.8211520600205	570.1535804709108
47	3	854.7597422460775	520.1060127121066
47	4	387.3619177517985	784.6978067242271

48	0	820.0726655825825	299.9167913057387
48	1	820.1561778005961	-30.091252208506045
48	2	869.8155907212232	580.1597048407117
48	3	869.7492156466457	520.1121686399042
48	4	387.3557924025279	799.6851163320086

49	0	835.0789503251774	299.9169559982611
49	1	835.1619469442045	-40.094775738557075
49	2	884.809943496333	590.1668638693369
49	3	884.7394933710452	520.1186350176846
49	4	387.35109199632564	814.672469054193

