scan	target_index	X	Y
13	2	345.0046771052708	229.97237203816263
13	3	344.9817117753642	519.9780100945158
13	4	387.4560396178949	275.02571527215196

14	0	309.9698883714122	299.9965724243417
14	1	309.97639847147326	310.0731506357739
14	2	360.0019279109996	239.96492819898626
14	3	359.9805204440809	519.9772534305081
14	4	387.452151038183	290.02883764165546

15	0	324.96349141646203	299.9921110081231
15	1	324.9705910256151	300.07888643806797
15	2	375.00036822327223	249.95651303617598
15	3	374.97756883850997	519.977000537056
15	4	387.44821201854063	305.0321569363413

16	0	339.9563114259473	299.98729063906256
16	1	339.96385312725823	290.0848447073564
16	2	389.99922982326484	259.94744429326335
16	3	389.9748864032636	519.9765748220831
16	4	387.44381940440337	320.03519199505126

17	0	354.9475544597766	299.9824130641408
17	1	354.9572326111812	280.0907604586033
17	2	404.9983879027696	269.9377548840252
17	3	404.9731054807636	519.9766547569335
17	4	387.4393863876621	335.03793178714744

18	0	369.9377544638943	299.9782805487817
18	1	369.95179704178753	270.0966440310895
18	2	419.99818924711303	279.9271295312066
18	3	419.97185140764935	519.9772066584519
18	4	387.4348575532464	350.0404532894008

19	0	384.9282271864499	299.97532252621687
19	1	384.9468068610956	260.1025181148911
19	2	434.9976933794858	289.9169788792796
19	3	434.9708358369352	519.9768514886624
19	4	387.430024452861	365.0422649333512

20	0	399.91919676594233	299.97198985082827
20	1	399.94158744849466	250.10803723851313
20	2	449.9959368939391	299.9079468273627
20	3	449.96890497129937	519.9753722646858
20	4	387.42518493966475	380.04379960929316

21	0	414.91065901590133	299.967407414238
21	1	414.9365718685669	240.113114667275
21	2	464.9938494715363	309.8989175754995
21	3	464.96651663244717	519.9737035070993
21	4	387.4200858621448	395.0449921389216

22	0	429.90180846314126	299.9629846909265
22	1	429.93187681245604	230.1180932958334
22	2	479.99225445380665	319.8899690327163
22	3	479.96484363147687	519.9716136731757
22	4	387.41458288174357	410.04552180637967

23	0	444.89244437905325	299.959076374867
23	1	444.9269861739107	220.12284604123582
23	2	494.9910940397703	329.8817183920379
23	3	494.96310805213136	519.9703344804636
23	4	387.4092245761217	425.04582548090286

24	0	459.8820994934054	299.95481924599954
24	1	459.9214224087526	210.1267984128725
24	2	509.990262521637	339.87391242684964
24	3	509.9607313668441	519.970612983319
24	4	387.4041170005245	440.04665752000864

25	0	474.87066152434846	299.95079995295737
25	1	474.91548903854857	200.12945017669546
25	2	524.9895865394628	349.86646063619344
25	3	524.9581899265307	519.9710618605235
25	4	387.39922474152314	455.04811304767173

26	0	489.85937377608366	299.94688732927233
26	1	489.91024942356853	190.13055129981515
26	2	539.9886080931476	359.85924773881794
26	3	539.9558433123553	519.9708525664361
26	4	387.39536051919026	470.05034711988793

27	0	504.8487141720306	299.9422818384058
27	1	504.90554575599884	180.1318368811612
27	2	554.9876821711529	369.8520460423065
27	3	554.9547756920906	519.969021625235
27	4	387.39224257066974	485.0525333947019

28	0	519.8381052998018	299.93702770557735
28	1	519.900924419685	170.13349926551672
28	2	569.9876023322262	379.84492687762935
28	3	569.9553213485324	519.9669128674101
28	4	387.388821036611	500.05521492813557

29	0	534.8276862862036	299.9321419740404
29	1	534.8966638762307	160.13445497836562
29	2	584.9883208107819	389.83766247626517
29	3	584.9556859091922	519.9648815464275
29	4	387.3853976813691	515.0597740967773

30	0	549.8177170006675	299.9275039493098
30	1	549.8939210847986	150.134702183902
30	2	599.9897290168421	399.82979727960355
30	3	599.955062822923	519.9628682999261
30	4	387.3823335870697	530.0648487093806

31	0	564.8066605327443	299.92231640062903
31	1	564.8916682669745	140.13411933079755
31	2	614.9922410271707	409.8207722582798
31	3	614.9537697560293	519.9611638986676
31	4	387.3789334221177	545.0696132671878

32	0	579.7945530773939	299.9168505535684
32	1	579.8877686179159	130.13344458084316
32	2	629.9951288948537	419.8107462270976
32	3	629.9515306428115	519.9587087848452
32	4	387.37539405040656	560.0738337044735

33	0	594.781568184364	299.91141889283807
33	1	594.8825593125475	120.13372276836031
33	2	644.9970211827065	429.80097968998257
33	3	644.9477246121788	519.9557551549306
33	4	387.3720595039995	575.0791964071984

34	0	609.7672011229687	299.9062192179897
34	1	609.876761800326	110.13483130479847
34	2	659.998561834367	439.791437934405
34	3	659.9423569003508	519.9526041449712
34	4	387.36894438082345	590.0855822256464

35	0	624.7527815270777	299.9013680672802
35	1	624.8703538295068	100.13576756898941
35	2	675.0012802611153	449.7818540535731
35	3	674.9359384653231	519.9486900793994
35	4	387.3669893779414	605.0922123314538

36	0	639.7384445496306	299.89625625684215
36	1	639.8637369509414	90.13649660229518
36	2	690.0048484667357	459.7728930526963
36	3	689.9289060039821	519.9438325170973
36	4	387.3656509915253	620.0992825314477

37	0	654.7231238423958	299.89055671349894
37	1	654.8569880991379	80.13734256407402
37	2	705.0085147192054	469.7650044925957
37	3	704.9214867279408	519.9388776062219
37	4	387.3646159543219	635.1064250024014

38	0	669.706756651075	299.88467573129486
38	1	669.8494099134085	70.13821294409621
38	2	720.011517600833	479.75840366257677
38	3	719.9138518591021	519.9337874157944
38	4	387.3636612427819	650.1145180664082

39	0	684.6909574013732	299.87861746828236
39	1	684.8408665752078	60.13844577528964
39	2	735.0126761396185	489.7524154935634
39	3	734.9058700354873	519.9284786717304
39	4	387.36185257511977	665.1230945973509

40	0	699.6765962993609	299.871988088427
40	1	699.8310524203292	50.13835557729606
40	2	750.0130636247834	499.7462036328988
40	3	749.8974613364591	519.9232597862555
40	4	387.35990884024767	680.1315109919975

41	0	714.6631190576596	299.86533898143995
41	1	714.8205860219929	40.13855706246169
41	2	765.0133008785731	509.74012530106495
41	3	764.8895184728905	519.9175064698206
41	4	387.3580403914499	695.1399935198472

42	0	729.6492895864138	299.8587160804613
42	1	729.8095134259142	30.13797099615804
42	2	780.0131278001131	519.7347671522213
42	3	779.8816640278254	519.91096528878
42	4	387.35538238139276	710.1493084827249

43	0	744.6344005781149	299.85189621087
43	1	744.7971354692057	20.13757169121472
43	2	795.0133586021973	529.729889472968
43	3	794.8737532421558	519.9046967021198
43	4	387.3519959936182	725.1594318444537

44	0	759.61926821672	299.8461617878689
44	1	759.7844643991548	10.137256412098493
44	2	810.0136121747155	539.7249102506073
44	3	809.8661471145159	519.8983865895281
44	4	387.3475638202023	740.1692409648161

45	0	774.6038028547299	299.8411225898831
45	1	774.7722033587294	0.13549790770374578
45	2	825.0128831992375	549.7201937100143
45	3	824.8588202308675	519.8917995669239
45	4	387.34166176921104	755.1790268392303

46	0	789.5878598634962	299.83514848885824
46	1	789.7608601649198	-9.8665579406058
46	2	840.0122971922326	559.7151573806915
46	3	839.8521811208141	519.8857503370525
46	4	387.3363234170281	770.1895368340176

47	0	804.571684264649	299.82836266241287
47	1	804.7509362769132	-19.86782832018235
47	2	855.0123052093326	569.7087769200713
47	3	854.8456432180761	519.8797117215393
47	4	387.3321900296664	785.200744175621

48	0	819.5550400773009	299.82138349340636
48	1	819.741884009207	-29.868820154647544
48	2	870.0129272496158	579.7024649491409
48	3	869.8396420708835	519.8734529210243
48	4	387.3285645355534	800.2118918648692

49	0	834.5379035444699	299.81429577536613
49	1	834.7336486729055	-39.86976352801306
49	2	885.0143120272346	589.6960083661475
49	3	884.8344218066499	519.8678469490259
49	4	387.3258737979923	815.22269927716

