scan	target_index	X	Y
13	3	344.95110491033927	519.9994565421624
13	4	387.479500514193	274.99656807991624

14	0	309.99887739534415	299.9748479149658
14	1	310.0409843186938	310.0237707845819
14	2	360.0230672666382	239.9835066008929
14	3	359.94484005026214	520.000254762432
14	4	387.4763793234096	289.99814120051445

15	0	324.9977590812326	299.97179394203727
15	1	325.04300716408	300.02733934073535
15	2	375.02300486794076	249.98357356632445
15	3	374.937787615119	520.0020042779063
15	4	387.47353339378077	305.0010876410629

16	0	339.99595678505375	299.96889658518893
16	1	340.04470784524074	290.0305657262875
16	2	390.02227936236574	259.98422158803925
16	3	389.93044309558456	520.0034816047838
16	4	387.47065116895396	320.00536690326845

17	0	354.99441519305987	299.9674708371533
17	1	355.0464567997812	280.03336865218046
17	2	405.0200662613481	269.9859072428834
17	3	404.92373238875473	520.0040069482808
17	4	387.4680484055475	335.00984951616493

18	0	369.99241061933105	299.9668074700807
18	1	370.0476765698792	270.0367222257003
18	2	420.0171497066175	279.9883223830053
18	3	419.91779581336044	520.005193477219
18	4	387.4664729736651	350.01455163812244

19	0	384.98996779578135	299.96641566518895
19	1	385.0474185985759	260.0413953890461
19	2	435.0142848119598	289.99077283074183
19	3	434.9118283558248	520.0069715160278
19	4	387.46557520608246	365.01926548249503

20	0	399.9882905657721	299.9667489876661
20	1	400.04690475137517	250.0469388638092
20	2	450.0120529163301	299.99318987244044
20	3	449.905299662141	520.0089312512082
20	4	387.4647735137554	380.0242134052918

21	0	414.9875111376795	299.96801182738574
21	1	415.0467908695357	240.05202087676372
21	2	465.0097973236026	309.9964912612596
21	3	464.8988695083326	520.0118946263913
21	4	387.4640808347496	395.0291539892505

22	0	429.98665296431744	299.96938525384337
22	1	430.0474576331031	230.05631833921635
22	2	480.00766620519204	320.00093378897
22	3	479.89272810202505	520.0151703484042
22	4	387.4634832910086	410.0333754581315

23	0	444.9855059527615	299.9698849548131
23	1	445.0491879241338	220.05981049448428
23	2	495.0066564182008	330.0058581347485
23	3	494.88607965486386	520.0181613668562
23	4	387.46241192664576	425.03730404432275

24	0	459.9833206074303	299.9703528004904
24	1	460.0516835037236	210.0625692181971
24	2	510.0062758320267	340.0111143074431
24	3	509.8788965383949	520.0205280639545
24	4	387.46059263731354	440.0416680234114

25	0	474.9796760196182	299.97090125907096
25	1	475.0539520270332	200.06467245347005
25	2	525.0054772114445	350.0169165196117
25	3	524.8717553327914	520.0216831684955
25	4	387.4579633043708	455.0461979241678

26	0	489.97586645650944	299.97100197859294
26	1	490.0555233616301	190.06557153454628
26	2	540.0046362331399	360.0234310508916
26	3	539.8647097279083	520.0225589136195
26	4	387.4549304282995	470.0501473638613

27	0	504.9720440078974	299.9699596336417
27	1	505.0561031873633	180.06632290667338
27	2	555.0033341922053	370.0299602806714
27	3	554.8572738933395	520.024009370457
27	4	387.4516340864346	485.0542395299749

28	0	519.9677862686522	299.96801825142506
28	1	520.0566297616776	170.06824993966003
28	2	570.0006281330867	380.0367602654351
28	3	569.8494489875285	520.0252872998916
28	4	387.4475710582934	500.0585418211925

29	0	534.9629039106521	299.96531806111994
29	1	535.0578748054517	160.07204136368776
29	2	584.9975309546384	390.04393731445396
29	3	584.8409448704396	520.0259791447617
29	4	387.44225704076877	515.0628558847053

30	0	549.9569572892957	299.9626352612099
30	1	550.0594053600468	150.07619098106292
30	2	599.9947816501	400.0512990271318
30	3	599.8313577397785	520.0265639309843
30	4	387.4364479102939	530.0678184716385

31	0	564.950720697214	299.9615076572925
31	1	565.0612692242003	140.08049832721585
31	2	614.992279189323	410.06018166029185
31	3	614.8208192903458	520.0268372476135
31	4	387.4313539156554	545.0726129034055

32	0	579.9450487319014	299.961685867482
32	1	580.0633855764316	130.0853645165347
32	2	629.9901661847463	420.07015055377786
32	3	629.8102530392589	520.0267182605855
32	4	387.4260686667251	560.0766920584193

33	0	594.9395830938118	299.9626601638691
33	1	595.0654785211417	120.08962408702324
33	2	644.9887301133815	430.08052234060284
33	3	644.7996721122863	520.02763502411
33	4	387.42069053678284	575.0803991516522

34	0	609.9339437178272	299.9638696002574
34	1	610.0677043803272	110.09320268361336
34	2	659.987271072779	440.0911102073663
34	3	659.7888805594229	520.0294899124865
34	4	387.4159020918287	590.0843764722438

35	0	624.927577650388	299.964828291021
35	1	625.0705627544063	100.0966536382759
35	2	674.9856305145556	450.1014463888724
35	3	674.7790040644696	520.031415594209
35	4	387.4117264777092	605.0883575380496

36	0	639.9205860807555	299.9662753191862
36	1	640.0743506142541	90.10060902656025
36	2	689.9835619509626	460.1117395230858
36	3	689.7700732365877	520.0340329488686
36	4	387.40756476574103	620.0917868995292

37	0	654.9136177732579	299.96918708478415
37	1	655.0777565519871	80.10480286969776
37	2	704.9805425652628	470.1214826718965
37	3	704.7619870427861	520.0367757173597
37	4	387.40215338036586	635.0948665340678

38	0	669.906219387915	299.97270006940977
38	1	670.0809496423198	70.10922772606035
38	2	719.9767282690849	480.1306334848161
38	3	719.7546603885752	520.039155832856
38	4	387.3966063295312	650.097191549112

39	0	684.8981833237633	299.9765683531413
39	1	685.0847547908043	60.11334356730254
39	2	734.9722848726302	490.13884866659083
39	3	734.7471805300725	520.042057723553
39	4	387.3912726123222	665.0989555344977

40	0	699.8910755213396	299.9816478855952
40	1	700.0891699871974	50.1177377800005
40	2	749.9674066594546	500.14666048379524
40	3	749.7397956298105	520.0459664671993
40	4	387.38542673205694	680.100842640469

41	0	714.8849798657747	299.9869020485736
41	1	715.094621536168	40.12364857100478
41	2	764.9619002489421	510.1542492958197
41	3	764.7327237253786	520.0506723514835
41	4	387.3789788747074	695.1019194739681

42	0	729.8782003153713	299.9912938828581
42	1	730.1003055050754	30.130501485462798
42	2	779.9558132110501	520.1616425055066
42	3	779.7261668214915	520.0553454670351
42	4	387.3729888150388	710.1021510325942

43	0	744.8708306879636	299.9947404653038
43	1	745.1063143568203	20.137951529603452
43	2	794.9500171057434	530.1696795391132
43	3	794.7204020854831	520.0596197041027
43	4	387.3680209128506	725.1026842489581

44	0	759.8636987569994	299.9972253084481
44	1	760.1125926827042	10.146246629313199
44	2	809.94476588305	540.1779554621435
44	3	809.7147355100539	520.0645273840927
44	4	387.3636555210382	740.1029165847134

45	0	774.8577254611615	299.9980478194515
45	1	775.1183319569335	0.15463239464767642
45	2	824.9385300615409	550.186381951507
45	3	824.7082494175957	520.0698515914946
45	4	387.3603421949628	755.1024413049198

46	0	789.8514442642038	299.99780356614514
46	1	790.1240647601271	-9.837669113663893
46	2	839.9311534188383	560.1947967885324
46	3	839.7005536428327	520.075167788021
46	4	387.3572471022351	770.1018592877556

47	0	804.8435246850393	299.99860397036275
47	1	805.1302196488107	-19.830295407684126
47	2	854.9227305176468	570.2034246791341
47	3	854.6918017292198	520.081275845268
47	4	387.35349994491935	785.1018011320681

48	0	819.8347808472301	300.00031689444154
48	1	820.1366351665939	-29.82227811165209
48	2	869.9145660464542	580.2122473469091
48	3	869.6827237273163	520.087347563829
48	4	387.34893234591175	800.102164880017

49	0	834.8247258930708	300.0019515085385
49	1	835.1430617687951	-39.81339891270089
49	2	884.9073262996071	590.2209653976599
49	3	884.6745041279017	520.0930987199359
49	4	387.34433617480585	815.1026764517035

