scan	target_index	X	Y
13	3	345.0139258234231	520.0082352055149
13	4	387.4724354035066	274.9937016793865

14	0	310.04215060351976	299.95010690023514
14	1	310.0108193822929	310.0474689226277
14	2	360.0217736100619	240.01703226351106
14	3	360.01562514729227	520.0107910300198
14	4	387.46748845344086	289.9917048273218

15	0	325.0462559227434	299.945176991291
15	1	325.01038371544007	300.05085268546577
15	2	375.0212955314415	250.02139048204975
15	3	375.0179528762054	520.0130448814706
15	4	387.46156791592256	304.9894849987443

16	0	340.05075730302667	299.94139282910385
16	1	340.00873236712766	290.054591731507
16	2	390.02073875957103	260.02484047387014
16	3	390.0207951844546	520.0142984138182
16	4	387.45416400326616	319.98800645479207

17	0	355.05519053697105	299.9378184681684
17	1	355.006329087016	280.05938457613144
17	2	405.0203004792746	270.0272726642904
17	3	405.0241075332135	520.0148761361272
17	4	387.4457454535325	334.98718086823175

18	0	370.05946917044747	299.9337365494321
18	1	370.0034035414407	270.0644373098385
18	2	420.01971018571635	280.02867869691283
18	3	420.0287357819086	520.0152357476721
18	4	387.4380728129618	349.9873513231051

19	0	385.06308556148906	299.9292617690317
19	1	385.0002789086216	260.069098651745
19	2	435.0181135562676	290.02977720313066
19	3	435.03455944583385	520.0155033453261
19	4	387.4316177440194	364.98707282708983

20	0	400.06528170425383	299.9244352063849
20	1	399.9968564126746	250.07337963667612
20	2	450.01663931265904	300.0307135062875
20	3	450.0407020956362	520.0149472515517
20	4	387.425050866288	379.98558375135275

21	0	415.067263726365	299.91927707646784
21	1	414.9930188814193	240.0782926726025
21	2	465.0159195304685	310.0322564596297
21	3	465.0470175822778	520.0139023420716
21	4	387.417763885181	394.98461144330065

22	0	430.06844841739934	299.91402981778697
22	1	429.98837319278266	230.08437062528657
22	2	480.01571032555387	320.03481966674724
22	3	480.0536223767951	520.0130177876994
22	4	387.4101616447361	409.984729859671

23	0	445.0691003169471	299.9088038189039
23	1	444.9822368504093	220.09012080436017
23	2	495.01611303798984	330.0371207793095
23	3	495.06031393719326	520.0128853246313
23	4	387.402092258837	424.9856705807499

24	0	460.06919015386484	299.9039265377701
24	1	459.9752679616249	210.0951928741194
24	2	510.01627978482804	340.039029525581
24	3	510.0666489756608	520.0126083218759
24	4	387.39329364870656	439.98713557409036

25	0	475.069059297986	299.899831635401
25	1	474.96969136818706	200.10061658878755
25	2	525.0157742606414	350.04058866040464
25	3	525.0725380974527	520.0105077935765
25	4	387.38409222072215	454.98868481195

26	0	490.07016638591836	299.8967291373349
26	1	489.96666305742804	190.1056637156514
26	2	540.0151013436578	360.04171593896666
26	3	540.0781766792383	520.0074334842529
26	4	387.37531021639984	469.9901082915517

27	0	505.07251068139163	299.89459619731
27	1	504.96461169378455	180.1096787370195
27	2	555.0146886438513	370.0420059806944
27	3	555.084262317923	520.0042872890414
27	4	387.36622649526566	484.99120898431454

28	0	520.0746848165911	299.892472981647
28	1	519.9618861976768	170.1129094893286
28	2	570.0143109913109	380.04225931390624
28	3	570.0911724185645	520.0005046047025
28	4	387.3562628296746	499.9924526685156

29	0	535.0767366398156	299.88980517116
29	1	534.9596128935813	160.1146543586174
29	2	585.0138262580604	390.04351203740754
29	3	585.0978208853488	519.9967721927158
29	4	387.3456965804699	514.9942884781369

30	0	550.0794209584026	299.88683515285834
30	1	549.9584609559162	150.11638220614947
30	2	600.0132242043654	400.04462568121517
30	3	600.1037970879445	519.9925357331222
30	4	387.335274320759	529.9960496515163

31	0	565.0822497399245	299.8834237455159
31	1	564.956561815883	140.11852627340548
31	2	615.012046131349	410.04593355460844
31	3	615.1095249248236	519.9876844954406
31	4	387.32567087806115	544.9971148366009

32	0	580.0843838200464	299.8788978363813
32	1	579.9543945119582	130.12055541122268
32	2	630.0100494579198	420.048334850556
32	3	630.1157100525323	519.9836520853532
32	4	387.3162162407725	559.9977307354436

33	0	595.085961521304	299.87299721419754
33	1	594.9521974384975	120.12313987974822
33	2	645.007813156081	430.0516336014134
33	3	645.1216310656451	519.980528443608
33	4	387.3070809570856	574.9987568943093

34	0	610.0877689533676	299.8668844669601
34	1	609.9505984287208	110.1263795114784
34	2	660.0061723844881	440.05524249258326
34	3	660.1262376048211	519.9772921967934
34	4	387.29934462074766	590.0005500502153

35	0	625.0892585260375	299.86179166413496
35	1	624.9508868460113	100.12919276578107
35	2	675.0050333804076	450.05799744273435
35	3	675.130225690672	519.9737443659316
35	4	387.29314187659014	605.0024093863047

36	0	640.0905548687124	299.8567361271726
36	1	639.9530103054619	90.13079488127165
36	2	690.0039892252797	460.06023251392753
36	3	690.1344915540249	519.971507613162
36	4	387.28754019819536	620.0041181201051

37	0	655.0921428857405	299.85085147872394
37	1	654.9567105726832	80.13138635342189
37	2	705.0026591176788	470.06215016893213
37	3	705.1383988598193	519.9713236781743
37	4	387.28185587495307	635.0068321807372

38	0	670.0929771892389	299.8447561547716
38	1	669.961290836983	70.13143501249287
38	2	720.000412359481	480.0637095479305
38	3	720.1420097676485	519.972645163637
38	4	387.2761624621467	650.0109386666741

39	0	685.0918414754392	299.8386096860188
39	1	684.9654458502597	60.13175849617545
39	2	734.9985109511344	490.06511343829027
39	3	735.145766795697	519.9739029005656
39	4	387.27013586032496	665.0155231295699

40	0	700.0898953598307	299.83299653087687
40	1	699.9696038181331	50.131608441778226
40	2	749.9976710689234	500.0670537555294
40	3	750.1486438021221	519.9755872202657
40	4	387.26319770967746	680.0201687236276

41	0	715.0886415040725	299.8271504284467
41	1	714.9742933765438	40.13134139860034
41	2	764.9975436880869	510.07100178531965
41	3	765.1515228955268	519.9783319603491
41	4	387.2543642323538	695.0239623725814

42	0	730.0881510120297	299.8201680750841
42	1	729.9796815929319	30.13150160990984
42	2	779.9975566624335	520.0751382009418
42	3	780.1553821889573	519.9802058728148
42	4	387.24430019559406	710.0265501830286

43	0	745.0875588903496	299.8133446314061
43	1	744.9857612066658	20.131488231380768
43	2	794.997321880205	530.0783584580935
43	3	795.1590072055338	519.9804854677124
43	4	387.2339883185091	725.0280685443314

44	0	760.0862753215598	299.80632911270874
44	1	759.9914000163025	10.13130071166388
44	2	809.9970122953814	540.0813184115898
44	3	810.1621530773625	519.9795391730225
44	4	387.2231342412028	740.0290516061713

45	0	775.0854028428595	299.7984649462664
45	1	774.9969207439216	0.13133919153995294
45	2	824.9968495406152	550.0844154960049
45	3	825.1651641911471	519.9783073362566
45	4	387.21308569026223	755.029739468039

46	0	790.0852617587238	299.7904215234294
46	1	790.0030630434736	-9.869234566613475
46	2	839.99719476315	560.0886735785396
46	3	840.1668663941607	519.9773294814466
46	4	387.2037042117496	770.0309562259824

47	0	805.0845457926033	299.7831791683057
47	1	805.0102877310196	-19.870985500858872
47	2	854.9973977229105	570.0938830094547
47	3	855.167140062589	519.9755274196201
47	4	387.1945387180728	785.0329982705504

48	0	820.0828131091909	299.7775657915466
48	1	820.0181386275779	-29.872855774180042
48	2	869.9973291424358	580.0998417614132
48	3	870.1671611778609	519.972917848985
48	4	387.18604261384314	800.0336416074107

49	0	835.0816329372594	299.7731128009549
49	1	835.025503201768	-39.87384541714968
49	2	884.9973509464992	590.1076999675296
49	3	885.1675618875267	519.9693251807988
49	4	387.1777861156338	815.0330208309107

