scan	target_index	X	Y
13	2	344.9688026262812	230.05474173650074
13	3	345.0146395442547	520.024540397189
13	4	387.50867549228104	274.9365716796682

14	0	309.94811246032185	300.00165206684403
14	1	309.9667212900316	310.01015350052154
14	2	359.96767034823307	240.05916940503113
14	3	360.01890687091037	520.0297931341089
14	4	387.51031973925944	289.9285842700821

15	0	324.94333967874445	300.00183962854175
15	1	324.96220505472803	300.01208883692914
15	2	374.9682220691275	250.06438909131037
15	3	375.02278155111236	520.0351328516037
15	4	387.5112619271594	304.91999810615226

16	0	339.9389367548852	300.00174997403104
16	1	339.95803049092916	290.01486308356164
16	2	389.9692136322199	260.0699897665993
16	3	390.02586894533096	520.0394420305967
16	4	387.5113136467274	319.9113150625425

17	0	354.9339124830612	300.00209218852086
17	1	354.95469686675824	280.01822359023123
17	2	404.9694239117662	270.0763192174345
17	3	405.028803771819	520.0436676210487
17	4	387.51019144929694	334.9030682133288

18	0	369.9281495685414	300.0025080516078
18	1	369.9505280327001	270.02263669262675
18	2	419.96894819926433	280.0838800024194
18	3	420.0323287377494	520.0472139621471
18	4	387.50780035903796	349.89493459488295

19	0	384.92233293962363	300.0022309469864
19	1	384.94447287150837	260.02870113959057
19	2	434.9687219888211	290.0918887332234
19	3	435.0360445659786	520.0505782085335
19	4	387.50465359934157	364.8859140223515

20	0	399.91588305948227	300.0019910212825
20	1	399.93749223745795	250.03468333921796
20	2	449.9681760016407	300.099241935602
20	3	450.0400091796108	520.0541798266564
20	4	387.5014907751362	379.87630517967773

21	0	414.90801446889805	300.00105870573566
21	1	414.9302784771603	240.03899597823766
21	2	464.96627522034214	310.10665551367435
21	3	465.0446728046225	520.0573123894974
21	4	387.4982979352172	394.86689505473834

22	0	429.89922447053675	299.99970726443763
22	1	429.9221035368977	230.04314239007732
22	2	479.96420962786897	320.1145595349762
22	3	480.0499896063282	520.0601611462815
22	4	387.49494028644995	409.85869968629504

23	0	444.8894122849101	299.99789784873263
23	1	444.9129962071306	220.04703148541822
23	2	494.96320800312037	330.122564254059
23	3	495.05565513837064	520.0639855521875
23	4	387.49133345479044	424.8505616589985

24	0	459.8789532224503	299.99508871193456
24	1	459.90346132227194	210.05032313580696
24	2	509.96246931920274	340.13044103198325
24	3	510.06110112191624	520.0688185043679
24	4	387.48787658117095	439.84176639649115

25	0	474.8682567494326	299.99216069886285
25	1	474.89335846321643	200.05340046170767
25	2	524.9616310484475	350.13854105715194
25	3	525.0669582018794	520.0734419579564
25	4	387.4840379299842	454.8317063132373

26	0	489.85759944937286	299.98917787595553
26	1	489.8836482324754	190.05571221755417
26	2	539.9609327083261	360.14708607460744
26	3	540.0730462217828	520.0781925160207
26	4	387.4797936831433	469.8199495853977

27	0	504.8474005146116	299.9861525745518
27	1	504.8744905668172	180.0585502175636
27	2	554.9609723837156	370.1548973378201
27	3	555.0784511668955	520.0836326644027
27	4	387.47598142995395	484.8076282774596

28	0	519.8378725985489	299.983332843234
28	1	519.8649625080208	170.06196124472152
28	2	569.9623341049733	380.16300741201667
28	3	570.082849489836	520.0892041960641
28	4	387.47203408644344	499.79484313957363

29	0	534.8290044372467	299.98126762251314
29	1	534.8553310956846	160.06483364902093
29	2	584.963163793342	390.1720748515553
29	3	585.0867739348469	520.0941632290591
29	4	387.4675368961536	514.7825247725298

30	0	549.82093547691	299.9798113437988
30	1	549.8458301960201	150.06705578081394
30	2	599.963407499603	400.1807777137804
30	3	600.0909863592525	520.0977597673251
30	4	387.46316926148876	529.7712657259551

31	0	564.8128892960606	299.97848892006147
31	1	564.8348757018476	140.0690237238802
31	2	614.9633223556237	410.189001331063
31	3	615.0946584347729	520.1018423702768
31	4	387.45951636466486	544.7606759680071

32	0	579.8048335313757	299.97769624348734
32	1	579.8227859560033	130.07145252792807
32	2	629.962442890705	420.1968272356455
32	3	630.0986206497782	520.107782567606
32	4	387.4565924620787	559.7500219083369

33	0	594.7975730117811	299.976786735842
33	1	594.8099423318735	120.07405245808708
33	2	644.9608841904721	430.20426523990966
33	3	645.1035316871387	520.1140288576045
33	4	387.45316806834404	574.7394047768784

34	0	609.7904627988627	299.9748991899622
34	1	609.7957981330364	110.07663921610191
34	2	659.959053850593	440.21137030048607
34	3	660.1086649239278	520.1204798086562
34	4	387.4499353407495	589.7292395105842

35	0	624.7832063528466	299.9719493911553
35	1	624.781178396504	100.07975491993558
35	2	674.9581564911966	450.21845586863907
35	3	675.1143360111215	520.1281210120742
35	4	387.44835319457275	604.7199952477628

36	0	639.7760120064747	299.9686974491932
36	1	639.7677374130784	90.08304018399237
36	2	689.9582414457873	460.2264560357391
36	3	690.1205062130409	520.1360683879011
36	4	387.4477953283768	619.7113543847861

37	0	654.7679122294729	299.96536698706296
37	1	654.7544830972449	80.08592499827479
37	2	704.9587180952685	470.2359348097892
37	3	705.1275395979627	520.1430569116376
37	4	387.448121145153	634.7025427544995

38	0	669.7589238096709	299.96175670825846
38	1	669.7409064723405	70.08863604659669
38	2	719.9597315304287	480.24556337221696
38	3	720.1355259706588	520.1492075391507
38	4	387.4488248113185	649.6932622587071

39	0	684.7495381674504	299.9583385889502
39	1	684.7283673927428	60.09121006702843
39	2	734.9609450844164	490.25410439148914
39	3	735.1441000813509	520.1552545496801
39	4	387.4493535350694	664.6836893432212

40	0	699.7397579930481	299.9552805855436
40	1	699.7155931354096	50.09258194512991
40	2	749.9620852689488	500.26221015982117
40	3	750.152365537152	520.1609971733502
40	4	387.449681155625	679.6735697398378

41	0	714.7300656171013	299.9519866668253
41	1	714.7027651621027	40.09270281226226
41	2	764.963815412658	510.270028646906
41	3	765.1602053764436	520.1659952431573
41	4	387.44978017886166	694.6630685402882

42	0	729.7208152171705	299.94759818600664
42	1	729.6900744458559	30.09299514134301
42	2	779.9656586461675	520.2766596194223
42	3	780.1681474272154	520.1700298538466
42	4	387.4502999716725	709.6527874389236

43	0	744.7115225905645	299.94247625322487
43	1	744.676635397379	20.094394491383778
43	2	794.9674435072127	530.2822171698382
43	3	795.1751842419915	520.1733482326686
43	4	387.4502895042799	724.6434705061017

44	0	759.7016192114061	299.93737734163943
44	1	759.6621552024259	10.097220983091315
44	2	809.9689259309012	540.288201227033
44	3	810.1812983653699	520.1766130714508
44	4	387.4496726101556	739.6354788510661

45	0	774.6914106954255	299.9319898884868
45	1	774.6468856561072	0.10116545596962716
45	2	824.9707466579669	550.2942467215286
45	3	825.1878507251978	520.1796328839731
45	4	387.4502061990519	754.6270587939226

46	0	789.6805568777482	299.9267539291874
46	1	789.6319231333673	-9.894232921191591
46	2	839.9738900382542	560.2991912166055
46	3	840.1944941141237	520.1820212733307
46	4	387.45129394084125	769.6179674460145

47	0	804.6695515052435	299.92178720099463
47	1	804.6173098141476	-19.889834785020067
47	2	854.9761205934158	570.3050120693204
47	3	855.2009313114052	520.18354639147
47	4	387.45199246124537	784.6089935311237

48	0	819.6590808155972	299.91609628369775
48	1	819.6024238598179	-29.885594057341393
48	2	869.9772243090663	580.3119331790215
48	3	870.2078875123235	520.1846745286456
48	4	387.4528793682747	799.6008030254657

49	0	834.6482516261498	299.9108555803116
49	1	834.587152111922	-39.88147637511199
49	2	884.9786661313409	590.3183515370177
49	3	885.213717387905	520.1849422729671
49	4	387.45460203015165	814.5935467184825

