scan	target_index	X	Y
13	3	344.97335703435976	520.0291676766285
13	4	387.50989231677715	274.97399666658026

14	0	309.9464627375194	299.96276732602496
14	1	310.0316134795659	309.9916551069213
14	2	359.9800392740566	240.06625056871894
14	3	359.9707236897349	520.0328057873661
14	4	387.5108972799954	289.9722626946221

15	0	324.93878606431684	299.9594962232146
15	1	325.0347708379737	299.9920882250738
15	2	374.97785697994027	250.07324055482596
15	3	374.9680475515015	520.0361991205353
15	4	387.5112641911481	304.97057739645714

16	0	339.9306603658958	299.9564990339172
16	1	340.0369459564871	289.9928134626771
16	2	389.97457177495716	260.08003444197396
16	3	389.96589763548684	520.0402446388865
16	4	387.51147696897795	319.9675836048252

17	0	354.9221524567797	299.95417891753453
17	1	355.0383804923982	279.99474316635644
17	2	404.97063295260466	270.0878935908469
17	3	404.9645434011365	520.0435755414526
17	4	387.5120429071739	334.9638884672346

18	0	369.91422378781266	299.9520740704111
18	1	370.0403160947959	269.9979544177108
18	2	419.96661398706885	280.0964750233153
18	3	419.96389984379044	520.0470230041095
18	4	387.51257813683793	349.96060848329626

19	0	384.90726735917434	299.9499127611465
19	1	385.04309408302305	260.00186925323015
19	2	434.96244981775567	290.1050660772426
19	3	434.96393413320277	520.0509624127596
19	4	387.51276294476526	364.9585221763977

20	0	399.90104634532037	299.9471603729429
20	1	400.04610406198844	250.00536063207664
20	2	449.9577019768659	300.1138984387079
20	3	449.9633836351059	520.0541896233373
20	4	387.5129836158785	379.95690236375845

21	0	414.89493002515337	299.94357670137987
21	1	415.0490225857698	240.0082218114623
21	2	464.95244272291035	310.12299593073595
21	3	464.9617813038946	520.0583134984126
21	4	387.5130303364961	394.9550379278198

22	0	429.88824267138835	299.94081209820445
22	1	430.0509288452009	230.0104133865895
22	2	479.94748116333574	320.1321979020721
22	3	479.9605780538852	520.0631458523915
22	4	387.5130762645461	409.9527947939079

23	0	444.88151619279364	299.9398202186523
23	1	445.05182071719037	220.01191052343466
23	2	494.9423060884995	330.14063388001927
23	3	494.9593831531411	520.0674340882047
23	4	387.51183898036146	424.94991207871817

24	0	459.8756739527627	299.9391204982373
24	1	460.052983658309	210.01347544463934
24	2	509.9370311659362	340.1490580020153
24	3	509.9586184700221	520.0724354227136
24	4	387.5101587198709	439.94620358279496

25	0	474.8693676422085	299.9380843391463
25	1	475.05490094885727	200.01449699218435
25	2	524.9312003418587	350.1580670532353
25	3	524.9580516819404	520.0783593506621
25	4	387.50956666459336	454.9423421218894

26	0	489.8621569293586	299.9370845304165
26	1	490.0577637179803	190.0153693586688
26	2	539.9233257178905	360.16716672491515
26	3	539.955710697313	520.0851987928578
26	4	387.5099588018581	469.9389404417661

27	0	504.85534169417116	299.93615716702806
27	1	505.0620335433341	180.01608880679677
27	2	554.9153093238152	370.1760595185474
27	3	554.9523400923381	520.0929125263336
27	4	387.5106199369312	484.93540483590704

28	0	519.849579326909	299.93465203485107
28	1	520.0667579905937	170.01599080653529
28	2	569.908403922537	380.18559847567127
28	3	569.9490181378982	520.1003488458366
28	4	387.51075947761797	499.931281868466

29	0	534.8447064985472	299.93325165298836
29	1	535.0707380199974	160.01505897478637
29	2	584.9019731578293	390.1960469569291
29	3	584.9447218743429	520.1067237960332
29	4	387.51089605552875	514.926825156368

30	0	549.8399494451546	299.9331920729996
30	1	550.07414683782	150.0144218961556
30	2	599.896985657632	400.2066492174482
30	3	599.9391245830722	520.1123210262504
30	4	387.5110788891317	529.9227836645923

31	0	564.8360031364406	299.933132237068
31	1	565.0777554174009	140.01486965069472
31	2	614.8935169920533	410.2173084018953
31	3	614.9335251760774	520.1192422333861
31	4	387.51117463574485	544.9203456795475

32	0	579.833447304198	299.9313295937907
32	1	580.0816015381985	130.0160221534978
32	2	629.8911057995863	420.2276328241489
32	3	629.9279070286019	520.1273929523582
32	4	387.5112999798473	559.9194195831315

33	0	594.8321639182593	299.92915688648065
33	1	595.0859569034593	120.0170245927436
33	2	644.8895153253861	430.2369531467845
33	3	644.921147142765	520.1350198784717
33	4	387.51086058358715	574.9189838328182

34	0	609.8313005570163	299.92833084031605
34	1	610.0907995573477	110.01736451074756
34	2	659.8885745547584	440.24548238146315
34	3	659.9136123766322	520.1421316378879
34	4	387.50976973880927	589.9190718854542

35	0	624.8295404187753	299.92816880948703
35	1	625.0959649563514	100.0173358779534
35	2	674.8886944003997	450.253473316044
35	3	674.9061960283901	520.1486774462628
35	4	387.5086522077801	604.9203829264732

36	0	639.8276009924972	299.92836220965376
36	1	640.1012885294244	90.0168277499396
36	2	689.8893045905439	460.2610581627228
36	3	689.8984524348431	520.1549763302652
36	4	387.5077021830646	619.9222215824527

37	0	654.8256351360166	299.929256199379
37	1	655.1062110623532	80.01633380245514
37	2	704.8897719537202	470.2696347485756
37	3	704.8913158274165	520.1601733054296
37	4	387.5073905191178	634.9234290906427

38	0	669.823369506197	299.9312464640368
38	1	670.1114261977666	70.01652643710199
38	2	719.890289185572	480.2792259009251
38	3	719.8849058967043	520.1642061873258
38	4	387.50664774255966	649.9237401688074

39	0	684.8206231874354	299.93439248735524
39	1	685.1165655653052	60.01721974745543
39	2	734.8902756727629	490.2891272838896
39	3	734.8780824491869	520.1689647022004
39	4	387.50447266573366	664.9237687087864

40	0	699.8174021887132	299.93820596768705
40	1	700.1215332027615	50.017516831766024
40	2	749.889076862417	500.29901529906545
40	3	749.8712742579949	520.1748592480805
40	4	387.50182913862864	679.9239535443065

41	0	714.814107775539	299.9424289814943
41	1	715.1261680733725	40.01772650495492
41	2	764.8868076197824	510.3081742270502
41	3	764.8652327251418	520.181199133633
41	4	387.4996252019928	694.9237057638807

42	0	729.8108166813147	299.94606139949315
42	1	730.1298552805432	30.017874512556684
42	2	779.88462267966	520.3165678168222
42	3	779.8604356281637	520.1870935000918
42	4	387.4977092982764	709.923141612678

43	0	744.8075416419026	299.94877910905217
43	1	745.1328499656667	20.017106519851044
43	2	794.8829637172297	530.3244902069446
43	3	794.8572250041069	520.1926232375208
43	4	387.4959634736366	724.922911218986

44	0	759.802712466669	299.95042649875745
44	1	760.1358225049885	10.01638627571218
44	2	809.8804004391325	540.3320579091076
44	3	809.8541106076822	520.1980746748254
44	4	387.4936554842923	739.9242920635911

45	0	774.7959325955597	299.951916172367
45	1	775.1395842227214	0.017111598692985442
45	2	824.8772354880773	550.3396773041316
45	3	824.8502992798166	520.2031787621555
45	4	387.4905284422164	754.9272658764278

46	0	789.7879342261482	299.9536047026999
46	1	790.1435658474733	-9.980643257855181
46	2	839.8746440441164	560.3478539675449
46	3	839.8474395049715	520.2084781382938
46	4	387.48645253020834	769.9317422100501

47	0	804.7788841209759	299.9546732140934
47	1	805.1477113450187	-19.97831637867834
47	2	854.8720004562667	570.3562905408724
47	3	854.8453731048102	520.2143219970951
47	4	387.48171426394316	784.9379886550679

48	0	819.76849790212	299.9559067369406
48	1	820.1516154377924	-29.976921057512097
48	2	869.8685655471132	580.3644354393346
48	3	869.8444332490237	520.2204430730797
48	4	387.4770478692209	799.9448829811708

49	0	834.757727459003	299.95720669278717
49	1	835.1554298667771	-39.97629382831343
49	2	884.8648414062528	590.3735227629975
49	3	884.8449430620558	520.2275896181358
49	4	387.4726014371861	814.9519514136407

