scan	target_index	X	Y
13	3	345.04624240829276	520.0020822655681
13	4	387.5047026778331	275.00203606390943

14	0	309.9353335875987	300.02447063933573
14	1	309.95073973824674	309.98610242318847
14	2	360.02499817276043	239.99554399534549
14	3	360.0488184411447	520.0030727092749
14	4	387.5054196709751	290.00044966380017

15	0	324.9328387170574	300.0297664490537
15	1	324.9481695732979	299.9834866288484
15	2	375.0246640331953	249.99368051675665
15	3	375.0510340219888	520.0040016844101
15	4	387.5053627259937	304.9994310033177

16	0	339.92989154790524	300.035058501868
16	1	339.94454581072347	289.98115838328397
16	2	390.02346779157557	259.99174836249995
16	3	390.05323531744557	520.0051980103275
16	4	387.5040616626337	319.9984393659212

17	0	354.92688769465906	300.0401089660445
17	1	354.9396915447784	279.9791542930703
17	2	405.0213599791789	269.99028167073686
17	3	405.0554429644655	520.006396044988
17	4	387.50142312273044	334.99814118750993

18	0	369.923909802032	300.04451336316987
18	1	369.93487189910957	269.9767955821227
18	2	420.01939959916916	279.98926221911654
18	3	420.0570793445276	520.0077613903101
18	4	387.49748252382403	349.9987438611647

19	0	384.9193719770321	300.04884541462866
19	1	384.93001982624605	259.9740243094644
19	2	435.0173387747788	289.9874640571468
19	3	435.05771465541744	520.0087704224954
19	4	387.49282744901933	364.9993047264723

20	0	399.91384379714657	300.0536267168313
20	1	399.9250504084554	249.9713134906774
20	2	450.0147359661672	299.9846898714999
20	3	450.05787696247484	520.0097111500793
20	4	387.4879638296262	380.00025862607873

21	0	414.90773951619997	300.0589900293252
21	1	414.91884795250616	239.96902071175768
21	2	465.0130773447047	309.9819999789369
21	3	465.0573359293873	520.0109018891169
21	4	387.48358699457975	395.0019630960374

22	0	429.9010663243492	300.06541768985414
22	1	429.9111280118616	229.96820231813766
22	2	480.0118071346059	319.9789568168515
22	3	480.05691851543236	520.012137252977
22	4	387.4787606421987	410.00453483650847

23	0	444.8940455234252	300.07351601404525
23	1	444.90434506122654	219.96833588201136
23	2	495.0103004905946	329.97564367323565
23	3	495.0566500864759	520.0131470195084
23	4	387.47352400435824	425.00752829131926

24	0	459.88578498424056	300.0825131807388
24	1	459.8989766628588	209.968164060797
24	2	510.00838108377667	339.9726950916073
24	3	510.05600196868113	520.0133670149517
24	4	387.4679912079948	440.0112092145735

25	0	474.8764017331752	300.09210958973864
25	1	474.8948992174686	199.96845474424643
25	2	525.0065274849952	349.9711268633561
25	3	525.0550949685257	520.0135805437344
25	4	387.46209832589454	455.0160208365684

26	0	489.8671223341443	300.1024983171854
26	1	489.89160456511183	189.96912514259682
26	2	540.0046351864381	359.97146971217705
26	3	540.0540321523072	520.01389102241
26	4	387.456678344364	470.0210856193082

27	0	504.85849647262654	300.1123123965642
27	1	504.88814977550084	179.96947591813964
27	2	555.0011037808786	369.97330071294243
27	3	555.0532772976923	520.0139191569411
27	4	387.45155741700665	485.026162064491

28	0	519.8492643377507	300.12147180225844
28	1	519.8843481471359	169.96989303246363
28	2	569.9965595289235	379.97625667488836
28	3	570.0528042597664	520.0134751416169
28	4	387.4467032663473	500.030999468108

29	0	534.8399900425695	300.1304080012097
29	1	534.8802913897085	159.97085645612256
29	2	584.9914904004461	389.9787313454363
29	3	585.0526143759097	520.0133166425154
29	4	387.44266598032254	515.0354402132436

30	0	549.8311688979957	300.1387679979797
30	1	549.8753094367333	149.97194606851878
30	2	599.9858123421593	399.9805666741516
30	3	600.0516857114304	520.0133278488142
30	4	387.43924753974693	530.0398637629633

31	0	564.821271181356	300.1469219456036
31	1	564.8684695818423	139.9732213589241
31	2	614.9799601875693	409.9829734340771
31	3	615.0498752542213	520.0123910578168
31	4	387.43664841563157	545.043340895803

32	0	579.8115585057692	300.1551355566581
32	1	579.8603232253483	129.9749726092152
32	2	629.9740180770177	419.98571972476367
32	3	630.0488935576508	520.0112294031829
32	4	387.4345154065291	560.0464929630473

33	0	594.8029318354096	300.16311714859916
33	1	594.8512648662943	119.97657304241642
33	2	644.9675727051188	429.9886178921107
33	3	645.0490912195318	520.0100820258388
33	4	387.43241359098334	575.0495287120951

34	0	609.7940057536744	300.1713906669291
34	1	609.8413884504431	109.97739427449483
34	2	659.9605450375605	439.99226693187865
34	3	660.0499881618986	520.0077747221944
34	4	387.42986206800646	590.0510557252941

35	0	624.7846138750655	300.18044224267607
35	1	624.8315715742041	99.97750496619824
35	2	674.9529625763932	449.99742892291016
35	3	675.0511522083169	520.00447196747
35	4	387.4262762983785	605.0525509686037

36	0	639.7751813125856	300.19040960941805
36	1	639.8218356610465	89.97725346559541
36	2	689.9456279425862	460.0037852140805
36	3	690.0516046561645	520.0019682719919
36	4	387.42206685091776	620.0549343243451

37	0	654.7661570484637	300.20041013746936
37	1	654.8123960498737	79.97603975784993
37	2	704.9398125820297	470.0105527702846
37	3	705.0517792556204	520.0014312957743
37	4	387.4170957611757	635.0562664590262

38	0	669.7574637906358	300.2101916989858
38	1	669.8037510862104	69.97577848969433
38	2	719.9353116854026	480.0172442813082
38	3	720.0518882017595	520.0015015373068
38	4	387.4112200536162	650.0555507069828

39	0	684.7496229470169	300.2205354700875
39	1	684.7956543097603	59.977160617282934
39	2	734.9304515178541	490.0237550534141
39	3	735.0512216183631	520.0012478833465
39	4	387.40507147828595	665.0537456667403

40	0	699.7425917768586	300.2318851662504
40	1	699.7876467478538	49.977746618361905
40	2	749.9248590372596	500.030594582175
40	3	750.0501418476866	520.0012992435459
40	4	387.39828349355673	680.0506578477774

41	0	714.7355347484494	300.2438809486947
41	1	714.780178198371	39.978250809670435
41	2	764.9192847292654	510.03774359457117
41	3	765.049010436225	520.0013226233056
41	4	387.3911377765331	695.0467899901008

42	0	729.7287942888415	300.25598179097136
42	1	729.7747106716221	29.97912886922155
42	2	779.912924230264	520.0450927830435
42	3	780.0481218359835	520.001553147675
42	4	387.384591475135	710.0430069306759

43	0	744.7225401469134	300.26796595989737
43	1	744.7704754581772	19.978963948101903
43	2	794.9056999053042	530.052322919767
43	3	795.0478794584393	520.0027640023098
43	4	387.37707234030484	725.0395732027052

44	0	759.7170343304343	300.27998873367693
44	1	759.7665601055867	9.978212838955777
44	2	809.8975142668338	540.0591650752528
44	3	810.0472423601932	520.0046722493549
44	4	387.36758826585634	740.0376378622414

45	0	774.7110308242097	300.2924084799943
45	1	774.7632546999562	-0.022397064774916896
45	2	824.8887499469869	550.066055460459
45	3	825.0456890044474	520.0058402654449
45	4	387.35718727555644	755.0367213923315

46	0	789.7032770198978	300.3044799075302
46	1	789.7602197054727	-10.023461230294709
46	2	839.8800761525122	560.0725543902229
46	3	840.0441062268535	520.007067817808
46	4	387.3465137497147	770.0353525615744

47	0	804.6933064150595	300.31703647243074
47	1	804.7572310735055	-20.02402929748223
47	2	854.8717401263576	570.0785092016652
47	3	855.0425666753682	520.0094085521414
47	4	387.33570446097445	785.0334706140293

48	0	819.6824164317705	300.32955413105407
48	1	819.7550368918423	-30.02325873822495
48	2	869.8633277965137	580.0845386293752
48	3	870.04104140585	520.0112804840977
48	4	387.3248488185527	800.0308922424331

49	0	834.6720736297534	300.3419239707072
49	1	834.7519324206334	-40.02155371823619
49	2	884.85503195771	590.0910681964285
49	3	885.0401443394436	520.0128725139939
49	4	387.31355997518267	815.0279525697

