scan	target_index	X	Y
13	3	345.0236050319071	519.9869760674101
13	4	387.46258887652294	274.97082573240556

14	0	310.0187093829853	300.0437688852678
14	1	310.0264595277965	309.97204405505386
14	2	360.0370777539676	240.02855274143715
14	3	360.0278339591486	519.9901383043799
14	4	387.45565313816417	289.9707509005539

15	0	325.01915997953097	300.04920001389075
15	1	325.02935172737244	299.971948174627
15	2	375.0416588623656	250.0332405131961
15	3	375.0317689147664	519.9932963587075
15	4	387.4492266140323	304.9707223203596

16	0	340.0191749555281	300.0550102001342
16	1	340.03255910823503	289.97244810493225
16	2	390.04676549803423	260.03746422997375
16	3	390.03477057371725	519.9950140201911
16	4	387.44253532270153	319.9713104611034

17	0	355.0185933575125	300.06159472221907
17	1	355.03542435973424	279.9733347817617
17	2	405.05227492758416	270.0412484760798
17	3	405.03770615856575	519.9956348285843
17	4	387.4357682840702	334.9720670243711

18	0	370.01690796561905	300.0689186898174
18	1	370.03822165148273	269.97392509555857
18	2	420.0574472685651	280.0447328302307
18	3	420.04071710077886	519.995459264921
18	4	387.4288878996157	349.972789785385

19	0	385.01529884370916	300.07712270075007
19	1	385.04104052450754	259.9740034053698
19	2	435.0615398228123	290.04797065699603
19	3	435.0440724408826	519.9950225792086
19	4	387.42106596357723	364.974301217457

20	0	400.0146540411712	300.0864153932407
20	1	400.04364785710357	249.97361855193395
20	2	450.0644436641599	300.05160750028585
20	3	450.04816988861074	519.9937374767698
20	4	387.41219224419103	379.9764181629613

21	0	415.0143125699443	300.09535489745167
21	1	415.0457255716832	239.9738742067705
21	2	465.06735512804005	310.055092396857
21	3	465.0522947337445	519.9923780179743
21	4	387.4025479531663	394.978738050447

22	0	430.01368957025016	300.1041753409298
22	1	430.0468506829257	229.97545965470852
22	2	480.07112789617696	320.05880311548054
22	3	480.05653928533775	519.9922725031356
22	4	387.39263472659763	409.98163486990927

23	0	445.0134411291095	300.1135735503856
23	1	445.04818831918436	219.9778366345677
23	2	495.07553611829917	330.063195292042
23	3	495.06164351821093	519.9919397325976
23	4	387.38253746453336	424.985311849654

24	0	460.0141662955429	300.123585081982
24	1	460.05064141158743	209.98011478440952
24	2	510.0803606414478	340.06842135412217
24	3	510.06740912046564	519.9917922485579
24	4	387.3721583524834	439.9893386398839

25	0	475.01513136261565	300.1350922195922
25	1	475.0538814333429	199.98191591580155
25	2	525.085348884088	350.07348479984927
25	3	525.0737201958428	519.992544701886
25	4	387.3620395590186	454.99381015707024

26	0	490.0164734819434	300.14714633838724
26	1	490.0570034051675	189.9837300898894
26	2	540.0903554201537	360.07899056530744
26	3	540.080813778083	519.9935285879147
26	4	387.35277168072537	469.9978125202591

27	0	505.0182199376713	300.15884761889316
27	1	505.05933392263887	179.98523065060965
27	2	555.0955697097581	370.08540100010447
27	3	555.0884836539177	519.9943966432674
27	4	387.3444007801437	485.00099277081415

28	0	520.0203413795579	300.1699980141283
28	1	520.0614291478613	169.98684382883877
28	2	570.1005096157653	380.0909823964622
28	3	570.0965990429551	519.9948696012118
28	4	387.3356696327405	500.0039460289303

29	0	535.0227521977213	300.18057687897425
29	1	535.0630887196635	159.9881576275723
29	2	585.1045965731253	390.09500385698954
29	3	585.1047767742094	519.995710704636
29	4	387.3271230170389	515.006359471067

30	0	550.025130762125	300.19098949328907
30	1	550.0646502323217	149.98879347123744
30	2	600.108426802274	400.09899466865465
30	3	600.1131317845627	519.9962571969595
30	4	387.3193961841247	530.0084406817058

31	0	565.0272776157581	300.2015968476444
31	1	565.0665943893515	139.98995993687663
31	2	615.1125255188533	410.10363199588744
31	3	615.1213993355898	519.9955741899156
31	4	387.31151711315925	545.0094075283421

32	0	580.0295357110888	300.2132534974994
32	1	580.0684902639864	129.99165432911855
32	2	630.1167674874672	420.10804018792953
32	3	630.1284188604737	519.9951397904896
32	4	387.3037880596865	560.0092499204151

33	0	595.031935639648	300.22564312246567
33	1	595.0711168416808	119.9932967970159
33	2	645.1212216664214	430.1112438749176
33	3	645.1345731098415	519.9959284265129
33	4	387.2952501193848	575.0087763944346

34	0	610.0337915153173	300.23728718315186
34	1	610.0740228220722	109.9951005911015
34	2	660.1258093582384	440.1139021225381
34	3	660.1400390682563	519.9967960252794
34	4	387.28571880830265	590.0089233513048

35	0	625.0351505747702	300.24833269568137
35	1	625.0769050592955	99.9978455496577
35	2	675.1303226818549	450.117203496322
35	3	675.144051166429	519.9974407196971
35	4	387.2758788040905	605.0091638765134

36	0	640.0357039655858	300.25966149982924
36	1	640.0804146833551	90.00140580756133
36	2	690.134861895287	460.12095036086106
36	3	690.1472225356771	519.9978719308593
36	4	387.2655761424735	620.009287814596

37	0	655.0359435456745	300.2710285650104
37	1	655.0839582789218	80.00443876191422
37	2	705.1391302857556	470.12568598257246
37	3	705.150211250466	519.9980551149697
37	4	387.25577769287156	635.0096076461456

38	0	670.0370060805376	300.28262176340115
38	1	670.0877773458859	70.00664070724554
38	2	720.1425758436638	480.13177964133155
38	3	720.1522487341012	519.9986882076333
38	4	387.2463675707018	650.0102885134334

39	0	685.0394120235661	300.29442719496194
39	1	685.0922173280937	60.00848149816442
39	2	735.1457234478852	490.1380998974139
39	3	735.1538005179793	520.0001719648509
39	4	387.2362434800374	665.01221328409

40	0	700.042931420208	300.3060875231304
40	1	700.0963550194808	50.00964415143425
40	2	750.1491983435338	500.14475902999305
40	3	750.1550378889339	520.0027711160476
40	4	387.2262085935669	680.014412644721

41	0	715.0466734475294	300.3169799769812
41	1	715.0999482149529	40.01042320831962
41	2	765.1535228371789	510.15221358179485
41	3	765.154809853808	520.0066169849936
41	4	387.2168299002064	695.0162293523261

42	0	730.0512167940088	300.3271087800224
42	1	730.1029613805134	30.01153887444086
42	2	780.1589863340188	520.1594564881951
42	3	780.1524445262992	520.0115334030121
42	4	387.20733183377484	710.0187822451394

43	0	745.0566628251568	300.33706841530307
43	1	745.1053661033011	20.013476657766756
43	2	795.1638207323881	530.1656415872919
43	3	795.1479951466508	520.0171126316886
43	4	387.19768106906696	725.0220328193143

44	0	760.0624106908466	300.34557620023116
44	1	760.1081151460518	10.016587097609968
44	2	810.1669780755512	540.171744779483
44	3	810.1429331462957	520.02339907619
44	4	387.1876450074745	740.0259433606938

45	0	775.0692076263543	300.3531542056654
45	1	775.1109334685817	0.020433099196216973
45	2	825.1694911656884	550.1788626604803
45	3	825.1387803573134	520.0304745179815
45	4	387.1775626835193	755.0301674283259

46	0	790.0767967954637	300.3603861857502
46	1	790.1131562018002	-9.976357216850909
46	2	840.1727672447005	560.1866491252509
46	3	840.1355567437504	520.0379706015655
46	4	387.1681034564946	770.0343742549537

47	0	805.0845579871165	300.36632513791466
47	1	805.1155527396614	-19.97298282072163
47	2	855.1762269473196	570.1949177287111
47	3	855.1321601917965	520.0461258953645
47	4	387.15920435034013	785.0394814328066

48	0	820.0927596774557	300.3716189699453
48	1	820.117966031268	-29.968546621799852
48	2	870.1781658047727	580.2036397759474
48	3	870.1281005814039	520.053922443596
48	4	387.15033274417743	800.0455140579384

49	0	835.1013708869398	300.3771658967798
49	1	835.1203634180378	-39.963828388108695
49	2	885.1786195355328	590.2132778655699
49	3	885.1237494227845	520.0611158572281
49	4	387.1415060282211	815.0525325089479

