scan	target_index	X	Y
13	3	345.03254222546286	519.9740142293713
13	4	387.53592313786436	275.01122881800416

14	0	309.9871569319446	300.0112677791596
14	1	309.97804382800877	310.02760338614263
14	2	359.96600145673096	239.97088139384184
14	3	360.03723993342203	519.9712963698636
14	4	387.5425483270396	290.01127581016715

15	0	324.9840871707293	300.0124358897484
15	1	324.97607018295133	300.0316945183881
15	2	374.96076894548435	249.97016033182584
15	3	375.04288285986485	519.9693375897598
15	4	387.54966691865815	305.01184269524487

16	0	339.9815409644212	300.0137860952262
16	1	339.9727212705014	290.0366034548951
16	2	389.956227150969	259.9680881457921
16	3	390.0481555948198	519.9677141865233
16	4	387.5560704177378	320.0131620328133

17	0	354.98025312567245	300.0150553620725
17	1	354.9693840743726	280.04255565724714
17	2	404.9516995741304	269.96532297862836
17	3	405.05326381398174	519.9655976344042
17	4	387.562128280727	335.0152903338416

18	0	369.98075465481503	300.0171253742026
18	1	369.9666502034158	270.0484817723927
18	2	419.94746830076	279.9628749016895
18	3	420.05725713453137	519.9635236386015
18	4	387.5685060679958	350.01718894240975

19	0	384.98227415439453	300.0196764775453
19	1	384.9641631785047	260.05408648039844
19	2	434.94296657288476	289.9601184279116
19	3	435.0603044687003	519.9614000595494
19	4	387.5758955102889	365.01850337537473

20	0	399.98379454081635	300.02309636426406
20	1	399.96256448567965	250.05925753998815
20	2	449.9379257552106	299.9564371447345
20	3	450.06377567562697	519.9579513137783
20	4	387.5829299418656	380.0186982456809

21	0	414.98457278201226	300.0278702163563
21	1	414.9622891295964	240.06429823504521
21	2	464.93280150355577	309.9528181695458
21	3	465.06785049411945	519.9536383606076
21	4	387.5882504516587	395.0176247095842

22	0	429.9850577816655	300.0318367272791
22	1	429.96219587025155	230.07007394090678
22	2	479.92785727869887	319.9500510819028
22	3	480.0727782872006	519.9493728570538
22	4	387.5920012989125	410.01769584895845

23	0	444.9863766799677	300.03496177785496
23	1	444.96207895947964	220.07571247058718
23	2	494.9226297044897	329.947904190516
23	3	495.07818129522695	519.9448586517993
23	4	387.59561029698165	425.01856145467997

24	0	459.98857352853133	300.03884128282687
24	1	459.963153663575	210.08020350201437
24	2	509.91660727118676	339.9469107159302
24	3	510.08401666796465	519.9399328899758
24	4	387.59956828302785	440.01890532013215

25	0	474.9913173150197	300.0432939897319
25	1	474.96399841043325	200.08385008492453
25	2	524.9099196671405	349.9469848907285
25	3	525.0896231024373	519.934516480435
25	4	387.6028149060349	455.0189653333299

26	0	489.9940484383008	300.04800381307047
26	1	489.96358379730384	190.0868842692633
26	2	539.9024103165796	359.94745090177224
26	3	540.0945890084078	519.9287645278431
26	4	387.6068900032154	470.0189735150401

27	0	504.99795033712616	300.0525859624462
27	1	504.9632116891103	180.090382281131
27	2	554.8935887904918	369.9481274212224
27	3	555.0995109904355	519.9229681191919
27	4	387.6118402955524	485.0181709669909

28	0	520.003252288177	300.05671200619497
28	1	519.9644947382981	170.0946064495325
28	2	569.8837638395731	379.94792940051224
28	3	570.1038653292336	519.9173349645345
28	4	387.61628643764936	500.01733384917867

29	0	535.0084226615705	300.06166212780835
29	1	534.9665447827314	160.09815733910537
29	2	584.8741007512587	389.94732702306356
29	3	585.1090902247439	519.9122322383819
29	4	387.6201804946749	515.0174554890616

30	0	550.0129357875636	300.06764371625053
30	1	549.9685889726776	150.10140792552485
30	2	599.8652718298323	399.9470394650411
30	3	600.1155616896413	519.9077628737527
30	4	387.62408256382565	530.0165491176926

31	0	565.0176867296271	300.0729614209491
31	1	564.9716865092257	140.1049700198204
31	2	614.8562685878469	409.9470965623392
31	3	615.1212292026679	519.9037574121271
31	4	387.6281295630587	545.014192987476

32	0	580.0231985701338	300.0769938073041
32	1	579.9754983251031	130.1087200391
32	2	629.8478715207368	419.9477861820079
32	3	630.1264200136179	519.9000054783921
32	4	387.6317530800452	560.0119405445822

33	0	595.0287578831003	300.0805088924333
33	1	594.9793148926399	120.11281069932242
33	2	644.8411789031546	429.94783390681454
33	3	645.131765265089	519.8957733622133
33	4	387.63484081768337	575.0097864021063

34	0	610.0342216348004	300.0842417337381
34	1	609.9831472450237	110.117271982407
34	2	659.8351531547247	439.9464686230229
34	3	660.1366423209448	519.8906794166703
34	4	387.63705180105313	590.00643112473

35	0	625.0384769001715	300.087895736485
35	1	624.9864429697967	100.12185858107351
35	2	674.8295216127999	449.94464086482105
35	3	675.1413811405699	519.8842241563221
35	4	387.63840583666666	605.0020212390256

36	0	640.042540938536	300.0909662593139
36	1	639.9894492234556	90.12563793681403
36	2	689.8237477665174	459.94240400229626
36	3	690.1472616629736	519.8778462452373
36	4	387.63884870478904	619.997702625632

37	0	655.0477330714722	300.09332558436773
37	1	654.9926474806188	80.12848520102483
37	2	704.8181451470097	469.940110766685
37	3	705.1548813992375	519.8730396838658
37	4	387.6391333237557	634.9921576931738

38	0	670.05346958722	300.0957643361907
38	1	669.9958440022885	70.13204022889423
38	2	719.812764315809	479.93829641940187
38	3	720.1626209425656	519.8682109837493
38	4	387.6384775501675	649.9859019560731

39	0	685.0599893245138	300.0992230157959
39	1	684.9999172313519	60.13659759675308
39	2	734.8064800866597	489.9368021169267
39	3	735.1678936486957	519.8629312725508
39	4	387.63746880115735	664.9802939376606

40	0	700.0660271565781	300.1039332777643
40	1	700.0045844006462	50.14162811906741
40	2	749.7996740685345	499.9364241083221
40	3	750.1703425799911	519.8586893636701
40	4	387.6365390392624	679.9746306478594

41	0	715.0711488522963	300.1092693326826
41	1	715.0094201808608	40.147096303345386
41	2	764.7927669096508	509.9368337251949
41	3	765.1715255043262	519.855372253098
41	4	387.6347648812649	694.9694497404515

42	0	730.0768923964386	300.11463634680695
42	1	730.0152087722489	30.152935260773447
42	2	779.7857179057897	519.9374239607289
42	3	780.1727268184725	519.8519825946485
42	4	387.6316903021767	709.964813292546

43	0	745.0830555375205	300.1203277820709
43	1	745.0212819780083	20.158815476570016
43	2	794.7792161266284	529.937892609857
43	3	795.1744243986634	519.8489497764865
43	4	387.62752322183985	724.9604293062936

44	0	760.0888606324996	300.12597050269926
44	1	760.0270430205214	10.164215194489689
44	2	809.7724713979156	539.9393890953826
44	3	810.1760171002328	519.8465917693728
44	4	387.62349868295456	739.9554841348541

45	0	775.0948990294169	300.13214138155837
45	1	775.0328879590203	0.16914736901350264
45	2	824.7647041431208	549.9423282135059
45	3	825.1773865081487	519.844683521702
45	4	387.6191381396899	754.9504264994652

46	0	790.1012831252807	300.14000237671485
46	1	790.0385826387744	-9.826531749038804
46	2	839.7562815966012	559.9462323339999
46	3	840.1790848403693	519.8430110994467
46	4	387.61324865834524	769.9461590825367

47	0	805.1070837029063	300.1486486466759
47	1	805.0439313623352	-19.82231336121511
47	2	854.7472610370085	569.9501201965467
47	3	855.1809584165852	519.8422403626776
47	4	387.6063330970115	784.9416087991626

48	0	820.1125373465244	300.1580509303676
48	1	820.0492632282301	-29.818034252378947
48	2	869.7388227455009	579.9525499000891
48	3	870.1825981906554	519.8419234264347
48	4	387.5994547488535	799.9365217438017

49	0	835.1178190216012	300.16841826971876
49	1	835.0552286868939	-39.81417544579507
49	2	884.7310353241118	589.9542434853419
49	3	885.1830664718767	519.8406555334927
49	4	387.5926256100168	814.9312049173285

