scan	target_index	X	Y
13	3	345.00712708499833	519.9974088249687
13	4	387.49903780085407	274.9940686140486

14	0	310.05332638362	299.99398050669777
14	1	309.98795897100916	310.04211025307984
14	2	360.03141697752136	240.02673539824602
14	3	360.00865275287396	519.9959616036489
14	4	387.49557181975825	289.99122405333605

15	0	325.0587197779611	299.9912317280304
15	1	324.9899624288844	300.04815872838213
15	2	375.03673443133727	250.03213117949684
15	3	375.01061839617637	519.9949098808644
15	4	387.49173840009	304.9887281127094

16	0	340.0648223789466	299.9881541822486
16	1	339.99272898368497	290.05299070695304
16	2	390.04220563556976	260.03734433074436
16	3	390.01379081838536	519.9934877519233
16	4	387.48843216052563	319.98595566352816

17	0	355.07009702883045	299.98539554569174
17	1	354.99632843517105	280.05689772119786
17	2	405.04702934644877	270.04151381154315
17	3	405.0177027043545	519.9910199549718
17	4	387.4853569697217	334.9815985520006

18	0	370.074800844024	299.9829136394183
18	1	370.001138665118	270.0601369973019
18	2	420.05082260912724	280.0457264394109
18	3	420.02234579952744	519.9881519172354
18	4	387.4818551736843	349.9758874669382

19	0	385.08058930224587	299.980531155134
19	1	385.00642681096093	260.06291243200707
19	2	435.0555597820122	290.05035161754586
19	3	435.0277374451289	519.985174716272
19	4	387.47902258929884	364.9703323323449

20	0	400.0876894074556	299.97885900291215
20	1	400.0121242134956	250.06493313508344
20	2	450.0605717642306	300.0554704996231
20	3	450.03361905411896	519.9807324901614
20	4	387.47699722643426	379.9657803280461

21	0	415.09526261381774	299.9785416068908
21	1	415.0172236831761	240.06576426899858
21	2	465.06439838525654	310.0606782751691
21	3	465.0393271481774	519.9745555482676
21	4	387.47442192970317	394.9623076187168

22	0	430.1031467529233	299.9783835415044
22	1	430.0210298999809	230.065896244212
22	2	480.06863245414524	320.066342237408
22	3	480.0450182566531	519.9671575355934
22	4	387.4703235097006	409.95815675195576

23	0	445.11084243926825	299.97835718821943
23	1	445.02397252791536	220.06542670971942
23	2	495.0739689729377	330.0720837475079
23	3	495.05128789375937	519.9586570867992
23	4	387.4659519710923	424.9517663992842

24	0	460.11692967218465	299.97876116107585
24	1	460.02593380757907	210.06436288777678
24	2	510.07876694791867	340.07737337111644
24	3	510.0574040145131	519.9499628619677
24	4	387.46208547323346	439.94409285469163

25	0	475.1221649912705	299.97938872025026
25	1	475.02672884364296	200.0633491336218
25	2	525.0829783864635	350.0824046298071
25	3	525.0628689925563	519.9414712476424
25	4	387.4580221168409	454.936904255889

26	0	490.1276923033181	299.9807598929501
26	1	490.0277286125567	190.06320185586551
26	2	540.0874673460293	360.08766039619564
26	3	540.0684082361494	519.9337020236544
26	4	387.453605017351	469.9301436078282

27	0	505.13302540011387	299.9828509936143
27	1	505.02948370782303	180.06391705409914
27	2	555.0919510897079	370.0941759988967
27	3	555.0747905657964	519.9269557663011
27	4	387.44935189550097	484.9231568237426

28	0	520.1382330483476	299.98564493030096
28	1	520.0306984397447	170.06494390225464
28	2	570.096828732299	380.1012815313085
28	3	570.0822540940832	519.9206981850984
28	4	387.44521271227217	499.91682758446

29	0	535.1431914074246	299.98767729603344
29	1	535.0321508513694	160.06609403827983
29	2	585.1019468744568	390.1091652000462
29	3	585.0902665442508	519.9152769263914
29	4	387.44076976858884	514.912112769267

30	0	550.1489903741258	299.9882813955076
30	1	550.034736876894	150.0673434020832
30	2	600.1071856953541	400.11777562866024
30	3	600.0982600782476	519.91083716877
30	4	387.435986497078	529.9082622924911

31	0	565.1568221798697	299.9890450167242
31	1	565.0379876202959	140.069239206313
31	2	615.1126256434997	410.1262993089255
31	3	615.1061251790715	519.9062760268315
31	4	387.43109191067776	544.9035766052507

32	0	580.1656693782267	299.99052588042423
32	1	580.0403202522913	130.0714882260159
32	2	630.1182836686311	420.13566996704566
32	3	630.1137492286354	519.9007623285927
32	4	387.42552437631514	559.8990059005976

33	0	595.1748609869018	299.99194643823324
33	1	595.041368524864	120.07381898946724
33	2	645.1239905390377	430.14591235757734
33	3	645.1210954790926	519.8951198460679
33	4	387.41947608436607	574.8942860154965

34	0	610.1841242550604	299.99299934891457
34	1	610.0419084780326	110.07661624401044
34	2	660.1300139132668	440.15563252616937
34	3	660.1276777578411	519.8906616365147
34	4	387.41464406196565	589.8887409073423

35	0	625.1935120768746	299.99267193020364
35	1	625.042631981881	100.08068713407872
35	2	675.1370708222895	450.16482748166953
35	3	675.1336332491347	519.8865345443282
35	4	387.4104689418926	604.8831651805299

36	0	640.203099307521	299.9903059976003
36	1	640.0444994675067	90.08655775727573
36	2	690.1452548846502	460.1736704294388
36	3	690.1390561525911	519.8825434370452
36	4	387.40656302818996	619.8772666576567

37	0	655.2120382052879	299.9869771996616
37	1	655.0465924072589	80.09274247208602
37	2	705.1534543810346	470.18218191604933
37	3	705.1451291747245	519.8791632502117
37	4	387.40328237351036	634.8711995930227

38	0	670.2201077143375	299.9835894534718
38	1	670.0484996100835	70.09886077201152
38	2	720.1616016211416	480.1912108926143
38	3	720.1510580266349	519.8757326085341
38	4	387.40044840334997	649.8652469375212

39	0	685.2272005239604	299.9807429392784
39	1	685.0507877909166	60.105373830700266
39	2	735.1697627573698	490.2005301444715
39	3	735.1561161297399	519.8715746256884
39	4	387.39873159633703	664.8589835821062

40	0	700.2335157303518	299.97850451068143
40	1	700.0536594238573	50.11204044071855
40	2	750.1780316906744	500.2099302899584
40	3	750.1609635380246	519.8660944111689
40	4	387.397354185769	679.8519980096896

41	0	715.2410551059934	299.97634897292096
41	1	715.0564981178372	40.11830977120944
41	2	765.1872659125593	510.2198328415532
41	3	765.1649590105238	519.859977622427
41	4	387.39693984467596	694.8447137988968

42	0	730.2500269558899	299.97481201478934
42	1	730.0596104683475	30.12456030650429
42	2	780.197413030458	520.2294066546042
42	3	780.1680435989265	519.854226239694
42	4	387.3978491912949	709.8364344275592

43	0	745.2590292313156	299.9743761221631
43	1	745.0631828700183	20.131840301580723
43	2	795.2091579302096	530.2389424810565
43	3	795.1699597651512	519.8493662014421
43	4	387.39881479431835	724.8274644569393

44	0	760.2682952770851	299.97451581319046
44	1	760.066743427203	10.139476944945313
44	2	810.2224886694537	540.2493683684543
44	3	810.1714622489318	519.8459598237582
44	4	387.4002470717713	739.819715961087

45	0	775.2786829010133	299.9746792883931
45	1	775.0695940474803	0.14746298567190586
45	2	825.2361137361362	550.2603388820728
45	3	825.1722395473057	519.8436298488479
45	4	387.4022980709542	754.8133430740851

46	0	790.289775228935	299.9744133970452
46	1	790.071325858718	-9.843040108647507
46	2	840.2510285446878	560.2713563722689
46	3	840.1715638328147	519.8410992681194
46	4	387.40410455314947	769.8071746818737

47	0	805.3005069946207	299.9730154654244
47	1	805.0725926427617	-19.83254113143959
47	2	855.2669124922826	570.2815670031598
47	3	855.170290083708	519.8383521898821
47	4	387.4053223870044	784.8010617668634

48	0	820.3107619606984	299.9703830349215
48	1	820.0737793405501	-29.821719188576665
48	2	870.2832123579196	580.2917288055654
48	3	870.1690760100576	519.8354590826328
48	4	387.40703491709394	799.7946045887549

49	0	835.3210577345787	299.96662226132133
49	1	835.0757659791167	-39.81087904386598
49	2	885.3000509412034	590.302299360624
49	3	885.1680326669547	519.8324130846725
49	4	387.4085301520109	814.7879516847539

