scan	target_index	X	Y
13	3	345.0043892552111	519.9884210493072
13	4	387.52049783926805	275.03253014710975

14	0	310.02095949178465	300.03609487908744
14	1	309.9703988430329	309.9996895553194
14	2	360.0184835873697	240.009248998419
14	3	360.0016477631859	519.9895146092927
14	4	387.5211560941404	290.0354101617777

15	0	325.0248988980391	300.0437939016882
15	1	324.96492597670994	299.9990816009276
15	2	375.0201278789973	250.01316787278583
15	3	374.99971708955417	519.9907913056944
15	4	387.52072423966	305.0389295739243

16	0	340.0290072074513	300.0506817583523
16	1	339.96020541958717	289.99821046162214
16	2	390.021411763552	260.0186092647
16	3	389.99892428451074	519.9938147441951
16	4	387.5181413350865	320.04275014645475

17	0	355.03267523799207	300.0567315566607
17	1	354.95640955572753	279.9979966043899
17	2	405.02235147067677	270.0250098739996
17	3	404.9978912966328	519.998330422731
17	4	387.5137044223539	335.04704731244396

18	0	370.03575168099434	300.06214217224965
18	1	369.9526374439502	269.9989506228078
18	2	420.02350354041766	280.0312861341121
18	3	419.99596324668084	520.0026156032894
18	4	387.507838303362	350.0514097547264

19	0	385.0389782246705	300.06637569123114
19	1	384.9477924514149	260.0010427861045
19	2	435.02303485930787	290.03707170555117
19	3	434.9941987918793	520.0068957569167
19	4	387.50152122495626	365.0547422572723

20	0	400.0427013278298	300.07093409828474
20	1	399.9430356966655	250.00476656585732
20	2	450.0207655696993	300.0421454896742
20	3	449.99318866983543	520.0118087538083
20	4	387.4957843101325	380.05717675369027

21	0	415.04596789439705	300.0763285619755
21	1	414.93907903996836	240.0100333975315
21	2	465.0181620635319	310.0462167377473
21	3	464.99190904782915	520.016896628234
21	4	387.49062893661414	395.06001127817353

22	0	430.0494133118267	300.081917975256
22	1	429.93499890401574	230.01540253870502
22	2	480.0155515893911	320.05051765144674
22	3	479.9896402924878	520.0210928465485
22	4	387.4861308755407	410.06295322229437

23	0	445.05385413621093	300.0868766338808
23	1	444.9300629773823	220.0192497857182
23	2	495.0132965182393	330.05584803211724
23	3	494.9876641963604	520.0246191219984
23	4	387.48141421995814	425.06557389674884

24	0	460.05752011393014	300.091848739059
24	1	459.92517842092576	210.02176903466687
24	2	510.01032418603853	340.06181027417983
24	3	509.985939165089	520.027452271054
24	4	387.47601746617966	440.0675101973291

25	0	475.06058258322463	300.09670393726435
25	1	474.9209624367343	200.02378365568816
25	2	525.0072774189266	350.0683596540757
25	3	524.9834177192387	520.0296509366123
25	4	387.4705142554335	455.068557462873

26	0	490.0637852711011	300.10123329622763
26	1	489.9168874270513	190.02576782245217
26	2	540.00531563754	360.07506485095377
26	3	539.9807919308502	520.0321559020603
26	4	387.4651253409155	470.0688360916783

27	0	505.06668719316826	300.10595976863436
27	1	504.91281024095923	180.02779762967666
27	2	555.0038779290072	370.08132210649296
27	3	554.9776061875154	520.0346685939148
27	4	387.46030078100114	485.0686774402777

28	0	520.0700084834007	300.1095967166171
28	1	519.9096154642834	170.02938428960516
28	2	570.0020780316257	380.08771874095976
28	3	569.9732576657	520.0364306379487
28	4	387.4555388832887	500.0674038715264

29	0	535.0736983712196	300.11203970838505
29	1	534.9072281074626	160.03033225142752
29	2	585.000502659331	390.0951546120314
29	3	584.9680838869735	520.0387213232186
29	4	387.45085187865016	515.0644492297432

30	0	550.0768173188728	300.11438031385615
30	1	549.9048454846481	150.03055942811724
30	2	600.0001722546336	400.1025476337137
30	3	599.9629971705992	520.0414504567743
30	4	387.4460741238389	530.0600629170117

31	0	565.0797860300756	300.11614731822687
31	1	564.9011267459495	140.0305638667912
31	2	614.9991216443864	410.10864940741106
31	3	614.9571125809027	520.0434917451207
31	4	387.4408279723012	545.054597927769

32	0	580.0829701061355	300.1175421322891
32	1	579.8952486088025	130.03054802633557
32	2	629.9962317500808	420.1130457659095
32	3	629.9501890836293	520.0456502877821
32	4	387.4365672862158	560.0485931767612

33	0	595.0849983608446	300.11968051071193
33	1	594.8887662341925	120.03127549172507
33	2	644.9926498323111	430.1165155762312
33	3	644.9436799380563	520.0475438695423
33	4	387.43413052266783	575.0416272856562

34	0	610.086419401135	300.1222184496885
34	1	609.8833581894252	110.03315096403713
34	2	659.9885897970747	440.12055499256945
34	3	659.9382729467147	520.0483875683785
34	4	387.43278785167763	590.0336709075361

35	0	625.0883594531153	300.12492421163466
35	1	624.8787922164191	100.03571759501789
35	2	674.9850011937968	450.125157898154
35	3	674.9333940745378	520.0485915448421
35	4	387.43145067490155	605.0250493646945

36	0	640.090350305325	300.1278996373331
36	1	639.8752872295636	90.03939313848517
36	2	689.9821517373013	460.13042381323555
36	3	689.9285808295489	520.048538908384
36	4	387.42964252504544	620.016647942153

37	0	655.0929918670965	300.1316788019563
37	1	654.8734865898591	80.04320823558616
37	2	704.9792210809431	470.13669487961374
37	3	704.9251949180283	520.0472604063038
37	4	387.42784852383926	635.0092680963444

38	0	670.0960068417774	300.136696108756
38	1	669.8723449475397	70.04695198409387
38	2	719.9761147847851	480.1440697510701
38	3	719.9218378704946	520.0444261433212
38	4	387.4264738461199	650.002447447083

39	0	685.0982117046309	300.1427476879904
39	1	684.8707210965715	60.05117807187549
39	2	734.9729073924208	490.1522998605779
39	3	734.9180220679963	520.0414825546396
39	4	387.4242701053423	664.9958085593942

40	0	700.1004139008012	300.1500494151334
40	1	699.8684884547274	50.05546187719009
40	2	749.9698012666207	500.1616397803465
40	3	749.9145844163271	520.0389819854428
40	4	387.42053489654165	679.9892943823897

41	0	715.1027636645148	300.1578976697739
41	1	714.8659479801998	40.05990038084282
41	2	764.9666702790624	510.1714155973558
41	3	764.9110520256617	520.0361767708075
41	4	387.4165473124293	694.9834539950107

42	0	730.1052725833007	300.1663058853749
42	1	729.8625185103515	30.064363810401353
42	2	779.9646025451859	520.1810327379103
42	3	779.9074522632075	520.0337136287851
42	4	387.41287185235416	709.9783238249677

43	0	745.1075627987682	300.1751354889482
43	1	744.8595934017765	20.06964024301731
43	2	794.9626919987157	530.189885711599
43	3	794.9032496040869	520.0324054405814
43	4	387.4095078543417	724.9734649972976

44	0	760.1096645312032	300.18303829725176
44	1	759.858579977551	10.07542954724536
44	2	809.9605689873122	540.1987527174576
44	3	809.898763342074	520.0316868615122
44	4	387.4072783139545	739.9691896153414

45	0	775.1126856147076	300.1904158007298
45	1	774.8579608452048	0.08110879246417015
45	2	824.9590675842132	550.2086762293031
45	3	824.8951451279963	520.0317950549855
45	4	387.40594019890216	754.964635298733

46	0	790.1170304889661	300.197802231798
46	1	789.8564322467315	-9.913107653966284
46	2	839.9567265967386	560.2189945327431
46	3	839.8916173719064	520.0325453750173
46	4	387.4047934286542	769.9586598517757

47	0	805.1225100942694	300.20564911214973
47	1	804.8544729193543	-19.90735130836155
47	2	854.9536441001453	570.2295537558233
47	3	854.8880746512488	520.0339045542385
47	4	387.40456492222324	784.9524100924734

48	0	820.1274204615663	300.2129835666332
48	1	819.8521001601465	-29.901794337093786
48	2	869.9512080318601	580.239781217912
48	3	869.8854278965803	520.0354322853153
48	4	387.4044063646488	799.9468087358584

49	0	835.1305084195988	300.2186258264235
49	1	834.8489456234341	-39.895926141319606
49	2	884.9490135269771	590.2495427571967
49	3	884.8835698189503	520.0360205453737
49	4	387.40434021213684	814.941488763737

