scan	target_index	X	Y
13	3	344.9903167411017	520.017662873455
13	4	387.4737454755029	275.0305008994559

14	0	309.98503953748667	300.0221289154884
14	1	309.98203689530374	309.98517684826686
14	2	359.9806454962871	240.01826890786697
14	3	359.98884215367076	520.0211623749148
14	4	387.47273760068754	290.03463035361494

15	0	324.9796175069916	300.0276011100173
15	1	324.98446227627136	299.9867600104676
15	2	374.98008886821793	250.01755381561622
15	3	374.9865821382513	520.0243079229592
15	4	387.4720393339544	305.03791886933885

16	0	339.97377749243276	300.03339341814825
16	1	339.9875671567004	289.9872450983656
16	2	389.98085997058473	260.0161115374033
16	3	389.98462819633374	520.02697316078
16	4	387.47122425340416	320.0411615813471

17	0	354.96710632683846	300.03910659368415
17	1	354.9909984427714	279.9874799427542
17	2	404.9814237495039	270.0141935200447
17	3	404.9839353595207	520.0293496723234
17	4	387.4702032812941	335.0450057895794

18	0	369.9595377370852	300.04437343825464
18	1	369.994653521709	269.9881457909466
18	2	419.98153760276267	280.01256155001573
18	3	419.98493808291727	520.0309310783085
18	4	387.46875313539533	350.04821031562994

19	0	384.9514307602465	300.0501208171195
19	1	384.99754798200587	259.98808992441064
19	2	434.98165628421066	290.01122726640097
19	3	434.98656396803733	520.0328223923518
19	4	387.4666235164956	365.0499474176923

20	0	399.94273330129425	300.0564365749828
20	1	399.9995828209255	249.98715423811234
20	2	449.9818664160469	300.01040571897653
20	3	449.98712502586676	520.0349695054662
20	4	387.46409732574455	380.0509216621307

21	0	414.93365495548045	300.0626258873061
21	1	415.00182095038787	239.98653067036147
21	2	464.98156776966925	310.0110825826731
21	3	464.9869563982826	520.0376153893093
21	4	387.46052076935933	395.0513509483224

22	0	429.9242467569072	300.069066349471
22	1	430.00382065340324	229.98663724031843
22	2	479.97974786491494	320.0138250074497
22	3	479.98737234829946	520.0408733094637
22	4	387.4559605257399	410.0517420919975

23	0	444.91450078559853	300.07606410337786
23	1	445.0055392404053	219.98811203269165
23	2	494.97657437735313	330.01732450237404
23	3	494.9886580849767	520.0437640057661
23	4	387.4510976052484	425.0520817555228

24	0	459.90478078561006	300.0837141533257
24	1	460.00776372083715	209.9908132142097
24	2	509.9725807985723	340.0207747112198
24	3	509.9907955858561	520.0476991133528
24	4	387.44603206766817	440.0517490615943

25	0	474.89499111779855	300.09192893972823
25	1	475.00961762076184	199.99388639955077
25	2	524.9685104351036	350.02473158962613
25	3	524.9928789352244	520.0526080924617
25	4	387.4401864979383	455.0515626154562

26	0	489.88484872774046	300.1007106858922
26	1	490.01062992607757	189.99690620826377
26	2	539.9643147632767	360.0289764555196
26	3	539.9939480734005	520.0582628518347
26	4	387.43305855055826	470.0519022991126

27	0	504.87519864036534	300.109344312169
27	1	505.01152719396094	180.0000686988209
27	2	554.960064450663	370.034222723292
27	3	554.9943417708326	520.0645400872457
27	4	387.4253551848764	485.0522147775964

28	0	519.8654566738202	300.11773236901854
28	1	520.0127393282157	170.00357519495114
28	2	569.9563100924266	380.0405104914101
28	3	569.9952915936474	520.0715246139673
28	4	387.4178148333469	500.0525687805964

29	0	534.8557707353679	300.1249319117343
29	1	535.0144851971207	160.0070922068809
29	2	584.953199269113	390.0466414514159
29	3	584.9973204436969	520.0793034808169
29	4	387.4103084670521	515.0530311915461

30	0	549.8469516267238	300.1311372949602
30	1	550.0162176178198	150.01069278482956
30	2	599.9506584809179	400.051717507322
30	3	600.0001187232987	520.0872373094074
30	4	387.4027635460956	530.0532886003859

31	0	564.8376904746092	300.1370583646894
31	1	565.0175217922242	140.0136033785471
31	2	614.9487804519459	410.0558569801014
31	3	615.0033100558408	520.0945452672316
31	4	387.39559072637996	545.0539382018644

32	0	579.8271074514728	300.1416257427762
32	1	580.0191731677522	130.0154922352283
32	2	629.9475118818073	420.05999164815955
32	3	630.0063579935138	520.1015679801895
32	4	387.3879355087059	560.0552380837385

33	0	594.8159514880466	300.14547173817607
33	1	595.0218308180978	120.01728120787627
33	2	644.9457978163442	430.06483653520513
33	3	645.0096482653163	520.1085508463449
33	4	387.3799971135364	575.056622717701

34	0	609.8046030410949	300.14992240056114
34	1	610.0250498409329	110.01988682957031
34	2	659.9434671892161	440.0702244508267
34	3	660.0131920704333	520.115312949531
34	4	387.37364025741914	590.0581637933489

35	0	624.7930269695029	300.15469299116677
35	1	625.0288963834919	100.02300882861286
35	2	674.9403597203739	450.0757219743678
35	3	675.0175417306192	520.1230016585462
35	4	387.3686177759135	605.0598236669232

36	0	639.7819843071022	300.1591042469962
36	1	640.0330946559352	90.02493396259013
36	2	689.9359982061516	460.0822800485212
36	3	690.0229851260569	520.1312598716245
36	4	387.36435217229877	620.060612837212

37	0	654.7717653594904	300.1635489268975
37	1	655.0370474218339	80.02583035701203
37	2	704.9316299000019	470.08933347984174
37	3	705.0285730868893	520.1387824923505
37	4	387.36081123795236	635.0604832534401

38	0	669.7622351329018	300.16806391457266
38	1	670.040008357505	70.02808955199094
38	2	719.9273848848552	480.0964053218341
38	3	720.0345615595193	520.1459184111469
38	4	387.35646770483197	650.0599520482133

39	0	684.753763240288	300.17231567968275
39	1	685.0421951694245	60.03184895370827
39	2	734.9226040424448	490.10410014178916
39	3	735.0413243290044	520.1535860043239
39	4	387.350391222033	665.05953275721

40	0	699.7463266009504	300.1760889260124
40	1	700.0451197226841	50.0360071073614
40	2	749.9181345288748	500.11149341802604
40	3	750.0473318819726	520.1621188682816
40	4	387.3437945990406	680.0600232087193

41	0	714.7390078159502	300.1793420861874
41	1	715.047766620985	40.040296148527524
41	2	764.914467882315	510.119394774145
41	3	765.0526842626366	520.1710758087161
41	4	387.33795723280525	695.0613480025602

42	0	729.7315957545526	300.1817839926849
42	1	730.0497920445447	30.044014754920582
42	2	779.9117575726365	520.128743728119
42	3	780.0586826781594	520.1789819531215
42	4	387.33275378688364	710.0630521507716

43	0	744.723904311727	300.18367394945415
43	1	745.0523255352566	20.047756574653746
43	2	794.9104462634975	530.1378468567393
43	3	795.0646255448275	520.1860629589715
43	4	387.3282451351937	725.0655680917822

44	0	759.716602852513	300.1849692960344
44	1	760.055073804923	10.053081197387666
44	2	809.9103688677021	540.1466028045418
44	3	810.0708578158232	520.1934147352266
44	4	387.32415736982784	740.0689915029742

45	0	774.7096019411358	300.18528311996664
45	1	775.0578562703815	0.059026879765334855
45	2	824.9107947862062	550.1560584520682
45	3	825.0784206053629	520.201459378722
45	4	387.3202908682921	755.0725684147292

46	0	789.703001065699	300.18564294661246
46	1	790.0599508024476	-9.93546270903642
46	2	839.9110219963951	560.166614033282
46	3	840.0868065776868	520.2104156220986
46	4	387.3171464251815	770.07627474198

47	0	804.6965852918886	300.18626538026206
47	1	805.0608477553087	-19.929840695614434
47	2	854.910531936181	570.1776875242251
47	3	855.09488685496	520.2204271716491
47	4	387.31469965405654	785.0798038463295

48	0	819.6890105630021	300.18701804267045
48	1	820.0602751766662	-29.924626963791855
48	2	869.9097167461847	580.1888574950508
48	3	870.1031240824697	520.231452922835
48	4	387.31234132091095	800.083694391498

49	0	834.6802172593164	300.18762972895246
49	1	835.058286677271	-39.919845582620475
49	2	884.908845629159	590.2014438825856
49	3	885.1124210166282	520.2428760626206
49	4	387.3092694777717	815.0883549639258

