scan	target_index	X	Y
13	3	345.00403912343234	519.9796651352112
13	4	387.50287978743285	275.0261676524633

14	0	309.97051872121966	299.9996920946176
14	1	310.0137471858579	310.04071126382473
14	2	360.03344402290634	239.9948487562828
14	3	360.00756400419317	519.9778530914709
14	4	387.5014498331867	290.02793792926735

15	0	324.96774680041676	300.00040814415934
15	1	325.01594871697733	300.0446685445328
15	2	375.0374891442673	249.9951345039096
15	3	375.01221798382767	519.9756287480434
15	4	387.4998630430108	305.0287553641505

16	0	339.9648995711698	300.00229363292914
16	1	340.01856930665133	290.0490693087953
16	2	390.04188214838393	259.9956323854419
16	3	390.0169870505858	519.9743345011151
16	4	387.49952609190626	320.0285474741471

17	0	354.96225180256477	300.00452554052754
17	1	355.02148149919344	280.05340022986655
17	2	405.04605867711865	269.99678090700377
17	3	405.0216205775239	519.9736421567885
17	4	387.5002289954345	335.02770234082493

18	0	369.9595039635183	300.0074528876694
18	1	370.0242572137974	270.0570793121647
18	2	420.04995692668814	279.9983181182614
18	3	420.0257627445062	519.9729724228287
18	4	387.5014242716903	350.02726222754103

19	0	384.95713788184173	300.01083740428794
19	1	385.0276804139729	260.0605444390449
19	2	435.0537249238216	290.00018441813586
19	3	435.0300520208189	519.9729117313476
19	4	387.50357197641165	365.0269253374495

20	0	399.9555593457377	300.0149330061752
20	1	400.03196869294976	250.06468862305255
20	2	450.0575195961596	300.0024485267622
20	3	450.0355582622653	519.9732924292265
20	4	387.50656377265625	380.02763382488575

21	0	414.95405215662817	300.0198204529236
21	1	415.03674735104886	240.06943549902596
21	2	465.06066633577564	310.004510629664
21	3	465.0417178401259	519.9740420739471
21	4	387.5098217171939	395.0297981549452

22	0	429.9521474869363	300.0238460660294
22	1	430.04125206656187	230.07547745881314
22	2	480.06401509081667	320.00615180851094
22	3	480.0475181111549	519.9759613946942
22	4	387.51411674353477	410.0328104610576

23	0	444.95136681990886	300.0275674583654
23	1	445.04445929226443	220.0818512504827
23	2	495.0690882677124	330.00759582436575
23	3	495.0521965859835	519.978982616532
23	4	387.5196425560296	425.03677198671426

24	0	459.95184722391616	300.0322210184221
24	1	460.04654351064886	210.08832378737668
24	2	510.07545497018486	340.0090465709605
24	3	510.05628755575265	519.9823872765807
24	4	387.5255841447807	440.04088016099644

25	0	474.95247611726273	300.03725800329136
25	1	475.0478397954266	200.09577856414367
25	2	525.0820701432734	350.0105476752145
25	3	525.0606182636841	519.985164300852
25	4	387.53181317372787	455.04550951934215

26	0	489.95366241464023	300.04216259922833
26	1	490.0483121602474	190.1037905076144
26	2	540.0879727122068	360.01150473885554
26	3	540.0654763613932	519.9872732426123
26	4	387.53764642890104	470.05140810222935

27	0	504.95526381677485	300.0462632105912
27	1	505.0493796202858	180.11255612501347
27	2	555.0936527229734	370.0119646808995
27	3	555.0700181267774	519.9890572274159
27	4	387.54350100285336	485.05820361072267

28	0	519.9567083546825	300.0492421780604
28	1	520.0512082811333	170.1226735353526
28	2	570.0989862549632	380.0127752311328
28	3	570.074635684599	519.9900629331925
28	4	387.54974141612956	500.06424424463614

29	0	534.9579761070345	300.0523740833753
29	1	535.0527307948191	160.13379300129608
29	2	585.1037108020155	390.01338590808984
29	3	585.0805960157601	519.9909594216377
29	4	387.55619250638676	515.0695710328778

30	0	549.9584168164586	300.0555426834916
30	1	550.0539043617499	150.14594542528397
30	2	600.1084696596175	400.01379476617416
30	3	600.0867208830181	519.9906780578651
30	4	387.56297055886637	530.0754783951152

31	0	564.9583127459599	300.0575618182677
31	1	565.0547724041122	140.1589354828913
31	2	615.1137764510547	410.01373434535435
31	3	615.0923955374813	519.98885174788
31	4	387.57025476041844	545.0819335376269

32	0	579.9584955596206	300.0591098505102
32	1	580.0562293136198	130.1709514439011
32	2	630.1194728655133	420.01307399215506
32	3	630.0975541122805	519.9860707784992
32	4	387.5781015899808	560.0879457637757

33	0	594.9585324018518	300.06102958515436
33	1	595.0579236505426	120.18317782745628
33	2	645.1259814652946	430.0120421680063
33	3	645.1024420191825	519.982613597222
33	4	387.58639864457297	575.0927056663777

34	0	609.9579493646173	300.0627725632148
34	1	610.0604088123079	110.19723799069787
34	2	660.1330431773631	440.01065436563067
34	3	660.1084245155572	519.979826773564
34	4	387.59459796165794	590.0974742247081

35	0	624.9573636312355	300.0650847990636
35	1	625.0638148494872	100.21173370781277
35	2	675.1412834419292	450.0090228993195
35	3	675.1143120119091	519.977979168565
35	4	387.6026749180681	605.1037436514595

36	0	639.9568440079778	300.0682143875026
36	1	640.0675477703676	90.2261121164964
36	2	690.1504469880055	460.0074908190401
36	3	690.1206155755657	519.9778013263692
36	4	387.61158379462785	620.1113554590735

37	0	654.9559308135673	300.0712629352028
37	1	655.0716603725239	80.24123366682194
37	2	705.1587510165335	470.00579002565036
37	3	705.1278705755174	519.9791131374387
37	4	387.621094628722	635.1196847393047

38	0	669.9550202505876	300.0747836518683
38	1	670.0771473263105	70.25813316009055
38	2	720.1664960629652	480.0033938281835
38	3	720.1353881189517	519.9806283775733
38	4	387.63072390403124	650.1278391290473

39	0	684.9541279194673	300.078927050996
39	1	685.0840297440628	60.27560279126528
39	2	735.1739831728273	490.0001998862417
39	3	735.1429851747346	519.9819260533985
39	4	387.64021888352545	665.1357872945846

40	0	699.9533370682493	300.08491137483117
40	1	700.0908726630005	50.29249150165308
40	2	750.1824559082139	499.99701491993886
40	3	750.1501649486837	519.9831890673238
40	4	387.6488828632251	680.1429253944636

41	0	714.9526187133736	300.0923062728876
41	1	715.0978277180183	40.3099570272373
41	2	765.192227048431	509.99318441415835
41	3	765.1572181544564	519.9850277285993
41	4	387.6570710074961	695.149073793769

42	0	729.9521528936865	300.09846582202584
42	1	730.1049400286888	30.32758541860195
42	2	780.2021697232038	519.9879821478046
42	3	780.1645599088971	519.9870263795019
42	4	387.6665003259633	710.155676153328

43	0	744.9522497300584	300.1037015605727
43	1	745.1124621425594	20.34550730612957
43	2	795.2118632310533	529.9823904453322
43	3	795.1720841398416	519.9894425560743
43	4	387.6773933072956	725.1625658751096

44	0	759.95300310377	300.10775749970543
44	1	760.119799108241	10.364395447363963
44	2	810.2211691443167	539.9765714329739
44	3	810.1796050756196	519.9931850401988
44	4	387.6888839311924	740.1691438632422

45	0	774.9540269777486	300.1111250187154
45	1	775.1269822895933	0.3830876049055113
45	2	825.230037064102	549.9706506780055
45	3	825.1873665405581	519.9969964201445
45	4	387.70108202030855	755.1755956451658

46	0	789.9548794079659	300.11534784329825
46	1	790.1343999526985	-9.598574020308867
46	2	840.2388781388593	559.9647570404549
46	3	840.1957017516266	520.0012742207216
46	4	387.71431742048804	770.1813611338036

47	0	804.9546216845273	300.12057872679895
47	1	805.1416132742869	-19.57998498152509
47	2	855.2479597824782	569.959523284582
47	3	855.2043704823913	520.0072172822997
47	4	387.7284661032947	785.1866344499126

48	0	819.9528235219877	300.12698932132827
48	1	820.148415247361	-29.56115403216938
48	2	870.2574557603039	579.9547819085122
48	3	870.2129907926446	520.0132246895906
48	4	387.74364349523034	800.1917244601951

49	0	834.9515780702342	300.13418574193116
49	1	835.1548955859172	-39.542410049239
49	2	885.2679446925899	589.9505995190366
49	3	885.222074635247	520.0181407483417
49	4	387.76113165784744	815.1965171440403

