scan	target_index	X	Y
13	3	345.0065145421994	519.986553932664
13	4	387.5157919686471	274.9850830971357

14	0	309.9885466673968	300.01102089965843
14	1	310.0300145063405	310.035179370395
14	2	360.01213675916375	240.04088513643634
14	3	360.0071163665649	519.9854827337891
14	4	387.51913459041447	289.9857650674352

15	0	324.9865684994856	300.0111501535273
15	1	325.03319882206324	300.0413755521316
15	2	375.01128191181397	250.046800455401
15	3	375.00745786919236	519.984522703977
15	4	387.52168194220565	304.98623841967634

16	0	339.9850027535586	300.01055232817873
16	1	340.03668463215973	290.0470694129248
16	2	390.01193458276174	260.05235078371356
16	3	390.00742188415194	519.983973607815
16	4	387.52383005847213	319.9853141408847

17	0	354.9841730326725	300.0098985870436
17	1	355.04045171678837	280.0523835764669
17	2	405.01316318958385	270.05750276878115
17	3	405.007283081596	519.98388092502
17	4	387.5261216105135	334.9832964717512

18	0	369.9832974464146	300.00993277363375
18	1	370.0444278884126	270.0572866039762
18	2	420.01496996256344	280.062775003756
18	3	420.00630578998187	519.9840585155536
18	4	387.5283139065872	349.98059529557275

19	0	384.98233875063215	300.0115128032468
19	1	385.04787039313175	260.06174334466186
19	2	435.01725627649853	290.0685611502539
19	3	435.0049089799697	519.9852562848392
19	4	387.53045277823753	364.97766538099313

20	0	399.98118682326276	300.01314718389705
20	1	400.05166897339666	250.06655409606182
20	2	450.0195226602453	300.0733604391708
20	3	450.0031289196376	519.9877914295416
20	4	387.53284114236493	379.9742261288183

21	0	414.979962169158	300.01361867656317
21	1	415.0562341992095	240.07183451996085
21	2	465.02172151084636	310.0772262059884
21	3	465.00191312934595	519.9913437700085
21	4	387.53462136452214	394.97034929421045

22	0	429.97934446026176	300.01407204272465
22	1	430.0610441555032	230.07688186755064
22	2	480.0235277752503	320.08136376661594
22	3	480.00168358747885	519.9947840439664
22	4	387.5360369369855	409.9667653573035

23	0	444.97983466852827	300.01536882192875
23	1	445.0659899774542	220.0817350763115
23	2	495.0250543592353	330.08526634300387
23	3	495.0012754905471	519.9968603770378
23	4	387.5383703457052	424.964240333831

24	0	459.9817941287907	300.0168496995739
24	1	460.0710304838355	210.0868780405477
24	2	510.02736298081146	340.0894733895033
24	3	510.00045924020833	519.9985690498678
24	4	387.5420853254146	439.9630111736229

25	0	474.98391258131767	300.0180811026498
25	1	475.07648442064556	200.09351837718935
25	2	525.030554461448	350.09428980347747
25	3	524.9997765136351	520.0014464087507
25	4	387.54685668533773	454.9621302820573

26	0	489.98531669683956	300.01853845170376
26	1	490.0810768950531	190.10157376226553
26	2	540.0351656555454	360.098865852117
26	3	539.9994613404253	520.0040247400653
26	4	387.55206150283766	469.96031170360226

27	0	504.98567996580874	300.0185309953623
27	1	505.0854885208108	180.11022659094309
27	2	555.0400431269804	370.10258801890257
27	3	554.9992608632668	520.0048720905111
27	4	387.5577351101278	484.9585413900619

28	0	519.9852395165665	300.01931745339186
28	1	520.0905142390945	170.11976141291672
28	2	570.0442565439511	380.105274756331
28	3	569.9989413856941	520.0048735611674
28	4	387.5628953004199	499.95739694798795

29	0	534.9858948899979	300.0212083770301
29	1	535.0955498294745	160.1305126354003
29	2	585.0480447879788	390.1071779656061
29	3	584.9981629614965	520.0048641742864
29	4	387.5670768766139	514.9566234554833

30	0	549.9882992784429	300.02416953318766
30	1	550.1002856948946	150.14235894096956
30	2	600.0513338874808	400.1092291569281
30	3	599.9974595381173	520.0048865683225
30	4	387.570814011738	529.9554042046603

31	0	564.9905644882508	300.0277578736397
31	1	565.1047632703157	140.15546871554625
31	2	615.0544345234437	410.1119332789374
31	3	614.996660321383	520.0057083131036
31	4	387.57438201850067	544.9540382475334

32	0	579.9907728210744	300.03092051370356
32	1	580.109733281732	130.16967654473473
32	2	630.0565782672707	420.11511260656744
32	3	629.9950733626252	520.0075691413605
32	4	387.5776106132643	559.9536934665123

33	0	594.9890383865458	300.03422428379446
33	1	595.1160815772599	120.18427164520584
33	2	645.0578090583764	430.1183825897904
33	3	644.9930089034436	520.0095583371865
33	4	387.5808522864397	574.9534323398084

34	0	609.9866008670703	300.03888852924587
34	1	610.1237432345347	110.19899179109039
34	2	660.0586506690651	440.12104417912303
34	3	659.9909675677202	520.0117806380963
34	4	387.5853837562803	589.9528547891808

35	0	624.9830275401229	300.0441623598811
35	1	625.1323076704884	100.2140400755096
35	2	675.0595990686062	450.12367245947166
35	3	674.989247137266	520.0146457818817
35	4	387.59045470172214	604.9529414109501

36	0	639.9786729377263	300.048702378875
36	1	640.1411498144801	90.2286902471386
36	2	690.0609118942275	460.12741239943335
36	3	689.9876968865493	520.017875672205
36	4	387.59547197685504	619.9535860033589

37	0	654.9743116820831	300.0521662151486
37	1	655.1493402236484	80.24246129769806
37	2	705.0625738322738	470.1322092775253
37	3	704.9857374164407	520.0204090385575
37	4	387.6000118217555	634.9541964518088

38	0	669.9695017191424	300.0550922879973
38	1	670.1573090786022	70.25502891449602
38	2	720.0640611038646	480.1373926000548
38	3	719.9835924779479	520.0216544469635
38	4	387.60387925236984	649.9547436829919

39	0	684.9640866231985	300.05803313468357
39	1	685.1653194798076	60.26657356060215
39	2	735.0652908116592	490.14215457628563
39	3	734.98185658469	520.0226333018963
39	4	387.60795793081166	664.9550799464971

40	0	699.9579932881206	300.06076041398546
40	1	700.1725857491952	50.27739062154741
40	2	750.0662856372808	500.1467896608808
40	3	749.9803139537885	520.0248430532514
40	4	387.6123488118248	679.9556965611979

41	0	714.9516384689042	300.0640353367476
41	1	715.1793810281083	40.287815843168346
41	2	765.0669862623892	510.1522184164814
41	3	764.9783348437669	520.0277257637424
41	4	387.6172242991599	694.9567302690115

42	0	729.9453159170715	300.06780939648513
42	1	730.1863067221215	30.298204108552948
42	2	780.0679418862652	520.158088683853
42	3	779.9763061377914	520.030644308341
42	4	387.6218923382227	709.9582307847476

43	0	744.9391628101978	300.071232963046
43	1	745.1933791551525	20.308965490099045
43	2	795.0685594226403	530.1635920745582
43	3	794.9749638216965	520.0331130492173
43	4	387.6265270406807	724.9601868206016

44	0	759.9333268381876	300.07420343177074
44	1	760.2010390513325	10.3196219547848
44	2	810.0686235169287	540.1694993781394
44	3	809.974073228126	520.03412631813
44	4	387.63115572569353	739.9624769542281

45	0	774.927783757676	300.0781560287537
45	1	775.2090022893702	0.3288228417549509
45	2	825.0686934449252	550.1763967089307
45	3	824.9726044628123	520.0341850705722
45	4	387.6346321153644	754.9651719974379

46	0	789.9221670095778	300.08275092710267
46	1	790.2170923924607	-9.663365482593615
46	2	840.0683317789478	560.1838693070125
46	3	839.9697456097049	520.0339902249533
46	4	387.6378738898037	769.9682912107269

47	0	804.9163927114107	300.08682586908816
47	1	805.2263303229483	-19.655812389325646
47	2	855.0674775829725	570.1923040640419
47	3	854.9659933521795	520.0338315736149
47	4	387.64150358907324	784.9710436857009

48	0	819.9103369196882	300.09059619047633
48	1	820.2364395597366	-29.646941556131072
48	2	870.0670446826699	580.2012868891911
48	3	869.9618889505498	520.034676415874
48	4	387.64425866657115	799.9740603137506

49	0	834.9036974103523	300.0947445338734
49	1	835.246547826886	-39.63737431974783
49	2	885.0672883017156	590.2102872382254
49	3	884.957588371815	520.0361004942652
49	4	387.64611646666947	814.9781752144451

