scan	target_index	X	Y
13	3	345.0126449302466	519.9851774707638
13	4	387.48553296504724	275.0310816214241

14	0	310.0448693407701	299.9971950044174
14	1	310.0119849287093	310.0123913989446
14	2	359.9535731611412	239.98702487711333
14	3	360.013866982536	519.9844433437842
14	4	387.48313152356695	290.03127607792607

15	0	325.052331467109	299.99797930659525
15	1	325.0131776127969	300.0127401853059
15	2	374.9464094823535	249.98278106461115
15	3	375.015184793718	519.9842625281431
15	4	387.47868158634407	305.03045544305644

16	0	340.0593268377033	299.9977895206693
16	1	340.0147075201733	290.01325531940125
16	2	389.9386033517177	259.97861693387256
16	3	390.01692722909934	519.9829533045489
16	4	387.4731155005959	320.0289945406415

17	0	355.0654226641223	299.99689897268314
17	1	355.016881547602	280.01356693474133
17	2	404.929719674388	269.9741855580872
17	3	405.0183877013442	519.9803731544644
17	4	387.46826646019025	335.0265101269095

18	0	370.0706502953632	299.99617109732924
18	1	370.0198879596634	270.01309917913585
18	2	419.91979076437445	279.9690917715692
18	3	420.01939262179854	519.977105786899
18	4	387.46500901812044	350.0230595598172

19	0	385.074463032887	299.99471074907916
19	1	385.02313678114876	260.0121048483189
19	2	434.90948076847053	289.963722458507
19	3	435.0209547538647	519.9743103470724
19	4	387.46298805747637	365.0202076085731

20	0	400.0774597821539	299.99198209239455
20	1	400.025587833236	250.01067996374726
20	2	449.8991175910979	299.9583326511927
20	3	450.0230951424159	519.9722988004845
20	4	387.4615903790687	380.0174654936382

21	0	415.0800835654274	299.98900944707987
21	1	415.02716679759425	240.00839973782178
21	2	464.8884614971484	309.95352568013107
21	3	465.02531847839475	519.9705387937012
21	4	387.46062486576864	395.01433037538214

22	0	430.0828656260552	299.9869034839312
22	1	430.02866847712335	230.00473771447497
22	2	479.8770163952517	319.9497182543135
22	3	480.02856443358525	519.9684827260551
22	4	387.4602997985814	410.011576436694

23	0	445.0864036186466	299.98539162228815
23	1	445.02983289262363	220.00061425974388
23	2	494.863908362016	329.9463573353665
23	3	495.0327324934147	519.9649614791848
23	4	387.46045784462376	425.00829510019656

24	0	460.09036121376664	299.98370026751206
24	1	460.03042424168655	209.996869247233
24	2	509.84954737985174	339.94320336026465
24	3	510.0371355372073	519.9605227925582
24	4	387.46044516217916	440.00413193414187

25	0	475.092929544833	299.9814069302963
25	1	475.03051164177083	199.99263115935318
25	2	524.8353957507484	349.94057058597116
25	3	525.0417933353084	519.9559423068855
25	4	387.45918815030245	455.0004269949783

26	0	490.0939491921935	299.9794407303627
26	1	490.03008539028866	189.98809932360217
26	2	539.8215240972069	359.9380066161424
26	3	540.0459663519945	519.951342904895
26	4	387.457077989798	469.997693730042

27	0	505.09437737302073	299.97834309774464
27	1	505.0287037468848	179.98341913050703
27	2	554.8080457242636	369.93636169499314
27	3	555.0497566488482	519.9462957372091
27	4	387.4552367970175	484.9952006563481

28	0	520.0943633361865	299.9774252522473
28	1	520.027051061202	169.97789268081078
28	2	569.7947069386274	379.9351285733543
28	3	570.05326677636	519.9396991587205
28	4	387.4537134985222	499.99179938730595

29	0	535.0931237846314	299.9762375036501
29	1	535.0252047029161	159.97139377551076
29	2	584.7802066002797	389.93306753172357
29	3	585.0569975519916	519.9324426671839
29	4	387.4528462994889	514.9880140047193

30	0	550.0910748777962	299.9749103848535
30	1	550.0230084392774	149.9646450582151
30	2	599.7647004958203	399.9305047376632
30	3	600.0601960651226	519.9254616981408
30	4	387.4521010865949	529.9841375048452

31	0	565.0898056632457	299.97336496733703
31	1	565.0214101530399	139.95778138515269
31	2	614.7489279979185	409.92668672839267
31	3	615.062471168773	519.9184430461987
31	4	387.4506849312156	544.9797998405478

32	0	580.0890485595312	299.97104702210856
32	1	580.0200737175824	129.94957689747517
32	2	629.7332171919339	419.9212302703692
32	3	630.0657191328576	519.9119706843107
32	4	387.44971155190353	559.9754856885386

33	0	595.0887192023504	299.96899103488994
33	1	595.0188343600757	119.94003345240641
33	2	644.7181965750387	429.91570687882603
33	3	645.0699568523715	519.9058892118637
33	4	387.45009909940984	574.9715931442441

34	0	610.0893263849215	299.96634691553464
34	1	610.017296321888	109.93085132196667
34	2	659.7038392302525	439.911119354077
34	3	660.0750842237567	519.8998623929454
34	4	387.4512026116529	589.9683567608566

35	0	625.0898351444404	299.96267723022515
35	1	625.0164432847351	99.92162375173736
35	2	674.6892515564173	449.905774732321
35	3	675.0813406176019	519.8944971629484
35	4	387.45272183176075	604.9656029259475

36	0	640.0899858857914	299.9588929983927
36	1	640.0169451317837	89.91134306753737
36	2	689.6750665633201	459.8986077534551
36	3	690.0883925344186	519.889316800377
36	4	387.45512997562855	619.9633444705091

37	0	655.0910641616913	299.95495316424183
37	1	655.018542513705	79.90053267723036
37	2	704.6612662148941	469.89118765203716
37	3	705.0960214221708	519.8842286442626
37	4	387.45828752007907	634.9619385652366

38	0	670.0946080852409	299.950844653253
38	1	670.0207229046965	69.88938375825447
38	2	719.6475908618887	479.88458651164694
38	3	720.1033185381726	519.879895666826
38	4	387.4612683029468	649.9604533903514

39	0	685.0991153271017	299.9457725855486
39	1	685.0231589096411	59.877689202534405
39	2	734.6338096458198	489.8784174739208
39	3	735.1103220409562	519.8757005914968
39	4	387.4646877962697	664.9572968513195

40	0	700.1027030664482	299.9397468712759
40	1	700.0259128518211	49.865113309977346
40	2	749.6191738577097	499.87275734419364
40	3	750.118183820069	519.8706131189629
40	4	387.46885639870027	679.9525913954863

41	0	715.1062695681952	299.9337377671467
41	1	715.0295208695277	39.85201683222618
41	2	764.6039167958463	509.8677168459007
41	3	765.1267657851043	519.866021698445
41	4	387.4734434191974	694.9472675789175

42	0	730.1102346547848	299.92739465029155
42	1	730.0347894244	29.839096290977455
42	2	779.5888079311203	519.8620998215488
42	3	780.1359204170818	519.8623323746375
42	4	387.4789849547635	709.9416225176585

43	0	745.1142716813753	299.9202154303237
43	1	745.0412069962629	19.826028756960863
43	2	794.5734018202226	529.855675036684
43	3	795.1440757047803	519.8588462196185
43	4	387.4857540386158	724.9359653073122

44	0	760.1179672963298	299.91374383825257
44	1	760.0482178446855	9.812086333338813
44	2	809.5578446893429	539.8484767107537
44	3	810.151234502159	519.8551032242276
44	4	387.4934562002477	739.9298927057658

45	0	775.1216527812595	299.9079503797828
45	1	775.0556496497915	-0.2020569977280663
45	2	824.5419729002186	549.8414567218177
45	3	825.1589011048857	519.8513550077945
45	4	387.50148309625564	754.9230780839601

46	0	790.1257491038346	299.90262139193334
46	1	790.0623594550339	-10.21546266082222
46	2	839.5257195790255	559.8349205856802
46	3	840.1663256661772	519.848221721537
46	4	387.50919539996096	769.9160418570079

47	0	805.1305622075063	299.8986176174001
47	1	805.0676289321885	-20.228481907811798
47	2	854.5101131279337	569.8286763369249
47	3	855.1736106366576	519.8447804014043
47	4	387.5166518824845	784.908735771355

48	0	820.1360849953301	299.89455232453975
48	1	820.0720773062736	-30.24101796649092
48	2	869.494812988774	579.8240299880106
48	3	870.1807301070168	519.8404403506046
48	4	387.5247612826913	799.9010704641778

49	0	835.1418301241496	299.8895854483579
49	1	835.0765611995276	-40.252781117607455
49	2	884.4799232678191	589.8199914833917
49	3	885.1879859984285	519.8357340889584
49	4	387.5334513662606	814.8942784640993

