scan	target_index	X	Y
13	3	344.97841750845345	520.0206805360673
13	4	387.4867928223652	275.0160853884666

14	0	310.02245770423065	299.99812309538396
14	1	310.03068449217847	309.97934724604363
14	2	359.9886400190967	240.02469022108605
14	3	359.976177578106	520.0260303055962
14	4	387.48468743766597	290.0200353929146

15	0	325.0245036686127	300.0021215513423
15	1	325.03564613194584	299.97790569119155
15	2	374.98661033462344	250.0275588280132
15	3	374.9734120657889	520.0317236593254
15	4	387.4831495055194	305.0256455142716

16	0	340.02724058281194	300.007177910418
16	1	340.04174005184234	289.97550647894485
16	2	389.9848557894437	260.0291246093394
16	3	389.97005115748306	520.036558768152
16	4	387.4826568639217	320.0308992008729

17	0	355.030709328989	300.0129259660328
17	1	355.0487530534464	279.97258818187913
17	2	404.9827740725523	270.0289550221945
17	3	404.96637710571207	520.0419657465845
17	4	387.4817932772553	335.0356604898411

18	0	370.03537429312837	300.0183955050218
18	1	370.0559933855773	269.9693205045845
18	2	419.980822652649	280.0278474832195
18	3	419.9621038030195	520.0486612384964
18	4	387.4797617635549	350.0409575595327

19	0	385.0396304532787	300.0229262186623
19	1	385.06314378485393	259.9651522026657
19	2	434.9783150983067	290.0277663255761
19	3	434.95669395857607	520.0557649671301
19	4	387.47700052315844	365.04636251500045

20	0	400.0427242403158	300.02756871138575
20	1	400.06936679613364	249.9615701145617
20	2	449.97451093587404	300.02823902953236
20	3	449.95039022042374	520.0628217225703
20	4	387.47387952811863	380.0508781050503

21	0	415.04514595121424	300.03231605159584
21	1	415.0745335532338	239.95961578776092
21	2	464.9704192344054	310.02817392094795
21	3	464.9443286938923	520.069367790751
21	4	387.4704948721154	395.054405263476

22	0	430.0475300168502	300.036249969613
22	1	430.0796086938892	229.95952841670942
22	2	479.9665710075295	320.0280837797048
22	3	479.93801852097744	520.0750229508453
22	4	387.46618047998163	410.05688398116655

23	0	445.0500592433947	300.0397653428921
23	1	445.08519588219383	219.960989903777
23	2	494.9628386766569	330.0284809849818
23	3	494.9309741856168	520.0804431521949
23	4	387.4614895365316	425.05930436928014

24	0	460.0532657462712	300.0430878668126
24	1	460.09096515462363	209.96283538002447
24	2	509.9599717699663	340.0280005060557
24	3	509.924242590548	520.0856783048753
24	4	387.4572772619478	440.0621361606451

25	0	475.0567805980164	300.0461484003473
25	1	475.0957053581749	199.96390092084135
25	2	524.9587315900247	350.0256331034074
25	3	524.9169189321724	520.0905656033957
25	4	387.4539428402317	455.0644275786681

26	0	490.0596503315554	300.0489163752811
26	1	490.0996164419623	189.9645140496265
26	2	539.9575893522641	360.02345225805794
26	3	539.9087781176913	520.0960944630107
26	4	387.45140028912186	470.06670644700745

27	0	505.0623267109954	300.052058718661
27	1	505.10370793541506	179.96518535476085
27	2	554.9557431929114	370.02221137722466
27	3	554.8995475006071	520.1025687788438
27	4	387.4486843526576	485.0698354081179

28	0	520.0653809598463	300.0564060101826
28	1	520.107895537246	169.9651406595099
28	2	569.9538912197255	380.0215306258285
28	3	569.8891046880921	520.1092046485476
28	4	387.44496332483163	500.0732329022735

29	0	535.0685705780144	300.0618486831199
29	1	535.1121186883573	159.96539410214714
29	2	584.9524170864795	390.0214630177184
29	3	584.8785347448277	520.1158326117031
29	4	387.4408162467142	515.0764115740557

30	0	550.0714075148651	300.0680549708988
30	1	550.1152572362071	149.96658191290575
30	2	599.9503577899446	400.02251277900007
30	3	599.8683073642661	520.1224465172597
30	4	387.43669741471376	530.0797834185761

31	0	565.0749504752816	300.07440420713647
31	1	565.1171219772835	139.96842719505165
31	2	614.9467548538623	410.0248666375818
31	3	614.8590273717608	520.1290552012426
31	4	387.4323544751794	545.0829346582923

32	0	580.0781857834609	300.07988707228
32	1	580.1181405356195	129.97096058430603
32	2	629.9435208624562	420.02719487197743
32	3	629.8510522143417	520.1364022389394
32	4	387.4286710618598	560.0850216254007

33	0	595.0802089099502	300.0852811931907
33	1	595.117814058607	119.97442032198057
33	2	644.9411387994908	430.02919305108895
33	3	644.8434657014969	520.143512362025
33	4	387.4256090677919	575.0866874251808

34	0	610.0819902118951	300.09151118116387
34	1	610.1175717734322	109.97932072609095
34	2	659.9389079335587	440.03117204985136
34	3	659.836017991768	520.1492672577796
34	4	387.42298278524777	590.0884435094883

35	0	625.0829776669235	300.09740641708424
35	1	625.1168556389716	99.98515205262564
35	2	674.9363680157736	450.0331014085781
35	3	674.8291124674292	520.1542647043772
35	4	387.41989936308414	605.0890748131056

36	0	640.0832087057414	300.10298858246796
36	1	640.1150199452915	89.99125774652555
36	2	689.9333664318737	460.03555483746504
36	3	689.8219011304586	520.1576617893429
36	4	387.4151777180981	620.0892022575555

37	0	655.0841688006823	300.10823643988675
37	1	655.1134876980411	79.99735970403577
37	2	704.9301112601094	470.03906123077047
37	3	704.8139528661611	520.1605827050578
37	4	387.4102742799241	635.0891466306936

38	0	670.0856759070864	300.11284608457294
38	1	670.1119388471603	70.0038281349486
38	2	719.9275459176295	480.0433536295222
38	3	719.8061633480874	520.1653735926316
38	4	387.40585524655404	650.0888840842097

39	0	685.0869531791468	300.11732641131005
39	1	685.1093899622359	60.012147822515274
39	2	734.9269512381494	490.0475515526397
39	3	734.7991669790706	520.1709005828683
39	4	387.401364595461	665.0889065423614

40	0	700.0881442663585	300.1224158257262
40	1	700.1070532604753	50.02257441083349
40	2	749.9270901907735	500.05122457511624
40	3	749.7924615244909	520.1752320558148
40	4	387.39618911605845	680.0882088720564

41	0	715.0899039274127	300.1282590467865
41	1	715.1061644051399	40.03306743060655
41	2	764.9268463947841	510.05449346899564
41	3	764.7860438342316	520.1796779565188
41	4	387.389945483774	695.0857357848581

42	0	730.0929518010739	300.1344314166621
42	1	730.1059427133438	30.042580337799958
42	2	779.9271618292503	520.0583338624388
42	3	779.7800968186842	520.1856943213876
42	4	387.3834039384323	710.0821979246002

43	0	745.0969553835276	300.14098074479625
43	1	745.106041688229	20.052660214963357
43	2	794.9282503712842	530.0622882548477
43	3	794.774512988851	520.1920462505709
43	4	387.37660074123374	725.0785526938085

44	0	760.1014032182254	300.14773203421856
44	1	760.1064490265222	10.063178766871395
44	2	809.9297261694995	540.0651227118597
44	3	809.7695681963907	520.1968240153159
44	4	387.36976667438614	740.0739566059557

45	0	775.1063437572285	300.1539548410795
45	1	775.1068717538137	0.07242802522308558
45	2	824.9316493818974	550.0670509230899
45	3	824.7638767517358	520.2008481533734
45	4	387.36422586117124	755.0679286307626

46	0	790.1117926061237	300.1598110463847
46	1	790.1070637868378	-9.918910000777931
46	2	839.9334913496834	560.0675770908052
46	3	839.7576375274039	520.2051950815908
46	4	387.3595609381078	770.0612345673433

47	0	805.1180801046377	300.1661529276441
47	1	805.1066222893958	-19.909510165995897
47	2	854.9359315141546	570.0662114412066
47	3	854.7518806741696	520.2100766466834
47	4	387.35517636099087	785.055248046577

48	0	820.1250247862143	300.1721201760793
48	1	820.1053964776899	-29.899198079739964
48	2	869.939588879214	580.0642700069923
48	3	869.747479478102	520.2166490276634
48	4	387.3511281578147	800.0503062936643

49	0	835.1326185456128	300.1771802211257
49	1	835.1038822937286	-39.88773056065059
49	2	884.9447598976332	590.0632396712994
49	3	884.7440112148416	520.2239880543651
49	4	387.3472207744529	815.0470139214427

