scan	target_index	X	Y
13	3	345.0342787604493	519.9998452429429
13	4	387.49703414901387	275.02763860646127

14	0	310.00921290359264	299.9968453309731
14	1	310.02680732310586	310.020428568843
14	2	360.0211146673612	240.04057538021343
14	3	360.0373831333526	519.9960512329559
14	4	387.49578780152876	290.0328140216338

15	0	325.0074366024842	299.99816059336257
15	1	325.0282417563831	300.0193439136305
15	2	375.025012135737	250.04538247452103
15	3	375.03970661612414	519.9906002634602
15	4	387.4936207173154	305.03737679295466

16	0	340.00609106230297	299.9990668729329
16	1	340.0296111520719	290.0179057957078
16	2	390.0297687315141	260.0501053245843
16	3	390.0413264813554	519.9856976099287
16	4	387.49065025099253	320.04146178507267

17	0	355.0052074276319	299.99885385691806
17	1	355.0313118812578	280.01625702817006
17	2	405.0359985565745	270.05474942620407
17	3	405.0424587594764	519.9807999748658
17	4	387.48655595722295	335.04511740245374

18	0	370.0036996972618	299.99890634552645
18	1	370.0330275376906	270.01451230922834
18	2	420.04311804235033	280.05877964130383
18	3	420.0429294128384	519.9746448763278
18	4	387.48187437971194	350.0476992395052

19	0	385.0002411593458	299.99984399131586
19	1	385.03485811131674	260.0130148683398
19	2	435.0502587623027	290.0627801020895
19	3	435.0435268775443	519.967650374754
19	4	387.47812689843465	365.0492583985806

20	0	399.99579595555554	300.0009194199336
20	1	400.0374245191423	250.01076105275644
20	2	450.05722568056865	300.06726400405216
20	3	450.04456474727	519.9597319383142
20	4	387.474547714813	380.050372380833

21	0	414.9918227257853	300.00079736743123
21	1	415.0411009151439	240.00781558043485
21	2	465.0644950167951	310.0721872328286
21	3	465.04600732993794	519.9511974568893
21	4	387.4701180580523	395.0504918158957

22	0	429.987671477466	299.9997489670557
22	1	430.0450772087843	230.00516663299564
22	2	480.0725339752225	320.0769642858742
22	3	480.04784899442456	519.9429442012772
22	4	387.4655294222879	410.04916476217085

23	0	444.98283917105397	299.9985587701126
23	1	445.04882883389996	220.00254908866
23	2	495.08066112386416	330.08186971046314
23	3	495.04974340559255	519.934584986244
23	4	387.4611425384717	425.04699172505633

24	0	459.9772774782309	299.99742458667345
24	1	460.05296503807193	209.99981401829947
24	2	510.08813070111125	340.08733005865736
24	3	510.0513318075788	519.926098751514
24	4	387.45610514257595	440.04416027216877

25	0	474.9724171232735	299.99605827304555
25	1	475.0577867702103	199.99666864759507
25	2	525.0950584741297	350.0926309656469
25	3	525.0512839991163	519.9174834201916
25	4	387.4499764768601	455.041549916983

26	0	489.9694007851625	299.99454185559966
26	1	490.0626554115282	189.99403413055785
26	2	540.1014359347487	360.0982921837923
26	3	540.0505187714996	519.9083956117911
26	4	387.44392151827236	470.0398536252109

27	0	504.9669314163389	299.9930277735537
27	1	505.067725494563	179.9917557403094
27	2	555.1073226276617	370.10376967028634
27	3	555.050243069382	519.9002520528874
27	4	387.43865530215487	485.0383100125171

28	0	519.9641717092097	299.990689345195
28	1	520.0734030440169	169.98904026305283
28	2	570.1120652948779	380.10922164360886
28	3	570.0495308210432	519.8934768688764
28	4	387.43508729178694	500.0362058338549

29	0	534.9617300730175	299.98688658900386
29	1	535.079409369726	159.98696841033626
29	2	585.1158041389739	390.11583237536775
29	3	585.0484949966122	519.8870000724477
29	4	387.4326017072682	515.0335160038039

30	0	549.9587388676956	299.98246278556053
30	1	550.0863090113498	149.9851301659986
30	2	600.1201033748711	400.12255515885937
30	3	600.0475413288676	519.8800437788269
30	4	387.4298518595372	530.0310020223288

31	0	564.9554581328125	299.97847619062725
31	1	565.0941410709088	139.98266390530776
31	2	615.1252812841791	410.1289910079479
31	3	615.0464138243345	519.8721796275133
31	4	387.42599036377777	545.0289360754001

32	0	579.9525490591975	299.9746825325888
32	1	580.1028454959135	129.98051029327144
32	2	630.1311746590632	420.1353668068683
32	3	630.0457849411906	519.8639655992671
32	4	387.4209468000492	560.0263474044704

33	0	594.9495875048713	299.97011718803293
33	1	595.1120060421752	119.97944260798852
33	2	645.1370113413416	430.1426604031313
33	3	645.0454753957864	519.8556574097402
33	4	387.41507554961134	575.0232079650381

34	0	609.9471795016237	299.9648326942988
34	1	610.1216562791502	109.9800968500375
34	2	660.1422728507497	440.1503239003333
34	3	660.0444701473361	519.8469159127466
34	4	387.4091618657331	590.0197592778205

35	0	624.9451710519036	299.95948689338337
35	1	625.1315632251126	99.98142316028239
35	2	675.1469526258811	450.1568217159625
35	3	675.0427114073481	519.8377404892576
35	4	387.40334941488214	605.015908897845

36	0	639.9426259661618	299.95440360750183
36	1	640.140809400563	89.98227074732115
36	2	690.1506844364338	460.1622556892057
36	3	690.041774848112	519.8289725354691
36	4	387.39686151635664	620.0111923594721

37	0	654.9388886110964	299.9492580869999
37	1	655.1491632776009	79.98335313956451
37	2	705.1532345752397	470.1677155126258
37	3	705.0430576688219	519.8211220372638
37	4	387.3895585435507	635.0055119217458

38	0	669.9339062123602	299.9439704955762
38	1	670.1570814207585	69.98430560995601
38	2	720.155986235101	480.1739376242126
38	3	720.0446668986402	519.8131058553118
38	4	387.38162546146407	649.9993432127061

39	0	684.9287220332933	299.93963270790556
39	1	685.16625973995	59.983970698172925
39	2	735.1594259876562	490.18099304480876
39	3	735.0461372756131	519.8046763983546
39	4	387.3732533073713	664.9926945806059

40	0	699.9245664284289	299.9364602360126
40	1	700.1760254221799	49.9822726788543
40	2	750.1633605307256	500.1885485552658
40	3	750.0470935570729	519.7962378335643
40	4	387.3642070933568	679.985674809884

41	0	714.9207951486247	299.9335097749784
41	1	715.1860179776114	39.97907622353423
41	2	765.1675154627233	510.1959523471413
41	3	765.0464345304308	519.7879570352616
41	4	387.354630712344	694.9785247473266

42	0	729.9175596300994	299.93041287910626
42	1	730.1964088714716	29.974715334879395
42	2	780.1715785327582	520.2024787944797
42	3	780.044423408284	519.7796102689939
42	4	387.3452937357001	709.9707758987894

43	0	744.9158647807944	299.9261261341185
43	1	745.2068028763288	19.971032507292705
43	2	795.17492606334	530.2086748855822
43	3	795.0414807575877	519.7714218214184
43	4	387.3359062591548	724.9614917928583

44	0	759.9146968413656	299.9196562990694
44	1	760.2177579897864	9.967560056775294
44	2	810.1780760591279	540.2162159497414
44	3	810.0379587879935	519.7641100734387
44	4	387.3260787692464	739.9513224856939

45	0	774.9131781597866	299.9129196928692
45	1	775.2287997912066	-0.03645295951270803
45	2	825.1820817919387	550.2244882032039
45	3	825.033529108396	519.7575672780096
45	4	387.3164812600361	754.9411480719904

46	0	789.9118903341923	299.90653260165504
46	1	790.2400694252668	-10.03995846752236
46	2	840.1867339679912	560.2327782293834
46	3	840.0284061831424	519.7516335617181
46	4	387.30727874081055	769.9308798550736

47	0	804.9106936698013	299.8996701284312
47	1	805.2519436153565	-20.042953429180063
47	2	855.1910504825211	570.2406125334741
47	3	855.0226845330382	519.7460331192809
47	4	387.2989427960011	784.9198583831203

48	0	819.9094338418857	299.89280210713025
48	1	820.2645241316225	-30.046706610347798
48	2	870.1949230002037	580.246559162592
48	3	870.015639753665	519.740419877212
48	4	387.2912773159085	799.9080036323761

49	0	834.9089856745464	299.8861153210632
49	1	835.2777114792394	-40.05110188213328
49	2	885.1992485327223	590.251963585421
49	3	885.0082411088554	519.7347263974327
49	4	387.28312841683896	814.8959147511247

