scan	target_index	X	Y
13	2	345.0371301989061	230.03834816856656
13	3	344.98895016731393	519.9816334306572
13	4	387.54276048691963	274.97785014373557

14	0	309.98741814773064	299.9968450918401
14	1	310.0326217058686	309.9568784231096
14	2	360.0429248617566	240.04307087995215
14	3	359.9847505290808	519.9790347957351
14	4	387.5476809669785	289.9747933355891

15	0	324.98922390091747	299.99721834665996
15	1	325.0359133976516	299.9508512790143
15	2	375.0485437734112	250.04727451488316
15	3	374.98041480284655	519.9765278254838
15	4	387.55254272419563	304.972262342319

16	0	339.9904540882165	299.9979068268603
16	1	340.0403809460756	289.9437966344995
16	2	390.05437004348136	260.0504442702856
16	3	389.975473254472	519.9740055470807
16	4	387.5570281187947	319.97029631497037

17	0	354.9904818416498	299.9987929478555
17	1	355.0457725963457	279.93634347026745
17	2	405.0601287738217	270.05314003445363
17	3	404.9700472614659	519.9719349957913
17	4	387.5618361215994	334.96870829059475

18	0	369.98968871588045	300.00004894609606
18	1	370.052266716648	269.92991480396375
18	2	420.06597750389807	280.05617470110434
18	3	419.96555138800375	519.9710548593699
18	4	387.566276764195	349.9679124135628

19	0	384.98867848472156	300.0010971343996
19	1	385.0594025078156	259.92461705273206
19	2	435.07303076827094	290.0602956056037
19	3	434.9615686335145	519.9706545220945
19	4	387.56994548396653	364.9683977429181

20	0	399.9877982734293	300.0008032795341
20	1	400.0665726632342	249.9194792661811
20	2	450.0806852981646	300.0657001432689
20	3	449.9580815340338	519.969541857229
20	4	387.57332170653666	379.9696733356265

21	0	414.9861641144043	299.99914958466803
21	1	415.0733813035839	239.91387383128034
21	2	465.08790067353215	310.07065835422213
21	3	464.9544624136214	519.9682055029713
21	4	387.5761042210613	394.97051087422534

22	0	429.9843651362159	299.99705593739435
22	1	430.07980058560076	229.90818347486
22	2	480.0946137206816	320.0744406860971
22	3	479.95049506646683	519.967153371139
22	4	387.5787556943308	409.9709493741071

23	0	444.9838256739995	299.99507263698354
23	1	445.08625981749196	219.90239983623536
23	2	495.10195962429157	330.0781779824343
23	3	494.947016518446	519.966754047654
23	4	387.5808228529106	424.97113685418674

24	0	459.9848325923261	299.99419166865056
24	1	460.0919030558559	209.89729731000168
24	2	510.1087524270063	340.08079781359993
24	3	509.9442917032766	519.966863538252
24	4	387.58227374799856	439.97096933864265

25	0	474.9862437261855	299.993516293727
25	1	475.0968737761665	199.89451309178315
25	2	525.1139037857721	350.0828068425544
25	3	524.9421111021558	519.9668560415253
25	4	387.5842895714137	454.9700687532825

26	0	489.9879824318546	299.99226753624885
26	1	490.10232614435847	189.89314095542167
26	2	540.1177426348108	360.0860579033221
26	3	539.9404215813197	519.9666077479882
26	4	387.58563730845304	469.9689095114517

27	0	504.9901026492816	299.99148991896976
27	1	505.10846376307813	179.89241202490794
27	2	555.1201893972876	370.08988604012467
27	3	554.9383669109517	519.9664102242227
27	4	387.5865354578554	484.96760281343495

28	0	519.992475085358	299.9906171618854
28	1	520.1148605544884	169.8932792153336
28	2	570.1229209144398	380.0938526116054
28	3	569.9356535213655	519.9662419369854
28	4	387.58845920705943	499.9659054608512

29	0	534.9956799807002	299.9888546144378
29	1	535.1201153552655	159.89560222616143
29	2	585.1266308876579	390.09882765678054
29	3	584.9323300158649	519.9662738567434
29	4	387.59106093184954	514.9652256613939

30	0	549.9985912797258	299.9872470835588
30	1	550.1240196186486	149.89917152187314
30	2	600.1305449367701	400.10495330414096
30	3	599.9273035191444	519.9663787028969
30	4	387.59293890233613	529.9652480150852

31	0	565.0007139616691	299.98638820761755
31	1	565.1275231418635	139.90318978109585
31	2	615.1347218517556	410.1110026204459
31	3	614.9217289968792	519.966260691648
31	4	387.5928639225185	544.9643795154967

32	0	580.0034544727489	299.9859939898484
32	1	580.1308653999643	129.90705335333163
32	2	630.1396354990528	420.11656096487377
32	3	629.917446165244	519.9662337691918
32	4	387.5919866491445	559.9638778164436

33	0	595.0086244400513	299.98663508143875
33	1	595.1348401226752	119.91100530081415
33	2	645.1448155740362	430.122453612086
33	3	644.9137583374825	519.9662509006317
33	4	387.59065750565924	574.9644374732037

34	0	610.015765889467	299.988023695166
34	1	610.1388176282941	109.91439592082848
34	2	660.1497050351278	440.12937207926893
34	3	659.9091268103745	519.9658343115481
34	4	387.58880192286176	589.9661734111943

35	0	625.023047080849	299.98905825888653
35	1	625.1420840166732	99.91667815573362
35	2	675.1540100560934	450.13833766573566
35	3	674.903394084452	519.9650200031649
35	4	387.5872062856373	604.9694479169797

36	0	640.0293434500708	299.99000736699026
36	1	640.1451805271853	89.91956446804578
36	2	690.1575668119623	460.14980058292707
36	3	689.8974852193479	519.9651767252737
36	4	387.58582442863053	619.9724280854136

37	0	655.0361153013607	299.99163820195326
37	1	655.1488550082663	79.92387966694046
37	2	705.1603166677819	470.1622246159951
37	3	704.8921008213263	519.9660509934155
37	4	387.58411682849834	634.9741692026245

38	0	670.0444127571545	299.9936931129077
38	1	670.1538319244212	69.92912770412693
38	2	720.1618673431817	480.1752424914523
38	3	719.8873058908488	519.9654759153233
38	4	387.58295029146905	649.9753805269587

39	0	685.0533573863622	299.99551584234644
39	1	685.1598035824431	59.93443750450453
39	2	735.1636637536575	490.1891965893567
39	3	734.8824626262492	519.9634152336649
39	4	387.5832188800395	664.9767579039227

40	0	700.0627458458322	299.9977887842684
40	1	700.1670831322213	49.93903330274118
40	2	750.1664091975487	500.2033892115815
40	3	749.8769777797814	519.9601210597575
40	4	387.58402890028634	679.9791602305104

41	0	715.0719884916884	300.0011496597852
41	1	715.175575758998	39.943576301450044
41	2	765.1694901301715	510.2171602158205
41	3	764.8707605391162	519.9559659655299
41	4	387.5848620928893	694.9828415727311

42	0	730.0809114598314	300.0047948441905
42	1	730.1838275830223	29.947773421329885
42	2	780.1734289721231	520.2317439702435
42	3	779.8636734581852	519.9516160996186
42	4	387.5858781430469	709.9878997236933

43	0	745.0894096589318	300.0081686304951
43	1	745.1920669961648	19.952040746596275
43	2	795.1776118774438	530.2472059341624
43	3	794.8556114681156	519.9467366036973
43	4	387.58653572553544	724.9934336962413

44	0	760.0975528379355	300.0122853615263
44	1	760.2006935139725	9.957027058462414
44	2	810.1805462480281	540.2620897542309
44	3	809.8467208976122	519.9412662263429
44	4	387.5861225046287	739.9975870837967

45	0	775.1061256740335	300.0168383766892
45	1	775.2095209203378	-0.038855502382724026
45	2	825.1817926870993	550.276090987236
45	3	824.8369616063696	519.9351976091607
45	4	387.5849229566581	754.9996004528002

46	0	790.1152058110448	300.02174055863907
46	1	790.2190371657381	-10.036663800780248
46	2	840.1820191343179	560.2892741884788
46	3	839.8259905343799	519.929376549938
46	4	387.5837024651403	770.0001336066398

47	0	805.1248325624153	300.0273267249565
47	1	805.229823244941	-20.034891661426858
47	2	855.1813023171776	570.3029786805614
47	3	854.8144121941655	519.9235813765303
47	4	387.58246646625156	785.0002046174313

48	0	820.1350304549	300.0317651880339
48	1	820.2413591647146	-30.032802838464626
48	2	870.1797960276164	580.3172449873384
48	3	869.8030753409022	519.917421352214
48	4	387.58045415166845	800.0012048145521

49	0	835.145221174596	300.03515398738756
49	1	835.253441256768	-40.0306566804887
49	2	885.1779760023478	590.3317023045952
49	3	884.7915332687801	519.911098620119
49	4	387.57868030854104	815.0035821986946

