scan	target_index	X	Y
13	3	345.01420214639916	519.9884579624264
13	4	387.51501337178325	275.0046255918851

14	0	309.9616472213662	300.0021804682597
14	1	309.97696316593715	309.95531771257566
14	2	359.94544698307004	240.00092881484477
14	3	360.0144364103892	519.9872114520359
14	4	387.5149737567844	290.0072781946765

15	0	324.9590127140109	300.0014733459741
15	1	324.97280755422884	299.9472217625269
15	2	374.939786148861	249.9977782497395
15	3	375.0149059788829	519.98525051688
15	4	387.5147469849805	305.0109696423792

16	0	339.9558676961394	300.00040006844796
16	1	339.9687763834734	289.9395843498415
16	2	389.93421208468845	259.99462125795856
16	3	390.01558778368366	519.9824791529628
16	4	387.51418610603264	320.01558840015406

17	0	354.9528112366078	299.9995424794847
17	1	354.9648484547178	279.9329771232234
17	2	404.92939476291514	269.99203427254395
17	3	405.01680976115136	519.9792046670495
17	4	387.513456153702	335.0205472102289

18	0	369.9499046265611	299.99907900799985
18	1	369.96071069849467	269.92832076016964
18	2	419.9252527354041	279.98975228354277
18	3	420.018334799443	519.9750517119484
18	4	387.5138573112671	350.0261704786837

19	0	384.9472796543009	299.9981269572822
19	1	384.95701550184043	259.92459861543847
19	2	434.92040367962625	289.98704021575327
19	3	435.018934296756	519.9703158232383
19	4	387.51544931804284	365.0311024128759

20	0	399.94506640040686	299.99697664013775
20	1	399.9536390929199	249.92037879531014
20	2	449.91554337587553	299.9846374436387
20	3	450.0186428283725	519.9653995640169
20	4	387.5172386230993	380.0358113116566

21	0	414.9434463781058	299.99596028384764
21	1	414.9500148434484	239.9168399905699
21	2	464.911077680678	309.98235676845263
21	3	465.01810339060233	519.9599657043096
21	4	387.51852890184966	395.0407279498301

22	0	429.94100616983053	299.99488805123553
22	1	429.9450629571861	229.91393417092274
22	2	479.90687432706176	319.9803031258904
22	3	480.0179023411579	519.9541869886073
22	4	387.51910884012887	410.04479047820263

23	0	444.93719247229217	299.9937337015297
23	1	444.93879818250196	219.91092132242912
23	2	494.90236890935455	329.9782547368158
23	3	495.01851304651206	519.9480816126087
23	4	387.5189234753298	425.04925974832224

24	0	459.93356134422095	299.9921933950507
24	1	459.93278557021375	209.90767026043642
24	2	509.89772482110345	339.97581254491513
24	3	510.0190882351949	519.9417144757207
24	4	387.51731477462033	440.05453723804953

25	0	474.92972485953294	299.9907294521245
25	1	474.92610606260746	199.90396606967266
25	2	524.8923731749526	349.97337681859983
25	3	525.0193450165004	519.9358474319997
25	4	387.51354352676	455.060504040986

26	0	489.92556610521564	299.9894634910451
26	1	489.9185790896373	189.90003869414977
26	2	539.8860754465344	359.9705982748198
26	3	540.0199802890102	519.9297257135505
26	4	387.5099100461308	470.06726992032276

27	0	504.92206905934347	299.98746732351935
27	1	504.9104687286305	179.89669027975248
27	2	554.8799215219292	369.96786645015794
27	3	555.0214584145383	519.9223563372898
27	4	387.50780026515326	485.0747435617133

28	0	519.9186276386062	299.9844257732993
28	1	519.9016840240652	169.89414825299616
28	2	569.8740487475204	379.9651957287589
28	3	570.0234550605334	519.9140006809876
28	4	387.5055113875643	500.08291031721376

29	0	534.9149648623586	299.9814374917636
29	1	534.8929249593615	159.89180820287982
29	2	584.8689240693227	389.96259739288007
29	3	585.0248736406882	519.9057546392377
29	4	387.50261513489534	515.0913103015678

30	0	549.9114749743002	299.9792397556592
30	1	549.8840883023657	149.88991918940832
30	2	599.8638990254055	399.9606006579267
30	3	600.0249480461872	519.8976522504171
30	4	387.49939002137864	530.0997489736351

31	0	564.9082955367421	299.9774197702594
31	1	564.8755653287458	139.8883378600697
31	2	614.8578241110815	409.958930733082
31	3	615.0236366352357	519.8893556734145
31	4	387.49597312361095	545.1090729069776

32	0	579.9055442427672	299.9750095796105
32	1	579.8678058352644	129.88578318705206
32	2	629.8515549847953	419.95714282724197
32	3	630.0206017448569	519.8820282445632
32	4	387.4925985054732	560.1186686727593

33	0	594.903128091497	299.97229098582824
33	1	594.8606727154732	119.88317227913912
33	2	644.844894737494	429.95534274880663
33	3	645.0166398183893	519.8752725203657
33	4	387.48841562771423	575.1277848032894

34	0	609.9013594049032	299.9698198718393
34	1	609.8539428347642	109.88105454156694
34	2	659.8374547894493	439.9538753372403
34	3	660.0130731159783	519.8684330641388
34	4	387.48275181821646	590.1373550601994

35	0	624.8999889304774	299.9669381172885
35	1	624.8475675441703	99.87892809198578
35	2	674.8302633921345	449.95139048714566
35	3	675.0096028256054	519.8616629064901
35	4	387.47677371826506	605.1480619071586

36	0	639.8982691622273	299.9630915738996
36	1	639.8414470372661	89.87690567665365
36	2	689.823255803581	459.94796101216707
36	3	690.0061121377786	519.8550697912741
36	4	387.47133527720877	620.1600555003021

37	0	654.8963909526857	299.95801429858307
37	1	654.8352576393929	79.8740544049316
37	2	704.815450430234	469.94380047452955
37	3	705.0025430163275	519.8483271559463
37	4	387.4673718104491	635.1718374448117

38	0	669.8947705684728	299.9521442583637
38	1	669.8285855629384	69.87056154062861
38	2	719.8068185012098	479.9382747433403
38	3	719.9979676550356	519.8419437084465
38	4	387.46456443216874	650.1823230999466

39	0	684.8924574212007	299.94642604087386
39	1	684.8222502678572	59.86663099880069
39	2	734.7985092626907	489.9319624640131
39	3	734.9925752310028	519.8364761099347
39	4	387.4613240274946	665.1921705551822

40	0	699.8887470548711	299.942282990323
40	1	699.8168439444779	49.86133681740479
40	2	749.7902671779339	499.92590547966273
40	3	749.9870144221355	519.8311429063642
40	4	387.4579623093749	680.2017348610854

41	0	714.884257263777	299.93896670430695
41	1	714.8120575632108	39.85576316329933
41	2	764.7809752603459	509.92004611117676
41	3	764.9803147312375	519.8263940170035
41	4	387.45549945401814	695.2109652271162

42	0	729.8792343082454	299.93534684079725
42	1	729.8066385016981	29.850631093628365
42	2	779.7704935770274	519.9142290178248
42	3	779.9729047366015	519.8236169035769
42	4	387.4528930354727	710.2198798872612

43	0	744.8744403250139	299.93237464624144
43	1	744.8000645783724	19.845807048357912
43	2	794.7588047637471	529.9084524597962
43	3	794.9657781403473	519.8228284783869
43	4	387.4495722551204	725.2291466215803

44	0	759.8691770182991	299.9302349486289
44	1	759.7928304350065	9.841974506309445
44	2	809.7458702404651	539.9021865658849
44	3	809.9585569505625	519.8224750360235
44	4	387.44679506926735	740.2384726603665

45	0	774.8631618527903	299.92775535550766
45	1	774.7855995815232	-0.161471619913021
45	2	824.7320530825615	549.8960707602305
45	3	824.9518487668844	519.8214698325393
45	4	387.44384868565453	755.2475537661387

46	0	789.8572456717822	299.92558052109
46	1	789.7777540045114	-10.165748224716062
46	2	839.7188178551763	559.8893595458148
46	3	839.9456260595106	519.8194758098598
46	4	387.44034314808107	770.2572120214219

47	0	804.8514992382281	299.92417195049666
47	1	804.7691776983046	-20.17004312965013
47	2	854.70622379624	569.8808971728256
47	3	854.9398804885459	519.818374602819
47	4	387.4373693251076	785.2667176397574

48	0	819.8459426117073	299.92249220029714
48	1	819.7618234060385	-30.17394331250357
48	2	869.6931554089665	579.8728077453478
48	3	869.9353989714183	519.8190691337666
48	4	387.43409085347156	800.2761764876271

49	0	834.8411226857577	299.9205825109907
49	1	834.7553717381415	-40.17799758921205
49	2	884.6804107212062	589.8655606589886
49	3	884.9317110192551	519.8201538920065
49	4	387.4298985421607	815.2862501817159

