scan	target_index	X	Y
13	3	344.9789083240715	519.9986865347477
13	4	387.5324400867434	275.00500111605686

14	0	310.03156036238727	300.0141449794482
14	1	310.06335626488294	310.04080001471226
14	2	359.99686187678157	239.99114727333844
14	3	359.97974088770786	519.9966144976952
14	4	387.5400892591145	290.0081178326211

15	0	325.03234485487854	300.01666288057044
15	1	325.06998267529775	300.0440065814262
15	2	374.9947382249236	249.98891434858513
15	3	374.9797159567543	519.9947820336748
15	4	387.546646688998	305.0106895278027

16	0	340.0336274297552	300.0197397047558
16	1	340.07654248592655	290.04637761300916
16	2	389.992583967055	259.9868575145488
16	3	389.97868159098346	519.9925758456491
16	4	387.55256581258703	320.01184407087624

17	0	355.0350000578111	300.0224428040318
17	1	355.0830530674838	280.0481922797172
17	2	404.9904429974445	269.98449266989246
17	3	404.9760406736787	519.9904325579462
17	4	387.55836106700013	335.0124749508526

18	0	370.0362695115044	300.0249927112508
18	1	370.09066955280224	270.04948566190143
18	2	419.9890384732772	279.98121516035076
18	3	419.97200359943855	519.9886710123636
18	4	387.56429156001644	350.01392286449186

19	0	385.03752576545844	300.0275519807453
19	1	385.0994429669764	260.05026979101945
19	2	434.98771812549234	289.97706546870296
19	3	434.96764645487156	519.9876273658932
19	4	387.5705572757099	365.0161173992564

20	0	400.03932157849016	300.02980312999625
20	1	400.10836833925123	250.05148844262715
20	2	449.9859222002612	299.9731753891328
20	3	449.96181703185687	519.9870239308859
20	4	387.57654499497335	380.01828945303924

21	0	415.040705242121	300.03183185252374
21	1	415.11777424047597	240.05341838573074
21	2	464.984518830774	309.96919054242767
21	3	464.955398027516	519.9859343533217
21	4	387.58231495804716	395.0201662991531

22	0	430.0420900028968	300.0337272055647
22	1	430.12757148337687	230.0559931950015
22	2	479.9838307415067	319.9647537462351
22	3	479.9498112527932	519.9850076088422
22	4	387.5886474055604	410.0221794957604

23	0	445.04373286981746	300.03545599244495
23	1	445.13784223766476	220.05899214737278
23	2	494.9840506712604	329.96111972413144
23	3	494.94419636858856	519.985119570959
23	4	387.5956686256928	425.024135658122

24	0	460.04475856463273	300.0376664736706
24	1	460.1488615411153	210.06213504401197
24	2	509.9858370117512	339.9591546795792
24	3	509.93741102642906	519.9862739352594
24	4	387.60282954067975	440.0259366915583

25	0	475.0450486548719	300.0405663732829
25	1	475.1608685101719	200.06503631735805
25	2	524.9895444182933	349.9570281227155
25	3	524.9297814985559	519.9877002209521
25	4	387.6102776602148	455.0280787941428

26	0	490.04464686027933	300.04314254341153
26	1	490.1739973344336	190.06727714598313
26	2	539.9943083750754	359.95360431394255
26	3	539.9227569785793	519.9888676626746
26	4	387.6176152709473	470.0308452501246

27	0	505.0442718050735	300.045962159747
27	1	505.1871033153473	180.06969517953857
27	2	555.0002964143307	369.9496965880968
27	3	554.9166013384427	519.99104422193
27	4	387.62442266351485	485.0344230982755

28	0	520.0430528770323	300.04862554644416
28	1	520.1999084310363	170.0723165772114
28	2	570.0066419044598	379.94520043255903
28	3	569.9104452086755	519.994543857502
28	4	387.6311505607335	500.03805500927797

29	0	535.0415134005591	300.0511295480943
29	1	535.2130406503941	160.07413309613796
29	2	585.0118050520878	389.9406476092648
29	3	584.9047409813447	519.9988139310714
29	4	387.63761564055824	515.0420796320701

30	0	550.0401669434458	300.05319781005136
30	1	550.2253866559438	150.07549695627836
30	2	600.0159019933955	399.9358110140437
30	3	599.8986870068742	520.0035511054657
30	4	387.6449494549632	530.0465354502999

31	0	565.0382032020776	300.0548353374835
31	1	565.2369269096927	140.07671496584433
31	2	615.0189159674484	409.9296129623597
31	3	614.8912035279124	520.0087112164292
31	4	387.6530400526716	545.0497718877522

32	0	580.0363150624687	300.05745556191977
32	1	580.2481551890154	130.07818315404907
32	2	630.0205117224666	419.92286424961554
32	3	629.8831881325806	520.0148504226985
32	4	387.66167098533674	560.052167967006

33	0	595.0344843860612	300.0595682143584
33	1	595.2586328215846	120.08072014778702
33	2	645.021062159309	429.9162143290312
33	3	644.8738603043344	520.0211376518484
33	4	387.6712435650186	575.0552024865686

34	0	610.0321838470074	300.06070901012396
34	1	610.2691881974974	110.0835737370265
34	2	660.0228511541635	439.9100824019715
34	3	659.8626057703576	520.0266073178536
34	4	387.6804739044721	590.0596340763232

35	0	625.0310428098111	300.06162752065444
35	1	625.2800291760863	100.08538780225057
35	2	675.0259269559325	449.90513479505114
35	3	674.8502087057445	520.031890712431
35	4	387.68907960691627	605.064005349698

36	0	640.0319309379132	300.0616273705416
36	1	640.2913580779572	90.08650868836067
36	2	690.0288715534875	459.90088567109643
36	3	689.8374408407756	520.0380316778145
36	4	387.6975004117292	620.0667115184815

37	0	655.0341785042774	300.06138761377287
37	1	655.3035202988347	80.08818045334421
37	2	705.0324291329773	469.89716087437546
37	3	704.8238715144357	520.0442235921112
37	4	387.70489666877506	635.0680574026626

38	0	670.0376181113692	300.0614851207881
38	1	670.3159664519175	70.09003965238098
38	2	720.0365003443966	479.8930721180599
38	3	719.8100699371154	520.0492734049743
38	4	387.7114064129504	650.069438406865

39	0	685.0418510313457	300.06206423550384
39	1	685.3285130747523	60.09174935607109
39	2	735.0404700732649	489.8887995110658
39	3	734.7963400616798	520.0533676664304
39	4	387.71865631848283	665.0716145402049

40	0	700.0467851094635	300.0628040493154
40	1	700.3409776918271	50.09348578330716
40	2	750.0431801740141	499.8846296025202
40	3	749.7823958330034	520.0563251519585
40	4	387.7266055275213	680.0744149635326

41	0	715.0527569233619	300.06278111580997
41	1	715.3530473145332	40.09513948700942
41	2	765.0449819583547	509.88046208222613
41	3	764.7675950473495	520.0587640369016
41	4	387.7340587692397	695.0773775902189

42	0	730.0590988585183	300.06205809343766
42	1	730.364572115348	30.097807079631107
42	2	780.047259001741	519.8762779775514
42	3	779.7513062003159	520.0606568237895
42	4	387.74055684005333	710.0795949082021

43	0	745.0645180117829	300.06067819846686
43	1	745.3754330554315	20.101496835255226
43	2	795.0504417416478	529.8710483772985
43	3	794.7349920342468	520.0619980141446
43	4	387.7468305892381	725.0812035015899

44	0	760.0693354446574	300.05882012374235
44	1	760.3862742461181	10.105765101231151
44	2	810.055004049659	539.8649685181543
44	3	809.719730938612	520.0631708511405
44	4	387.7532156261571	740.0827566076014

45	0	775.072951795899	300.05698632975196
45	1	775.3976413585383	0.11081797334288769
45	2	825.0606880477246	549.8586278565946
45	3	824.7047344790406	520.0645231578127
45	4	387.7587958428757	755.0836243159432

46	0	790.0761160640151	300.0549715986947
46	1	790.4090564573744	-9.884441542648782
46	2	840.0672383106343	559.852573622176
46	3	839.6896312976693	520.0672084039346
46	4	387.76312063406453	770.0843693376585

47	0	805.0810043336543	300.05376206319846
47	1	805.419734128964	-19.880150176430526
47	2	855.0736797523914	569.8465063051865
47	3	854.6744283055393	520.0706020982066
47	4	387.7670031064037	785.0856095850912

48	0	820.086172427519	300.05336793291417
48	1	820.4297849559621	-29.873930035270362
48	2	870.0801508596447	579.8395998705558
48	3	869.6585571199645	520.0740685967257
48	4	387.7702668211996	800.0862222966739

49	0	835.091642025578	300.05234881590917
49	1	835.4398335123618	-39.86515212177159
49	2	885.0869447562337	589.8321160344058
49	3	884.6415020852895	520.0784773728801
49	4	387.7731586545174	815.0863034735496

