scan	target_index	X	Y
13	3	344.9701935677652	519.9672137061455
13	4	387.47728654910105	275.0427709636192

14	0	310.0602247236483	299.9866648609123
14	1	310.0592333848211	309.99993882952555
14	2	360.0151456623739	239.96689755659796
14	3	359.9665716574215	519.9615282228526
14	4	387.4737167719251	290.0482529527922

15	0	325.06627218322046	299.9853232790147
15	1	325.0640370163308	300.00018378296187
15	2	375.01476318141977	249.9627755416237
15	3	374.96400959491683	519.9560096928168
15	4	387.4692071462198	305.0541746162754

16	0	340.0726574474029	299.98489695288123
16	1	340.06837053997197	289.99893240369056
16	2	390.0145452386553	259.9591452453239
16	3	389.96117726177863	519.9503728562685
16	4	387.4643228656497	320.0597252873636

17	0	355.0776017579745	299.984707184166
17	1	355.0718247666988	279.9970212837393
17	2	405.0144243926347	269.9557141131661
17	3	404.9562088372179	519.9455092090625
17	4	387.45895584648315	335.0650220887565

18	0	370.0813250423361	299.9841329309285
18	1	370.0745752665113	269.9955728679596
18	2	420.0141562278344	279.9518601040196
18	3	419.9495935583465	519.9424599653626
18	4	387.4529803790906	350.0703718945183

19	0	385.0842695204046	299.9829903782306
19	1	385.0776303711398	259.9945066083611
19	2	435.01389351486586	289.94707332033784
19	3	434.9431740741382	519.9403008862665
19	4	387.44681345721824	365.0754327998505

20	0	400.0860227798898	299.983173773069
20	1	400.0806974143762	249.9939939304207
20	2	450.0138624548995	299.9417822895728
20	3	449.937014752818	519.9380738632184
20	4	387.4405518728156	380.0797763014585

21	0	415.0870268479361	299.98439116545086
21	1	415.08421916676434	239.99340546900874
21	2	465.0141441124081	309.9365018366321
21	3	464.9296540653214	519.9351475071677
21	4	387.4341073594096	395.0833653196548

22	0	430.0866938010209	299.98571549497575
22	1	430.08883389388745	229.99158768911653
22	2	480.0149001417114	319.9319724621269
22	3	479.92318122982766	519.9312400151161
22	4	387.4268734046022	410.0868659578071

23	0	445.08444092482	299.98754712039295
23	1	445.09430411125163	219.9882180595838
23	2	495.0159163495282	329.9275671408897
23	3	494.9176209318139	519.9275761143311
23	4	387.418479207792	425.0905268361971

24	0	460.08103745359745	299.9892540336644
24	1	460.10021798023786	209.9848698082466
24	2	510.01858910173115	339.9225056349338
24	3	509.9126174367222	519.9251746036244
24	4	387.41015954424324	440.0937423076711

25	0	475.0773815256599	299.9908785340134
25	1	475.1059226049645	199.98220527323952
25	2	525.0228431881485	349.916999188684
25	3	524.9085568715401	519.9235371300988
25	4	387.4010753702549	455.0968840477708

26	0	490.0742705652125	299.992736185727
26	1	490.1106413162698	189.97923161805065
26	2	540.0267213100177	359.9107153679951
26	3	539.9041143708874	519.9218595789506
26	4	387.3901570152091	470.10126347403843

27	0	505.0715154850507	299.9942451207165
27	1	505.11392161450834	179.97572474204077
27	2	555.0296942742912	369.9049923443222
27	3	554.8996686921885	519.9201312005345
27	4	387.37733269934876	485.1066359887747

28	0	520.068578453029	299.99442293795045
28	1	520.1165594311119	169.971954776947
28	2	570.0329067007455	379.90030385220405
28	3	569.8958010547378	519.9175100562409
28	4	387.3638976578392	500.1114596376596

29	0	535.0655497715088	299.9942005137109
29	1	535.1196344631836	159.9685057624873
29	2	585.0358986833946	389.8951898010481
29	3	584.8925662561825	519.9147464781721
29	4	387.3507957057528	515.1150668511091

30	0	550.0626887602032	299.99516085818817
30	1	550.1230177213907	149.96488564391103
30	2	600.0388840994647	399.8899559156096
30	3	599.890042145565	519.9130876966135
30	4	387.3376491394259	530.1186283192371

31	0	565.059196545107	299.99578557232337
31	1	565.1269513324976	139.96090881192134
31	2	615.042037950354	409.8862284344972
31	3	614.8880476245263	519.9122251688096
31	4	387.32416620808294	545.1228767136785

32	0	580.0554530157094	299.9955835589521
32	1	580.1315879024611	129.95795214850995
32	2	630.0439972675379	419.8833695639467
32	3	629.8861789791948	519.9122451544856
32	4	387.3105417213547	560.1271776194712

33	0	595.0528860598864	299.9949437193313
33	1	595.1362216351789	119.95582945458672
33	2	645.0443463045513	429.8800302325899
33	3	644.8847756068417	519.9126942735445
33	4	387.29705224889614	575.1312131508552

34	0	610.0512558982767	299.99353326985505
34	1	610.1405751413859	109.95370409221303
34	2	660.0433674538242	439.8762246836866
34	3	659.8840642942919	519.9130966740923
34	4	387.2844948303453	590.1352160037101

35	0	625.048948178136	299.99066581358824
35	1	625.1434744100446	99.9509149163291
35	2	675.041863980418	449.8721456921414
35	3	674.8824728808095	519.9127336485905
35	4	387.27304194437176	605.1394194661061

36	0	640.045952766605	299.98672125134294
36	1	640.1456200387548	89.94731892980256
36	2	690.0404138725388	459.8686306514201
36	3	689.8793180481075	519.9114539297124
36	4	387.26220637984284	620.1443759419581

37	0	655.0430463504844	299.98321693349743
37	1	655.1483140094238	79.94322836658817
37	2	705.0389941487088	469.86595000188555
37	3	704.8753006257176	519.9101995858185
37	4	387.25215587515044	635.1497887444438

38	0	670.0395336527911	299.98157254886155
38	1	670.151755275001	69.93899978068582
38	2	720.0375012478348	479.86386764801404
38	3	719.8710112749102	519.9093523328229
38	4	387.2419357694908	650.1539035228036

39	0	685.0359804671967	299.9815461856803
39	1	685.156458215028	59.934975115290875
39	2	735.0365613786392	489.86233472319856
39	3	734.866718947186	519.9091158795115
39	4	387.2305123002237	665.1572664855238

40	0	700.0317442489543	299.981414424576
40	1	700.1622969843617	49.930508264345235
40	2	750.0362824686439	499.86098888480586
40	3	749.8621057645486	519.909561762225
40	4	387.21886039032535	680.1605401989964

41	0	715.0268301390337	299.9808074794048
41	1	715.1690107833078	39.92630704707671
41	2	765.0359930033738	509.860189357111
41	3	764.8561869162783	519.9099125493801
41	4	387.2076200112471	695.1633865914614

42	0	730.0219399817677	299.97954420374396
42	1	730.1771030730208	29.922353573234737
42	2	780.035112017329	519.8606746644067
42	3	779.848949288363	519.9101267937385
42	4	387.19677155644746	710.1672336632918

43	0	745.0165374254667	299.9784461250121
43	1	745.1872636890175	19.917785501989094
43	2	795.0330615035414	529.8618887512147
43	3	794.8418345792082	519.9101821386978
43	4	387.1866738394701	725.1717889094942

44	0	760.0108529818161	299.97764542292975
44	1	760.1981609965349	9.91283328840203
44	2	810.0303509773297	539.8629518159332
44	3	809.8353424506333	519.9098315126419
44	4	387.17731572598376	740.1761669315289

45	0	775.0047161947779	299.9764852965221
45	1	775.2101150591459	-0.09238391042731342
45	2	825.0275798963589	549.864373484003
45	3	824.8291684960096	519.9089788624731
45	4	387.16873968695575	755.1810881340024

46	0	789.9984803070276	299.97597513262315
46	1	790.2234652253934	-10.099103913085724
46	2	840.02509970734	559.866316417935
46	3	839.8236590447692	519.9074545011765
46	4	387.16040809671364	770.1860044639772

47	0	804.9924787464239	299.97673054466435
47	1	805.2367249354421	-20.106690311750096
47	2	855.0229589467564	569.8685102057358
47	3	854.8189452878318	519.9056145726242
47	4	387.152127322279	785.1904903572622

48	0	819.987308355538	299.9774860611866
48	1	820.2499191987451	-30.11314788670061
48	2	870.0211876460589	579.8709517111502
48	3	869.8151293128742	519.9038417338637
48	4	387.14440388255696	800.1958401805704

49	0	834.9833459485395	299.97734397887973
49	1	835.2637331545077	-40.11861367607113
49	2	885.0198826954684	589.8736035036479
49	3	884.8123848623585	519.9022114263784
49	4	387.1375336689352	815.2020065290895

