scan	target_index	X	Y
13	3	345.0237539042179	519.9936509274363
13	4	387.48972238552994	274.98253906961094

14	0	310.01914568423183	300.0029245479536
14	1	309.9706005608952	309.99070323783076
14	2	360.0126427318525	240.0168245534668
14	3	360.0249371291167	519.990759579159
14	4	387.48951633034403	289.98139046490303

15	0	325.0185138155678	300.00294101549207
15	1	324.9700610012498	299.98942830963045
15	2	375.0159356972395	250.02005130490943
15	3	375.0267367862492	519.9882988148058
15	4	387.48973512672416	304.9802126226565

16	0	340.01743460342215	300.00333408572453
16	1	339.9698710932989	289.98666305728625
16	2	390.0190409665575	260.02437519028587
16	3	390.02982867681754	519.9857408104633
16	4	387.4896177845595	319.9796337676856

17	0	355.0159013780587	300.00429582421293
17	1	354.9695019973719	279.98310331385295
17	2	405.02087273513945	270.02966138102016
17	3	405.0343307750952	519.9827528983135
17	4	387.48921692484504	334.9798660829697

18	0	370.0141719552482	300.0051591916131
18	1	369.9688860625798	269.98021637083605
18	2	420.02228331748506	280.0355402511279
18	3	420.04025797454847	519.9806414898069
18	4	387.48918848192943	349.98113417446416

19	0	385.0122674109627	300.00468763508377
19	1	384.96878583448745	259.9777848663719
19	2	435.02470457774785	290.04244579695523
19	3	435.0458440869429	519.9796989403615
19	4	387.4893894320486	364.9834577584803

20	0	400.01070730533064	300.0044948434755
20	1	399.9696021917391	249.97537939985958
20	2	450.02685745432433	300.0497391745844
20	3	450.0491237441048	519.9789151974721
20	4	387.48915018844804	379.98588106409744

21	0	415.0091235774824	300.0056046038271
21	1	414.97096513339545	239.97336488604628
21	2	465.02823685280805	310.056773568067
21	3	465.0506916350059	519.9782476930516
21	4	387.4885722045307	394.9872969172074

22	0	430.00754259802596	300.0071197145372
22	1	429.9724177730577	229.97179717641606
22	2	480.02957829635125	320.06373861785465
22	3	480.051373944347	519.9771117476805
22	4	387.48875478775943	409.98801086820896

23	0	445.0067188137677	300.0089749908748
23	1	444.9727951310067	219.97024483832573
23	2	495.0311054479283	330.06972382795345
23	3	495.0511715263607	519.9747368000222
23	4	387.4899233450937	424.9886662443361

24	0	460.00611885359973	300.01080649945345
24	1	459.97245085757646	209.96889457626813
24	2	510.0330207824338	340.0742988106747
24	3	510.05089488599907	519.972243673784
24	4	387.49109472509997	439.9890711660883

25	0	475.00470624633004	300.01211871642033
25	1	474.97274642867217	199.96859533920613
25	2	525.034343181784	350.0789387218634
25	3	525.0507477185969	519.9708725544045
25	4	387.4918316179892	454.9895168325406

26	0	490.0026342719732	300.0128210147012
26	1	489.9730202409823	189.96892302695983
26	2	540.0349613802629	360.084188611776
26	3	540.0502086924306	519.970405900618
26	4	387.49240930788574	469.99097077639357

27	0	505.0002601402676	300.01297523238986
27	1	504.9735741855439	179.96881483478919
27	2	555.0364998447541	370.08962686744064
27	3	555.050103181192	519.9702148483236
27	4	387.49316987179463	484.9929398961173

28	0	519.9972762923061	300.01345819674617
28	1	519.9742253078724	169.96940604081664
28	2	570.0392900394544	380.0952232002173
28	3	570.050260013014	519.9694799542128
28	4	387.4936356322658	499.9937135947362

29	0	534.994608315066	300.0142354564176
29	1	534.9743113512139	159.97124498377582
29	2	585.0429541183503	390.1013841216198
29	3	585.0487385137358	519.967319222724
29	4	387.49350168208326	514.9939417749995

30	0	549.9925951250489	300.0142532515348
30	1	549.9752759303556	149.9725721215629
30	2	600.0468844093349	400.10744048331935
30	3	600.0462675890158	519.9655919732955
30	4	387.49363546544726	529.9952346944185

31	0	564.9906688234765	300.013511632456
31	1	564.9777283374557	139.973966839612
31	2	615.0503474516586	410.1127899929947
31	3	615.0440258038486	519.9641415711623
31	4	387.49453310376214	544.9974514180154

32	0	579.9895260587114	300.013678691267
32	1	579.980856315462	129.97723202053967
32	2	630.0531682246922	420.1181297101108
32	3	630.0410206839233	519.9613109836898
32	4	387.4951357946354	560.0009549170729

33	0	594.9894791040482	300.01522080198754
33	1	594.9844986155463	119.98140093671783
33	2	645.0563572414894	430.12412124939846
33	3	645.0374797808626	519.9574212903982
33	4	387.49500090646677	575.0049056181563

34	0	609.9887241328975	300.01779497560386
34	1	609.9893494250499	109.9851965804359
34	2	660.0602661121262	440.1298261146814
34	3	660.033757530384	519.9524987042389
34	4	387.4947011436041	590.0085652641274

35	0	624.9873241002589	300.0207606881139
35	1	624.9946829732403	99.98950486936963
35	2	675.0642568213541	450.1353203052709
35	3	675.0299217733584	519.9473233289111
35	4	387.49435262868224	605.0116779883937

36	0	639.9864127182241	300.02346488926435
36	1	639.9994564776455	89.9939612011022
36	2	690.0686398853845	460.1414812721424
36	3	690.0263692047234	519.9422307495903
36	4	387.4950850817107	620.0142274513771

37	0	654.9855391949012	300.0270533355329
37	1	655.0038582230651	79.99879439433052
37	2	705.0742448030826	470.1485700734474
37	3	705.0236282501554	519.9365707248437
37	4	387.49682366021534	635.0163504079408

38	0	669.9838704031323	300.031514852789
38	1	670.0083285840623	70.00518770757418
38	2	720.080434498825	480.1561915201053
38	3	720.0215807881607	519.9308701399556
38	4	387.4984767480887	650.0180474953072

39	0	684.9815959564304	300.03742825032367
39	1	685.0126348227375	60.01179098636472
39	2	735.0864396211764	490.16352296532614
39	3	735.0209011864448	519.9252273251961
39	4	387.500749475613	665.0198857655815

40	0	699.9787374429334	300.04494317141837
40	1	700.016627408275	50.017417861571616
40	2	750.0932891174756	500.1718409080965
40	3	750.0210039379368	519.9188265928392
40	4	387.5038470176387	680.0213448590019

41	0	714.975471998396	300.053268338518
41	1	715.0210485259861	40.022085656046144
41	2	765.1003294823171	510.18245331865967
41	3	765.0213173326847	519.9122803740012
41	4	387.5064989976926	695.0222009901925

42	0	729.9726159361368	300.0618740151562
42	1	730.0257110735182	30.026865058081537
42	2	780.1057419351503	520.1939912029476
42	3	780.0224428112352	519.9051525410591
42	4	387.5089872844726	710.0216984525418

43	0	744.9696001888572	300.07057414599115
43	1	745.0295278238056	20.032151885447448
43	2	795.1107562600743	530.2051205050944
43	3	795.024399695191	519.8971479188153
43	4	387.51160961676703	725.0207825421313

44	0	759.9658902758463	300.0797986857145
44	1	760.0327139405822	10.037578725032285
44	2	810.1162042527802	540.2162598385381
44	3	810.0268318587356	519.8880316440476
44	4	387.5141239489559	740.0202508988783

45	0	774.9619649939402	300.089340204192
45	1	775.03551921546	0.04315509688792926
45	2	825.1221019184018	550.2269133892354
45	3	825.0291950607316	519.8774537867635
45	4	387.517039715607	755.0198871078782

46	0	789.9591162211539	300.0989591686048
46	1	790.0380625783639	-9.949975858618123
46	2	840.1286841681075	560.2371186992078
46	3	840.0323153580472	519.8666170883866
46	4	387.52001977759954	770.0202421340422

47	0	804.9566645084647	300.10924773994964
47	1	805.0406068015396	-19.941523053848215
47	2	855.1360018882935	570.2477388291219
47	3	855.0364554714959	519.8555408279598
47	4	387.52265436939797	785.0208559818227

48	0	819.9530807571726	300.12004417821896
48	1	820.0432192699718	-29.932080402875197
48	2	870.1443480581341	580.2583774245801
48	3	870.0411303501872	519.8439880391644
48	4	387.5253915909717	800.021017521357

49	0	834.9486552477933	300.12986152977186
49	1	835.0454526266656	-39.92324741983358
49	2	885.1530979248657	590.2691035047352
49	3	885.0461094846892	519.8327596201018
49	4	387.52903852714536	815.0207500511231

