scan	target_index	X	Y
13	3	345.0725995797927	520.0012741457691
13	4	387.50970610645356	274.97933008188653

14	0	310.0535079928633	300.0090890813644
14	1	310.00608343633	309.96135283516827
14	2	360.01673548781963	239.9805094643844
14	3	360.08062878591085	519.999500161084
14	4	387.50969814257337	289.97786812738605

15	0	325.06035073239605	300.00879046184747
15	1	325.0042361451065	299.95665592527155
15	2	375.0184294506765	249.97796417962005
15	3	375.0877238917941	519.9975665180355
15	4	387.5090041669081	304.9756811779738

16	0	340.06725512232924	300.0079471805103
16	1	340.00140297845786	289.95288588184087
16	2	390.01881481680374	259.97623422964097
16	3	390.09541638214216	519.9963982641437
16	4	387.5078364178497	319.9727041584516

17	0	355.07523470249185	300.006290753606
17	1	354.99802572029364	279.94912139042765
17	2	405.01816158796487	269.9749731645769
17	3	405.1040144679628	519.9954461797535
17	4	387.5071209028513	334.9695228671262

18	0	370.083233884539	300.0039736176311
18	1	369.9940372316607	269.94416394057555
18	2	420.0168282353432	279.97339412413265
18	3	420.1122782940848	519.9944569822992
18	4	387.506797413277	349.96720654910604

19	0	385.09061133892476	300.00167489934523
19	1	384.9894953165098	259.9381587174197
19	2	435.0152433166476	289.9710167170098
19	3	435.1195495050127	519.9929399240078
19	4	387.50604411609294	364.9659527637146

20	0	400.09819765311687	299.9993948253533
20	1	399.9850874623392	249.9309821189172
20	2	450.0133186453039	299.9675539566388
20	3	450.1267187693696	519.9901615779445
20	4	387.5044832131162	379.9648281728272

21	0	415.10584739265346	299.99719829197306
21	1	414.98135821067376	239.92390351995803
21	2	465.0110285478004	309.9637300749244
21	3	465.13350080584104	519.9872199962159
21	4	387.50253796763855	394.96427272703033

22	0	430.11250914929883	299.9953662052843
22	1	429.9779943839372	229.91752449910905
22	2	480.00989054087734	319.96020389695906
22	3	480.13907928780947	519.9847923821758
22	4	387.50075243248324	409.96304606085437

23	0	445.1193632699881	299.993170814587
23	1	444.9745193355897	219.91123917831547
23	2	495.01043726217705	329.9569846561046
23	3	495.14392895407354	519.9820927581964
23	4	387.4993777851561	424.96120904281946

24	0	460.12743937727043	299.9907454908081
24	1	459.9712336759315	209.9056906465751
24	2	510.01144252331346	339.95389203270986
24	3	510.14834350009585	519.9797795411471
24	4	387.49850483020805	439.9591236635387

25	0	475.1364893824651	299.9892066593091
25	1	474.96805384587464	199.90062071491448
25	2	525.0117666147798	349.950663678745
25	3	525.1521367460072	519.9781171938607
25	4	387.4979691188256	454.95570970264646

26	0	490.14579160875365	299.988054262989
26	1	489.9650112783041	189.89541234627438
26	2	540.0115647879976	359.9467905382299
26	3	540.1554780030151	519.9759112054727
26	4	387.49811244690045	469.95151000960595

27	0	505.1546010401178	299.9873843376748
27	1	504.9619709782358	179.8910754555236
27	2	555.0108174087295	369.9419828150506
27	3	555.1583617436776	519.9724724981352
27	4	387.4987276266239	484.9469200325106

28	0	520.1624011208555	299.98787424865617
28	1	519.9587971538718	169.88684934305365
28	2	570.0099256993241	379.93683480164236
28	3	570.1606746148478	519.9686252329984
28	4	387.4988967302221	499.94272620380906

29	0	535.1690923981449	299.9890029013152
29	1	534.9557961966915	159.88102004952884
29	2	585.0093859075021	389.9314717826997
29	3	585.1633539134384	519.9650799849239
29	4	387.4988983326593	514.9395851635707

30	0	550.1753086336901	299.9906577474019
30	1	549.95241093589	149.87437790178106
30	2	600.0080142307909	399.9255996247755
30	3	600.1664269072966	519.9623022732563
30	4	387.4990671392137	529.9358626834387

31	0	565.1808808370882	299.9927048117246
31	1	564.949370187008	139.86734761369868
31	2	615.0050918102831	409.920910400192
31	3	615.169354576771	519.9604596992262
31	4	387.5007708074577	544.9309438798189

32	0	580.1856313999302	299.9946769565447
32	1	579.948069169373	129.85987620474097
32	2	630.00149230409	419.917266815358
32	3	630.172368763686	519.958913689277
32	4	387.50414622540313	559.9254833013874

33	0	595.1893935610078	299.9963292071688
33	1	594.9472758850884	119.85263199626455
33	2	644.9968554616539	429.9131636153614
33	3	645.1752946364389	519.9577422641605
33	4	387.5077169659401	574.9199090247383

34	0	610.1927724180688	299.9974995329717
34	1	609.9455083718333	109.8459680893482
34	2	659.9913224553454	439.9085054019138
34	3	660.1782571631028	519.9572651037116
34	4	387.5098015339817	589.9149145204365

35	0	625.196741908259	299.99880981350077
35	1	624.9440139178877	99.84028749129094
35	2	674.9854453120583	449.90329671910786
35	3	675.1813738443924	519.9560905802824
35	4	387.5106336274554	604.9104756778343

36	0	640.2010637607931	300.0005359518814
36	1	639.9435190291439	89.83489833211972
36	2	689.9789117536528	459.897813983471
36	3	690.1854230301102	519.9547131257864
36	4	387.5114911759677	619.9072735287102

37	0	655.2061130220048	300.00179129629305
37	1	654.9428280044415	79.82869477160031
37	2	704.9728933522244	469.8925259762608
37	3	705.190786059598	519.9542427527068
37	4	387.51180456339836	634.905389145713

38	0	670.2116521360134	300.00306179987473
38	1	669.9416448012331	69.82243011953311
38	2	719.967372826316	479.8877741794987
38	3	720.1967625870407	519.9531886707709
38	4	387.51233379381347	649.9048394151282

39	0	685.2165142825155	300.0054637911155
39	1	684.9404590621524	59.81688860855026
39	2	734.9621451963762	489.88319968187994
39	3	735.202830111406	519.9513505907009
39	4	387.51364396088746	664.9052757532917

40	0	700.2198624695621	300.0089202622473
40	1	699.9393220319154	49.81216008614901
40	2	749.9579870894999	499.8783632671741
40	3	750.2094985439703	519.9498636642049
40	4	387.51494692043406	679.905833477043

41	0	715.2218263327611	300.01246600806115
41	1	714.9380677948046	39.807721747269945
41	2	764.9538050554532	509.8724866014096
41	3	765.2169304527729	519.9484886749519
41	4	387.51645335586085	694.9066248664072

42	0	730.2237487126449	300.01581083551065
42	1	729.935434645788	29.80392882563393
42	2	779.9492604053086	519.86631297209
42	3	780.2241184810534	519.946316575324
42	4	387.5179489951672	709.9079106465241

43	0	745.2258975602429	300.0198683371761
43	1	744.932118405819	19.800209772548687
43	2	794.9442886640973	529.8610685045004
43	3	795.2303924253953	519.9441938055835
43	4	387.51893019936966	724.9099727659926

44	0	760.2283744764442	300.024861785562
44	1	759.9292581491851	9.796271722374698
44	2	809.9386682767431	539.8555885261118
44	3	810.2356176674342	519.9429839224789
44	4	387.52007200996024	739.9122505920553

45	0	775.2317001079913	300.0305685681821
45	1	774.9261693488494	-0.20807424576031985
45	2	824.9323534960058	549.8489304148112
45	3	825.2415506392473	519.9423056832957
45	4	387.5212243439307	754.9142281741034

46	0	790.2353395369047	300.0366191367301
46	1	789.9229723281055	-10.213402120689418
46	2	839.9263638501284	559.8416992110313
46	3	840.248707629613	519.9421279940432
46	4	387.521709558558	769.9164428330715

47	0	805.2387948405135	300.0411073808758
47	1	804.919799132198	-20.21842438948175
47	2	854.9214002294748	569.8332650415612
47	3	855.2555332744786	519.941915196694
47	4	387.5212059076499	784.9192946224728

48	0	820.242023305009	300.0446046813775
48	1	819.9168874508172	-30.222795724275922
48	2	869.9161986183623	579.8230984423003
48	3	870.26214000162	519.9409364707238
48	4	387.52019776543335	799.9223289060452

49	0	835.2449367958036	300.04834892892274
49	1	834.9148904906541	-40.227145196689804
49	2	884.9108261860817	589.8127535985038
49	3	885.270139886163	519.939794849463
49	4	387.5184770625032	814.9257630669587

