scan	target_index	X	Y
13	3	344.9819991710633	519.9861662764196
13	4	387.51889372454326	274.980965925022

14	0	309.94597536148626	299.96586527758393
14	1	310.0168269233706	309.98473595276863
14	2	359.96311810864626	240.0040514902404
14	3	359.9769214637053	519.9854207942379
14	4	387.5200416118349	289.97669576952705

15	0	324.9403061248529	299.9621180905698
15	1	325.0164819605174	299.984511139996
15	2	374.9586286335781	250.00419940417424
15	3	374.9715880371031	519.985748721081
15	4	387.5197069785941	304.97206398409975

16	0	339.9343670401792	299.957346850136
16	1	340.01556832121844	289.9852076512383
16	2	389.9543730497923	260.00460478557255
16	3	389.9662955626214	519.9865641804564
16	4	387.5189604920765	319.9660697518518

17	0	354.92884178527316	299.95266575393936
17	1	355.0133687772819	279.98581455877303
17	2	404.9499458835439	270.004756589965
17	3	404.9617023686123	519.9879333574678
17	4	387.518248123804	334.9589789626721

18	0	369.9237787400051	299.9484035483943
18	1	370.01066099407046	269.98613681782
18	2	419.9453459899623	280.00445450923894
18	3	419.9571483563916	519.988675078655
18	4	387.5183031436266	349.95164361412367

19	0	384.9195747876023	299.94355274956223
19	1	385.0083064346807	259.9870192952365
19	2	434.94057934368277	290.0051066480927
19	3	434.95266072642045	519.9885646501416
19	4	387.51864321798746	364.9440521534332

20	0	399.91636789874445	299.93838307676106
20	1	400.0051448327602	249.9887763502765
20	2	449.93591330158335	300.0065246914895
20	3	449.9482300952586	519.9884135093997
20	4	387.5177322628224	379.9360561491905

21	0	414.91390310635717	299.9331423098072
21	1	415.00184590447736	239.99228758888881
21	2	464.9320532981005	310.00807443503413
21	3	464.9431355976363	519.9873910715847
21	4	387.5162949763034	394.92737211405677

22	0	429.9110885618115	299.92804206252845
22	1	429.99812876760814	229.996979747141
22	2	479.9281213882822	320.00948790336645
22	3	479.93736221938036	519.9862167578153
22	4	387.5149344696245	409.91843161883565

23	0	444.90716463851516	299.92321516030614
23	1	444.993690140959	220.00180601908028
23	2	494.92404876900497	330.01049970368985
23	3	494.9311383713001	519.9858615261275
23	4	387.513325857169	424.91005715228266

24	0	459.90323182780844	299.9187268703816
24	1	459.98906769825385	210.0068046465754
24	2	509.92042321925675	340.01215489228554
24	3	509.9254175539789	519.9859946928035
24	4	387.5125020594646	439.90136797143794

25	0	474.8995483416696	299.9145826326826
25	1	474.98453811113865	200.01184702173913
25	2	524.9160232294782	350.01448434279075
25	3	524.9202445530441	519.9857940242771
25	4	387.5126712929267	454.8916179688761

26	0	489.8970917918129	299.9112030749947
26	1	489.98043673779307	190.01778852076728
26	2	539.9117518172579	360.01679735339627
26	3	539.9149442477942	519.9855882128996
26	4	387.5138216920298	469.88144156604443

27	0	504.8958801069801	299.908332053068
27	1	504.9771158849782	180.02452434844452
27	2	554.9082461483446	370.01917578721975
27	3	554.9095308979258	519.9866916601272
27	4	387.51546855285574	484.8714338099994

28	0	519.8947600320234	299.9056732808935
28	1	519.9749485846996	170.03136925064015
28	2	569.9047154961976	380.0217614064015
28	3	569.9039843170507	519.9878098088154
28	4	387.5168959494933	499.8614056217485

29	0	534.8934240586437	299.9030597768009
29	1	534.9736673814369	160.039199495778
29	2	584.9018599336933	390.0245339811433
29	3	584.8977656378262	519.988264133954
29	4	387.51819148484407	514.8507440411321

30	0	549.8927335078315	299.9008862339968
30	1	549.9727038992409	150.04765373952517
30	2	599.9002328230613	400.0270829487929
30	3	599.8905028418363	519.9888989665211
30	4	387.51919937677536	529.8406530217097

31	0	564.8926411287284	299.9001827006504
31	1	564.9714325002161	140.05561682961823
31	2	614.8996374832185	410.02810201610106
31	3	614.8830588686673	519.9900020061082
31	4	387.5210394239924	544.8311214144553

32	0	579.8931022601176	299.8995092083783
32	1	579.9698600612542	130.0631228777613
32	2	629.8999153218442	420.02818321597
32	3	629.8766746930233	519.9910935154616
32	4	387.52294509236856	559.8219518346488

33	0	594.8943496748316	299.89799245259286
33	1	594.9685897105811	120.0703909027265
33	2	644.9004137423894	430.02863805392224
33	3	644.8709376035266	519.9925179044059
33	4	387.52409183440346	574.8131063133528

34	0	609.896197071255	299.896663137168
34	1	609.9678567124743	110.07774101431934
34	2	659.9010400694353	440.0284877175363
34	3	659.8647356307163	519.9948385285293
34	4	387.524707047356	589.8041484272992

35	0	624.8990606480389	299.89541727152647
35	1	624.9674425240904	100.08549791610405
35	2	674.9024988877012	450.0281652711163
35	3	674.8583766797623	519.9976108303507
35	4	387.52559731618476	604.7944354739498

36	0	639.9013570308218	299.894101594296
36	1	639.9673390727264	90.09415909253289
36	2	689.9046942359813	460.02831033234156
36	3	689.8516250429651	520.000681804822
36	4	387.5279036578569	619.7841322793171

37	0	654.9021438155797	299.89268800802887
37	1	654.9670365127129	80.10366665955429
37	2	704.9071770591908	470.0287862224626
37	3	704.8438688942732	520.0031486329149
37	4	387.53104423825033	634.7738716464323

38	0	669.9025791667513	299.8908210732984
38	1	669.965815708327	70.11384937137137
38	2	719.9099170069413	480.0291098334672
38	3	719.8356255165936	520.0046101627455
38	4	387.535223714074	649.7640885147763

39	0	684.9033615008279	299.8878730578024
39	1	684.9641506607304	60.12395037671625
39	2	734.912530984362	490.02858534542713
39	3	734.828523152328	520.0051753655417
39	4	387.5395714848498	664.7552939782532

40	0	699.9042163397378	299.88489874368054
40	1	699.9632485757428	50.133918601523696
40	2	749.9156525019378	500.0276086539104
40	3	749.8231599221186	520.0051883470688
40	4	387.5426939974611	679.7466385354536

41	0	714.9055813534394	299.88293519448064
41	1	714.9624695065532	40.144793811002124
41	2	764.919993398061	510.0265167831767
41	3	764.8180672387514	520.0054024531863
41	4	387.5451214976762	694.7376693714236

42	0	729.9086432389902	299.88165761884426
42	1	729.9611796018706	30.156841246454302
42	2	779.9233250500131	520.0249877178851
42	3	779.8128610243062	520.0059388999247
42	4	387.5474585139957	709.7289083881038

43	0	744.9119097281294	299.8827154918671
43	1	744.9593539074604	20.169631415773015
43	2	794.9243118056515	530.0233795004444
43	3	794.8079496760795	520.0068569390976
43	4	387.5496259335779	724.7201313237753

44	0	759.914296180549	299.8857781534154
44	1	759.9571798084809	10.182820479055467
44	2	809.9240663823241	540.0214930727038
44	3	809.8031524874214	520.0076519693245
44	4	387.5512124601308	739.7120997489674

45	0	774.9164958900974	299.88861988342614
45	1	774.9556136679857	0.19579037344250047
45	2	824.9239613074694	550.0190429287073
45	3	824.7986462484567	520.0085335295147
45	4	387.5521843143924	754.704887513506

46	0	789.9189746861963	299.8918192162983
46	1	789.9544790441512	-9.791858108000358
46	2	839.9245944551627	560.0161235215849
46	3	839.7949159552217	520.0094319340379
46	4	387.5524462942229	769.6977281902304

47	0	804.9220926618574	299.89570798821603
47	1	804.9531310968734	-19.779679587509964
47	2	854.9256656051742	570.0128657545296
47	3	854.7918064032472	520.0098153342236
47	4	387.55211709329984	784.6913209891914

48	0	819.9247530376842	299.89959287850513
48	1	819.9513356247021	-29.767438511770244
48	2	869.9266226238943	580.0097632591375
48	3	869.7889933516765	520.0094672723284
48	4	387.55213405819643	799.6857673529471

49	0	834.9272794201981	299.90411331768956
49	1	834.9503584603565	-39.75520198006809
49	2	884.9282539845354	590.0061355750953
49	3	884.7863626814976	520.0083641164998
49	4	387.55231420463656	814.6813477549972

