scan	target_index	X	Y
13	3	344.9901399753534	520.0238835904939
13	4	387.5006823572827	274.98898255327003

14	0	310.0149436054378	299.98072008578276
14	1	310.0146716190982	309.9429798351765
14	2	359.982429803082	240.02814237044393
14	3	359.9864516654946	520.0264253345927
14	4	387.5003257060387	289.99075472317827

15	0	325.01862666351866	299.97913637883454
15	1	325.0191655430616	299.9361466072644
15	2	374.98161153793325	250.02939669178616
15	3	374.98251227561246	520.029510234166
15	4	387.4998960694024	304.99258291408034

16	0	340.022880084665	299.977865059009
16	1	340.02379616620664	289.92848867092715
16	2	389.9808231496013	260.0308289519044
16	3	389.97878586707367	520.0327926074808
16	4	387.49975793947823	319.99393966140553

17	0	355.0282655941366	299.9774192293359
17	1	355.0276164652444	279.9209769426692
17	2	404.9809621648715	270.0326237702039
17	3	404.9746986551874	520.0355526206864
17	4	387.500409465652	334.9958069936072

18	0	370.0341190130951	299.9773870349455
18	1	370.03098671739866	269.9126722730488
18	2	419.9822379409808	280.0347300348933
18	3	419.9697920579675	520.037726874112
18	4	387.501521802658	349.99841686931205

19	0	385.04006000199104	299.97798730197655
19	1	385.0346606067555	259.9029178020921
19	2	434.983975864789	290.0379465525921
19	3	434.9648856079756	520.0397012878158
19	4	387.5028995016273	365.0007880719103

20	0	400.04648710718084	299.97862466494905
20	1	400.0387873744015	249.89219241665754
20	2	449.98598373404093	300.04237488361593
20	3	449.9605599704968	520.0424159016279
20	4	387.5037834541853	380.00235140052905

21	0	415.0532098245297	299.97819202815924
21	1	415.04269280103284	239.87927235841136
21	2	464.9886205707884	310.0467831619542
21	3	464.95647062283746	520.0454734155119
21	4	387.5043179437202	395.0037631175985

22	0	430.06032189102524	299.9777736233186
22	1	430.0460109940727	229.8654776429108
22	2	479.9923126107916	320.050654448435
22	3	479.9525954176394	520.0476954295825
22	4	387.50546046614136	410.0059366005136

23	0	445.06762381756937	299.9772820434954
23	1	445.05043878628913	219.8523162042043
23	2	494.99707900866525	330.0543401754114
23	3	494.9480191440499	520.049411737641
23	4	387.5066073116645	425.007801466184

24	0	460.07496749939867	299.9765245881945
24	1	460.055259572582	209.83909804979447
24	2	510.0020049877179	340.05812590253413
24	3	509.9420952431457	520.0508851962168
24	4	387.5069537070423	440.00900561522053

25	0	475.0819137325045	299.9756390371448
25	1	475.0592472723961	199.82603107371827
25	2	525.0064028196875	350.06189533108716
25	3	524.936678027989	520.0527633303001
25	4	387.5068340843773	455.0102047557532

26	0	490.0891847419795	299.9746984954763
26	1	490.06356249359186	189.81338642161913
26	2	540.0097456969108	360.06624037465605
26	3	539.9316753539548	520.0547558637951
26	4	387.5078696568628	470.01162452174987

27	0	505.09868291636434	299.9737923630493
27	1	505.0693022169631	179.8005218858892
27	2	555.0122787374249	370.0716556959277
27	3	554.9255530708975	520.0556849182137
27	4	387.5100365710789	485.01330307266306

28	0	520.1109163753905	299.9725991367883
28	1	520.0763088749284	169.78827631535955
28	2	570.0143842277276	380.0777894662308
28	3	569.918704678208	520.0549961149975
28	4	387.5123338043147	500.01538379371334

29	0	535.1243519353691	299.9712175050516
29	1	535.0841861105347	159.77730172243906
29	2	585.0154314239905	390.0845545744124
29	3	584.9120076113154	520.0535559950458
29	4	387.51401450196875	515.0177182182015

30	0	550.138300750541	299.9690334359104
30	1	550.0926962790667	149.76718340302529
30	2	600.0154475477912	400.091297149822
30	3	599.9050965702947	520.0523491324179
30	4	387.51486763035024	530.0202185302919

31	0	565.1525242752322	299.9653872771904
31	1	565.1012743110531	139.7570832712499
31	2	615.0152275582454	410.0978869349371
31	3	614.8982767881007	520.0510126196215
31	4	387.5160605718258	545.0238516185241

32	0	580.16640920396	299.9607776728118
32	1	580.109430932699	129.7462382172475
32	2	630.0149499173065	420.10503656891393
32	3	629.8914699658526	520.0498477056186
32	4	387.51760014521085	560.0279829318913

33	0	595.1797979316713	299.95560883858286
33	1	595.117250633105	119.73417757685849
33	2	645.0137292408725	430.1123968780219
33	3	644.8847369516172	520.0489403154038
33	4	387.5183225588533	575.030993160118

34	0	610.1929120940345	299.9497320165289
34	1	610.1246498056947	109.72144829085772
34	2	660.0124250181929	440.1182230386273
34	3	659.8779271724918	520.0473200009877
34	4	387.5187685503819	590.0330965815833

35	0	625.2052395328279	299.9422582863273
35	1	625.1313785422117	99.70909842047855
35	2	675.0120506943905	450.12192103802295
35	3	674.8708880287535	520.0451276450506
35	4	387.5200786792672	605.0347184338494

36	0	640.2164750881285	299.93400978506173
36	1	640.1375435865675	89.69672994372216
36	2	690.0115106801445	460.1248211062108
36	3	689.8641826220071	520.0434329470303
36	4	387.52207939527864	620.036250498834

37	0	655.2265835601412	299.92559413046655
37	1	655.1437733916382	79.68388298735576
37	2	705.0103839383684	470.1279763320556
37	3	704.8579283393534	520.0417520721292
37	4	387.5242418860874	635.0377323610427

38	0	670.2370595124976	299.91697627463446
38	1	670.1501031851253	69.67026843721662
38	2	720.0084314462247	480.1324479091166
38	3	719.8517292489472	520.039597580044
38	4	387.5260224254167	650.0377592798865

39	0	685.2486945193489	299.90842822108414
39	1	685.1562591013454	59.65586488946868
39	2	735.0065734529397	490.1377130240525
39	3	734.8452958584513	520.036268301213
39	4	387.52750555448563	665.0364661286403

40	0	700.2606984207184	299.8995036988191
40	1	700.1623838367292	49.640543074541256
40	2	750.0050455315692	500.14351801675906
40	3	749.8389712269542	520.0313199910338
40	4	387.5289437789162	680.0361407888605

41	0	715.2729485113891	299.891307436824
41	1	715.1687276201992	39.625054627638406
41	2	765.003431752697	510.15089555268725
41	3	764.8322311084479	520.025811094325
41	4	387.53018953155356	695.037298938443

42	0	730.2846897193007	299.88354704786997
42	1	730.175800134947	29.609570161528467
42	2	780.001741834484	520.1594280082932
42	3	779.8249153431278	520.0215933471657
42	4	387.5312888611696	710.038380911467

43	0	745.2959419458973	299.87502839498677
43	1	745.182697442438	19.593177735060653
43	2	794.9986589296376	530.1686044248214
43	3	794.8173168144708	520.0186290343906
43	4	387.53436888997845	725.0383563754605

44	0	760.3072970335065	299.8659775349661
44	1	760.1895969785646	9.577259784138015
44	2	809.9944078072693	540.1789407920297
44	3	809.8090266830206	520.0142441760901
44	4	387.5393354370527	740.0384450161017

45	0	775.3186495360832	299.85690356927483
45	1	775.1970235721818	-0.43757552201361455
45	2	824.9903115032397	550.1896580205768
45	3	824.8003853208638	520.0086744834598
45	4	387.5442657612247	755.0393377494671

46	0	790.330932531827	299.8481952832501
46	1	790.2047185779822	-10.452597844148887
46	2	839.9871338404317	560.1994347756699
46	3	839.7922340035108	520.0036021460619
46	4	387.54916939755145	770.0406960275577

47	0	805.3447530360635	299.8397793738807
47	1	805.2128678556011	-20.467203551939036
47	2	854.9845736345043	570.2082949988181
47	3	854.7852521890972	519.9995958922265
47	4	387.55468104899256	785.0427610510266

48	0	820.3575068144767	299.8318544311484
48	1	820.2212996029232	-30.482262563810067
48	2	869.9822255103472	580.2164870852741
48	3	869.779095391583	519.996784489772
48	4	387.5605052606961	800.0455158440988

49	0	835.3691396002939	299.8236386882537
49	1	835.2296054352173	-40.49938349154494
49	2	884.9796920670216	590.224949182716
49	3	884.7722233813568	519.9943252651778
49	4	387.56514801458053	815.0489725420483

